,open_time,open,high,low,close,VOLUME,close_time
0,1706813100000,1.2112,1.2138,1.2072,1.2113,873780.0,1706813999999
1,1706814000000,1.2114,1.2151,1.2077,1.2083,589177.0,1706814899999
2,1706814900000,1.2084,1.2119,1.2036,1.2065,848766.0,1706815799999
3,1706815800000,1.2067,1.2145,1.2048,1.214,801499.0,1706816699999
4,1706816700000,1.2139,1.2201,1.2132,1.2163,686130.0,1706817599999
5,1706817600000,1.2161,1.2162,1.2052,1.2081,1071104.0,1706818499999
6,1706818500000,1.2082,1.2132,1.2056,1.2081,495882.0,1706819399999
7,1706819400000,1.2082,1.2101,1.2036,1.2087,419393.0,1706820299999
8,1706820300000,1.2088,1.2098,1.2031,1.208,531660.0,1706821199999
9,1706821200000,1.2079,1.2157,1.2055,1.2149,844387.0,1706822099999
10,1706822100000,1.215,1.216,1.2102,1.2107,652150.0,1706822999999
11,1706823000000,1.2106,1.2113,1.2047,1.2054,429346.0,1706823899999
12,1706823900000,1.2054,1.2149,1.2035,1.2105,502524.0,1706824799999
13,1706824800000,1.2106,1.2113,1.2047,1.2097,624228.0,1706825699999
14,1706825700000,1.2098,1.2109,1.2052,1.2099,426863.0,1706826599999
15,1706826600000,1.2096,1.2122,1.2048,1.2121,507218.0,1706827499999
16,1706827500000,1.2122,1.2169,1.2101,1.2151,974773.0,1706828399999
17,1706828400000,1.2152,1.2196,1.2111,1.2176,611706.0,1706829299999
18,1706829300000,1.2176,1.2228,1.2116,1.214,907462.0,1706830199999
19,1706830200000,1.214,1.2189,1.2139,1.2162,637431.0,1706831099999
20,1706831100000,1.2163,1.2223,1.2129,1.2173,780721.0,1706831999999
21,1706832000000,1.2169,1.24,1.21,1.24,3063516.0,1706832899999
22,1706832900000,1.2399,1.2642,1.236,1.2542,4242430.0,1706833799999
23,1706833800000,1.2542,1.2739,1.251,1.27,2645791.0,1706834699999
24,1706834700000,1.27,1.2773,1.2576,1.2601,2454662.0,1706835599999
25,1706835600000,1.2602,1.2708,1.257,1.2629,1584396.0,1706836499999
26,1706836500000,1.2627,1.2693,1.2557,1.2656,1084891.0,1706837399999
27,1706837400000,1.2655,1.2655,1.256,1.2609,1206970.0,1706838299999
28,1706838300000,1.2609,1.267,1.2605,1.2634,1213588.0,1706839199999
29,1706839200000,1.2634,1.2699,1.2612,1.2672,977172.0,1706840099999
30,1706840100000,1.2672,1.2707,1.2553,1.2562,2359872.0,1706840999999
31,1706841000000,1.2564,1.2777,1.2563,1.2763,1673023.0,1706841899999
32,1706841900000,1.2763,1.2823,1.2712,1.2726,2223728.0,1706842799999
33,1706842800000,1.2727,1.2753,1.2659,1.2683,958360.0,1706843699999
34,1706843700000,1.2683,1.2688,1.2642,1.2658,530936.0,1706844599999
35,1706844600000,1.2658,1.2658,1.2603,1.2629,449117.0,1706845499999
36,1706845500000,1.2629,1.2666,1.2611,1.2613,430887.0,1706846399999
37,1706846400000,1.2612,1.2626,1.2556,1.2588,707489.0,1706847299999
38,1706847300000,1.2588,1.2669,1.2588,1.2656,632108.0,1706848199999
39,1706848200000,1.2656,1.266,1.2517,1.2534,1299940.0,1706849099999
40,1706849100000,1.2531,1.2531,1.2421,1.2481,2138432.0,1706849999999
41,1706850000000,1.2479,1.2504,1.245,1.2474,838646.0,1706850899999
42,1706850900000,1.2475,1.2541,1.247,1.2485,549810.0,1706851799999
43,1706851800000,1.2486,1.2589,1.248,1.2588,751811.0,1706852699999
44,1706852700000,1.2587,1.26,1.2536,1.2562,662188.0,1706853599999
45,1706853600000,1.2564,1.2604,1.2519,1.2598,699082.0,1706854499999
46,1706854500000,1.2598,1.2665,1.2591,1.2638,621903.0,1706855399999
47,1706855400000,1.2643,1.2648,1.2624,1.2636,95046.0,1706856299999
