,open_time,open,high,low,close,VOLUME,close_time
0,1706015700000,16.138,16.194,16.048,16.069,52825.4,1706016599999
1,1706016600000,16.07,16.212,16.065,16.12,50276.1,1706017499999
2,1706017500000,16.12,16.139,15.908,15.953,79950.5,1706018399999
3,1706018400000,15.954,15.97,15.678,15.797,261938.1,1706019299999
4,1706019300000,15.798,15.902,15.573,15.866,316234.9,1706020199999
5,1706020200000,15.866,15.888,15.739,15.775,112630.4,1706021099999
6,1706021100000,15.775,15.94,15.749,15.894,106476.1,1706021999999
7,1706022000000,15.891,16.154,15.885,16.09,186771.5,1706022899999
8,1706022900000,16.093,16.135,15.954,16.078,95711.0,1706023799999
9,1706023800000,16.085,16.157,15.891,16.07,146156.0,1706024699999
10,1706024700000,16.07,16.07,15.798,15.902,114127.8,1706025599999
11,1706025600000,15.902,15.949,15.776,15.806,113229.1,1706026499999
12,1706026500000,15.805,15.91,15.762,15.893,57514.9,1706027399999
13,1706027400000,15.894,15.992,15.819,15.875,80331.3,1706028299999
14,1706028300000,15.875,16.103,15.82,16.023,96857.0,1706029199999
15,1706029200000,16.022,16.162,16.013,16.029,85409.7,1706030099999
16,1706030100000,16.033,16.172,15.98,16.098,66236.7,1706030999999
17,1706031000000,16.1,16.315,16.068,16.128,150041.1,1706031899999
18,1706031900000,16.129,16.157,15.922,16.011,103767.1,1706032799999
19,1706032800000,16.008,16.212,16.001,16.211,80599.1,1706033699999
20,1706033700000,16.211,16.288,16.156,16.16,69071.4,1706034599999
21,1706034600000,16.161,16.186,15.966,15.991,95660.0,1706035499999
22,1706035500000,15.99,16.098,15.918,15.94,52931.3,1706036399999
23,1706036400000,15.94,16.125,15.94,16.106,92514.6,1706037299999
24,1706037300000,16.106,16.254,16.102,16.195,93824.3,1706038199999
25,1706038200000,16.193,16.212,15.962,16.093,75762.1,1706039099999
26,1706039100000,16.093,16.153,16.023,16.036,37516.0,1706039999999
27,1706040000000,16.034,16.162,15.974,16.141,60703.0,1706040899999
28,1706040900000,16.141,16.189,16.01,16.032,76954.0,1706041799999
29,1706041800000,16.03,16.077,15.993,16.065,45483.8,1706042699999
30,1706042700000,16.066,16.129,15.966,16.058,36334.4,1706043599999
31,1706043600000,16.059,16.161,16.023,16.056,37415.2,1706044499999
32,1706044500000,16.055,16.055,15.907,15.95,51667.1,1706045399999
33,1706045400000,15.948,16.164,15.942,16.149,51769.2,1706046299999
34,1706046300000,16.149,16.201,16.077,16.165,33460.7,1706047199999
35,1706047200000,16.164,16.301,16.154,16.296,40353.8,1706048099999
36,1706048100000,16.297,16.556,16.293,16.555,104532.0,1706048999999
37,1706049000000,16.556,16.67,16.551,16.585,62861.2,1706049899999
38,1706049900000,16.586,16.677,16.514,16.61,47108.6,1706050799999
39,1706050800000,16.608,16.724,16.584,16.702,71597.5,1706051699999
40,1706051700000,16.704,16.773,16.617,16.767,53326.8,1706052599999
41,1706052600000,16.763,16.779,16.562,16.568,44061.0,1706053499999
42,1706053500000,16.569,16.633,16.5,16.627,75925.1,1706054399999
43,1706054400000,16.629,16.658,16.492,16.507,75006.5,1706055299999
44,1706055300000,16.504,16.75,16.447,16.716,78227.7,1706056199999
45,1706056200000,16.716,16.788,16.658,16.768,60728.4,1706057099999
46,1706057100000,16.769,17.069,16.754,16.949,103492.9,1706057999999
47,1706058000000,16.949,16.961,16.712,16.743,97085.1,1706058899999
