,open_time,open,high,low,close,VOLUME,close_time
0,1710099900000,5.948,5.949,5.932,5.937,120357.0,1710100799999
1,1710100800000,5.937,5.945,5.914,5.937,164865.0,1710101699999
2,1710101700000,5.937,5.939,5.906,5.914,156212.0,1710102599999
3,1710102600000,5.914,5.922,5.902,5.906,143338.0,1710103499999
4,1710103500000,5.906,5.95,5.902,5.945,188255.0,1710104399999
5,1710104400000,5.944,5.945,5.913,5.916,183032.0,1710105299999
6,1710105300000,5.917,5.935,5.892,5.899,719211.0,1710106199999
7,1710106200000,5.9,5.928,5.886,5.928,210349.0,1710107099999
8,1710107100000,5.928,5.97,5.92,5.941,198433.0,1710107999999
9,1710108000000,5.94,5.953,5.896,5.908,291203.0,1710108899999
10,1710108900000,5.909,5.912,5.839,5.889,923161.0,1710109799999
11,1710109800000,5.89,5.907,5.814,5.823,549311.0,1710110699999
12,1710110700000,5.822,5.853,5.758,5.809,1065759.0,1710111599999
13,1710111600000,5.809,5.849,5.804,5.846,514050.0,1710112499999
14,1710112500000,5.845,5.892,5.841,5.891,317664.0,1710113399999
15,1710113400000,5.89,5.937,5.87,5.931,245791.0,1710114299999
16,1710114300000,5.931,5.979,5.928,5.954,366738.0,1710115199999
17,1710115200000,5.955,6.067,5.939,5.969,1496582.0,1710116099999
18,1710116100000,5.968,5.968,5.858,5.87,921986.0,1710116999999
19,1710117000000,5.87,5.88,5.77,5.771,1125894.0,1710117899999
20,1710117900000,5.77,5.814,5.592,5.798,3390622.0,1710118799999
21,1710118800000,5.799,5.89,5.754,5.867,1224792.0,1710119699999
22,1710119700000,5.867,6.014,5.845,5.947,1931819.0,1710120599999
23,1710120600000,5.947,6.042,5.91,5.994,1959532.0,1710121499999
24,1710121500000,5.994,6.166,5.955,6.091,1615049.0,1710122399999
25,1710122400000,6.09,6.154,6.054,6.145,1270876.0,1710123299999
26,1710123300000,6.145,6.198,6.096,6.187,1179389.0,1710124199999
27,1710124200000,6.187,6.291,6.142,6.199,2101815.0,1710125099999
28,1710125100000,6.2,6.25,6.174,6.219,982014.0,1710125999999
29,1710126000000,6.218,6.491,6.188,6.48,3639325.0,1710126899999
30,1710126900000,6.478,6.686,6.452,6.679,5091568.0,1710127799999
31,1710127800000,6.681,6.8,6.616,6.646,4139572.0,1710128699999
32,1710128700000,6.647,6.712,6.577,6.697,2659109.0,1710129599999
33,1710129600000,6.699,6.98,6.691,6.943,4017863.0,1710130499999
34,1710130500000,6.944,6.947,6.778,6.866,2927476.0,1710131399999
35,1710131400000,6.867,6.88,6.802,6.872,1550974.0,1710132299999
36,1710132300000,6.872,6.881,6.757,6.832,2008024.0,1710133199999
37,1710133200000,6.832,6.995,6.832,6.974,2206265.0,1710134099999
38,1710134100000,6.974,7.015,6.887,6.993,2176883.0,1710134999999
39,1710135000000,6.994,7.026,6.912,6.976,2256589.0,1710135899999
40,1710135900000,6.975,7.12,6.954,7.1,2960802.0,1710136799999
41,1710136800000,7.1,7.114,6.96,6.986,2210669.0,1710137699999
42,1710137700000,6.985,7.044,6.941,6.971,1683297.0,1710138599999
43,1710138600000,6.97,7.015,6.897,6.949,1626539.0,1710139499999
44,1710139500000,6.949,7.032,6.949,7.026,1318802.0,1710140399999
45,1710140400000,7.027,7.125,6.98,6.995,2558836.0,1710141299999
46,1710141300000,6.995,6.997,6.839,6.9,2717454.0,1710142199999
47,1710142200000,6.899,6.954,6.788,6.811,1220328.0,1710143099999
