
AIUSDT,18,long,1.16,1.138,4.16,104.0
FRONTUSDT,21,short,1.14,1.168,4.33,108.16
TRBUSDT,35,long,88.8,87.032,4.5,112.49
PHBUSDT,40,long,2.01,1.974,4.68,116.99
FRONTUSDT,45,short,1.15,1.169,-26.95,74.87
WLDUSDT,71,long,5.87,5.749,-17.25,47.92
FRONTUSDT,80,long,1.16,1.138,1.99,49.84
PHBUSDT,82,long,2.11,2.072,2.07,51.83
FRONTUSDT,85,short,1.15,1.174,2.16,53.9
WLDUSDT,108,long,5.89,5.776,2.24,56.06
RLCUSDT,122,short,2.93,2.992,2.33,58.3
PHBUSDT,127,long,2.24,2.194,-13.43,37.31
