
AIUSDT,18,long,1.17,1.146,26.84,122.0
WLDUSDT,50,long,5.84,5.712,32.74,148.84
AIUSDT,60,short,1.17,1.196,-25.54,116.1
RLCUSDT,63,short,2.83,2.896,31.16,141.64
RLCUSDT,76,long,2.88,2.815,38.02,172.8
PHBUSDT,89,short,2.1,2.142,-29.65,134.78
FRONTUSDT,95,short,1.15,1.172,-23.13,105.13
TRBUSDT,104,long,93.0,90.982,-18.04,82.0
NFPUSDT,121,short,0.5,0.512,-14.07,63.96
WLDUSDC,124,long,6.15,6.021,-10.98,49.89
PHBUSDT,127,long,2.26,2.209,-8.56,38.91
