
NFPUSDT,20,long,0.51,0.499,-16.0,80.0
RLCUSDT,37,long,2.85,2.799,12.77,91.2
NFPUSDT,40,long,0.51,0.499,14.56,103.97
WLDUSDT,71,long,5.9,5.796,-16.64,83.18
WLDUSDT,77,long,5.8,5.705,13.28,94.83
NFPUSDT,100,long,0.5,0.494,15.14,108.11
PHBUSDT,127,long,2.25,2.211,-17.3,86.49
NFPUSDT,132,long,0.52,0.509,13.8,98.6
