,open_time,open,high,low,close,VOLUME,close_time
0,1714938900000,1.1585,1.16132,1.15513,1.15688,160281.0,1714939199999
1,1714939200000,1.15709,1.16034,1.15317,1.1579,118365.0,1714939499999
2,1714939500000,1.15789,1.16416,1.15781,1.16355,195364.0,1714939799999
3,1714939800000,1.16361,1.16725,1.15989,1.16232,189291.0,1714940099999
4,1714940100000,1.16209,1.16399,1.15834,1.15975,161752.0,1714940399999
5,1714940400000,1.15986,1.16167,1.15543,1.15821,177973.0,1714940699999
6,1714940700000,1.15808,1.15902,1.15254,1.1528,117457.0,1714940999999
7,1714941000000,1.15279,1.15613,1.14785,1.15263,274874.0,1714941299999
8,1714941300000,1.15263,1.15675,1.15175,1.15401,110488.0,1714941599999
9,1714941600000,1.15382,1.15669,1.152,1.1556,95519.0,1714941899999
10,1714941900000,1.15564,1.16635,1.15465,1.1647,304057.0,1714942199999
11,1714942200000,1.16459,1.167,1.161,1.16159,111283.0,1714942499999
12,1714942500000,1.16159,1.16267,1.15795,1.16052,114072.0,1714942799999
13,1714942800000,1.16059,1.16128,1.15578,1.15837,96673.0,1714943099999
14,1714943100000,1.15837,1.15956,1.15347,1.15347,136107.0,1714943399999
15,1714943400000,1.15348,1.15769,1.152,1.15684,224023.0,1714943699999
16,1714943700000,1.15689,1.157,1.15476,1.15606,95850.0,1714943999999
17,1714944000000,1.15598,1.15631,1.1498,1.15614,183444.0,1714944299999
18,1714944300000,1.15593,1.15931,1.15376,1.15544,73487.0,1714944599999
19,1714944600000,1.15559,1.15764,1.15375,1.15666,79833.0,1714944899999
20,1714944900000,1.15676,1.16244,1.15618,1.16193,53632.0,1714945199999
21,1714945200000,1.16207,1.16363,1.15904,1.16355,110104.0,1714945499999
22,1714945500000,1.16363,1.16467,1.16109,1.16166,87308.0,1714945799999
23,1714945800000,1.16165,1.16251,1.15957,1.16099,78024.0,1714946099999
24,1714946100000,1.16079,1.16931,1.16066,1.1665,129861.0,1714946399999
25,1714946400000,1.16647,1.16678,1.16048,1.16215,141266.0,1714946699999
26,1714946700000,1.16229,1.16521,1.16,1.16127,93913.0,1714946999999
27,1714947000000,1.16127,1.16228,1.1598,1.15989,55509.0,1714947299999
28,1714947300000,1.15986,1.16327,1.15705,1.16175,120413.0,1714947599999
29,1714947600000,1.16175,1.16198,1.1599,1.1613,50577.0,1714947899999
30,1714947900000,1.16146,1.16217,1.15913,1.16145,50549.0,1714948199999
31,1714948200000,1.16144,1.16144,1.15642,1.15667,76631.0,1714948499999
32,1714948500000,1.15715,1.15987,1.15625,1.15859,66649.0,1714948799999
33,1714948800000,1.15877,1.16527,1.15877,1.16159,159569.0,1714949099999
34,1714949100000,1.16163,1.16165,1.15501,1.15901,113207.0,1714949399999
35,1714949400000,1.15924,1.16099,1.15898,1.15997,81194.0,1714949699999
36,1714949700000,1.16,1.16,1.1533,1.15338,172166.0,1714949999999
37,1714950000000,1.15342,1.15854,1.15314,1.155,141436.0,1714950299999
38,1714950300000,1.15508,1.16135,1.15421,1.16123,85597.0,1714950599999
39,1714950600000,1.16135,1.1621,1.1589,1.16036,79083.0,1714950899999
40,1714950900000,1.16044,1.16251,1.15827,1.16171,75605.0,1714951199999
41,1714951200000,1.16204,1.16863,1.16111,1.16524,151470.0,1714951499999
42,1714951500000,1.16534,1.1692,1.16339,1.16915,106837.0,1714951799999
43,1714951800000,1.16903,1.16903,1.16446,1.16486,91386.0,1714952099999
44,1714952100000,1.16493,1.16532,1.16,1.16044,120196.0,1714952399999
45,1714952400000,1.16031,1.16131,1.1584,1.16053,82671.0,1714952699999
46,1714952700000,1.16022,1.16101,1.15738,1.1579,73835.0,1714952999999
47,1714953000000,1.15769,1.16289,1.15705,1.1616,66755.0,1714953299999
48,1714953300000,1.16159,1.16348,1.15981,1.16019,37135.0,1714953599999
