,open_time,open,high,low,close,VOLUME,close_time
0,1714932900000,5.7034,5.7218,5.6649,5.6672,825444.0,1714933799999
1,1714933800000,5.6671,5.678,5.6307,5.6511,1155372.0,1714934699999
2,1714934700000,5.6506,5.6778,5.6445,5.6607,469621.0,1714935599999
3,1714935600000,5.6615,5.7074,5.6503,5.7043,603987.0,1714936499999
4,1714936500000,5.7039,5.709,5.6784,5.7004,478495.0,1714937399999
5,1714937400000,5.7002,5.7129,5.6742,5.6985,397411.0,1714938299999
6,1714938300000,5.6982,5.705,5.6856,5.6925,254570.0,1714939199999
7,1714939200000,5.6925,5.6968,5.6659,5.6785,381197.0,1714940099999
8,1714940100000,5.6791,5.6792,5.6393,5.6677,466549.0,1714940999999
9,1714941000000,5.6678,5.7045,5.6494,5.7039,716126.0,1714941899999
10,1714941900000,5.704,5.7387,5.6951,5.7004,718505.0,1714942799999
11,1714942800000,5.7004,5.702,5.6775,5.6869,361162.0,1714943699999
12,1714943700000,5.6862,5.6997,5.6575,5.6858,456147.0,1714944599999
13,1714944600000,5.6859,5.6875,5.6578,5.6579,205970.0,1714945499999
14,1714945500000,5.6578,5.68,5.6576,5.6726,206994.0,1714946399999
15,1714946400000,5.6728,5.6737,5.6202,5.64,581541.0,1714947299999
16,1714947300000,5.6401,5.6455,5.6246,5.6431,309939.0,1714948199999
17,1714948200000,5.6429,5.6547,5.6113,5.6498,561884.0,1714949099999
18,1714949100000,5.6499,5.6625,5.6322,5.6526,316747.0,1714949999999
19,1714950000000,5.6525,5.7237,5.6455,5.7198,734246.0,1714950899999
20,1714950900000,5.7195,5.7681,5.71,5.7425,893630.0,1714951799999
21,1714951800000,5.7427,5.7471,5.711,5.723,487263.0,1714952699999
22,1714952700000,5.7228,5.7529,5.7072,5.7426,522287.0,1714953599999
23,1714953600000,5.7426,5.768,5.7175,5.7272,889864.0,1714954499999
24,1714954500000,5.7272,5.7983,5.723,5.7741,806878.0,1714955399999
25,1714955400000,5.7746,5.8789,5.7746,5.8056,1842827.0,1714956299999
26,1714956300000,5.8056,5.844,5.7649,5.8282,1019560.0,1714957199999
27,1714957200000,5.8281,5.8871,5.81,5.8767,1162779.0,1714958099999
28,1714958100000,5.8766,5.9798,5.8629,5.8957,2288905.0,1714958999999
29,1714959000000,5.8957,5.8986,5.8041,5.8842,1732226.0,1714959899999
30,1714959900000,5.8838,5.885,5.7804,5.7842,1212317.0,1714960799999
31,1714960800000,5.7843,5.7983,5.7459,5.7712,1199919.0,1714961699999
32,1714961700000,5.7711,5.7897,5.7151,5.7539,1133040.0,1714962599999
33,1714962600000,5.7536,5.7942,5.7316,5.7738,795631.0,1714963499999
34,1714963500000,5.7737,5.7873,5.7378,5.7527,672809.0,1714964399999
35,1714964400000,5.7517,5.8084,5.7475,5.7772,979029.0,1714965299999
36,1714965300000,5.7774,5.8624,5.7763,5.8418,1326460.0,1714966199999
37,1714966200000,5.842,5.8856,5.8284,5.8775,784178.0,1714967099999
38,1714967100000,5.877,5.877,5.8334,5.854,665483.0,1714967999999
39,1714968000000,5.854,5.8782,5.8023,5.8362,1110887.0,1714968899999
40,1714968900000,5.8373,5.8762,5.8365,5.8594,751811.0,1714969799999
41,1714969800000,5.8596,5.8662,5.8127,5.8364,597660.0,1714970699999
42,1714970700000,5.8362,5.8924,5.8216,5.864,810463.0,1714971599999
43,1714971600000,5.8639,5.9468,5.8443,5.9056,1143550.0,1714972499999
44,1714972500000,5.9056,5.9698,5.901,5.9372,1634300.0,1714973399999
45,1714973400000,5.9375,5.99,5.9189,5.9746,1434555.0,1714974299999
46,1714974300000,5.9748,5.98,5.9341,5.9517,798674.0,1714975199999
47,1714975200000,5.9518,5.9518,5.942,5.9423,10146.0,1714976099999
