,open_time,open,high,low,close,VOLUME,close_time
0,1714984080000,0.01922,0.01922,0.01922,0.01922,0.0,1714984139999
1,1714984140000,0.01922,0.01922,0.01922,0.01922,0.0,1714984199999
2,1714984200000,0.01922,0.01922,0.01922,0.01922,0.0,1714984259999
3,1714984260000,0.01922,0.01922,0.01922,0.01922,0.0,1714984319999
4,1714984320000,0.01922,0.01922,0.01922,0.01922,0.0,1714984379999
5,1714984380000,0.01922,0.01922,0.01922,0.01922,0.0,1714984439999
6,1714984440000,0.01922,0.01922,0.01922,0.01922,0.0,1714984499999
7,1714984500000,0.01922,0.01922,0.01922,0.01922,0.0,1714984559999
8,1714984560000,0.01922,0.01922,0.01922,0.01922,0.0,1714984619999
9,1714984620000,0.01922,0.01922,0.01922,0.01922,0.0,1714984679999
10,1714984680000,0.01922,0.01922,0.01922,0.01922,0.0,1714984739999
11,1714984740000,0.01922,0.01922,0.01922,0.01922,0.0,1714984799999
12,1714984800000,0.01922,0.01922,0.01922,0.01922,0.0,1714984859999
13,1714984860000,0.01922,0.01922,0.01922,0.01922,0.0,1714984919999
14,1714984920000,0.01922,0.01922,0.01922,0.01922,0.0,1714984979999
15,1714984980000,0.01922,0.01922,0.01922,0.01922,0.0,1714985039999
16,1714985040000,0.01922,0.01922,0.01922,0.01922,0.0,1714985099999
17,1714985100000,0.01922,0.01922,0.01922,0.01922,0.0,1714985159999
18,1714985160000,0.01922,0.01922,0.01922,0.01922,0.0,1714985219999
19,1714985220000,0.01922,0.01922,0.01922,0.01922,0.0,1714985279999
20,1714985280000,0.01922,0.01922,0.01922,0.01922,0.0,1714985339999
21,1714985340000,0.01922,0.01922,0.01922,0.01922,0.0,1714985399999
22,1714985400000,0.01922,0.01922,0.01922,0.01922,0.0,1714985459999
23,1714985460000,0.01922,0.01922,0.01922,0.01922,0.0,1714985519999
24,1714985520000,0.01922,0.01922,0.01922,0.01922,0.0,1714985579999
25,1714985580000,0.01922,0.01922,0.01922,0.01922,0.0,1714985639999
26,1714985640000,0.01922,0.01922,0.01922,0.01922,0.0,1714985699999
27,1714985700000,0.01922,0.01922,0.01922,0.01922,0.0,1714985759999
28,1714985760000,0.01922,0.01922,0.01922,0.01922,0.0,1714985819999
29,1714985820000,0.01922,0.01922,0.01922,0.01922,0.0,1714985879999
30,1714985880000,0.01922,0.01922,0.01922,0.01922,0.0,1714985939999
31,1714985940000,0.01922,0.01922,0.01922,0.01922,0.0,1714985999999
32,1714986000000,0.01922,0.01922,0.01922,0.01922,0.0,1714986059999
33,1714986060000,0.01922,0.01922,0.01922,0.01922,0.0,1714986119999
34,1714986120000,0.01922,0.01922,0.01922,0.01922,0.0,1714986179999
35,1714986180000,0.01922,0.01922,0.01922,0.01922,0.0,1714986239999
36,1714986240000,0.01922,0.01922,0.01922,0.01922,0.0,1714986299999
37,1714986300000,0.01922,0.01922,0.01922,0.01922,0.0,1714986359999
38,1714986360000,0.01922,0.01922,0.01922,0.01922,0.0,1714986419999
39,1714986420000,0.01922,0.01922,0.01922,0.01922,0.0,1714986479999
40,1714986480000,0.01922,0.01922,0.01922,0.01922,0.0,1714986539999
41,1714986540000,0.01922,0.01922,0.01922,0.01922,0.0,1714986599999
