,open_time,open,high,low,close,VOLUME,close_time
0,1714984140000,2.1387,2.145,2.137,2.1432,42774.0,1714984199999
1,1714984200000,2.1433,2.1465,2.1381,2.1423,72832.0,1714984259999
2,1714984260000,2.1429,2.1455,2.1302,2.1302,91367.0,1714984319999
3,1714984320000,2.1308,2.1315,2.1114,2.1246,223214.0,1714984379999
4,1714984380000,2.125,2.1314,2.124,2.1272,47570.0,1714984439999
5,1714984440000,2.1272,2.1321,2.1224,2.13,45371.0,1714984499999
6,1714984500000,2.1295,2.1334,2.1193,2.1215,92313.0,1714984559999
7,1714984560000,2.1217,2.1245,2.114,2.1214,75639.0,1714984619999
8,1714984620000,2.1221,2.1259,2.1135,2.1222,162735.0,1714984679999
9,1714984680000,2.1221,2.1226,2.1101,2.1173,106861.0,1714984739999
10,1714984740000,2.1166,2.1243,2.1157,2.1243,32386.0,1714984799999
11,1714984800000,2.1235,2.1272,2.1155,2.1195,81316.0,1714984859999
12,1714984860000,2.1199,2.1209,2.1159,2.1196,34868.0,1714984919999
13,1714984920000,2.1195,2.1205,2.1129,2.1129,26082.0,1714984979999
14,1714984980000,2.1125,2.1175,2.1112,2.1136,41063.0,1714985039999
15,1714985040000,2.1141,2.1174,2.1066,2.1118,67631.0,1714985099999
16,1714985100000,2.112,2.1124,2.0951,2.1004,107304.0,1714985159999
17,1714985160000,2.101,2.1023,2.09,2.0934,91595.0,1714985219999
18,1714985220000,2.0927,2.0957,2.091,2.0927,56837.0,1714985279999
19,1714985280000,2.0931,2.1014,2.0924,2.1014,63143.0,1714985339999
20,1714985340000,2.1009,2.1052,2.0972,2.101,48197.0,1714985399999
21,1714985400000,2.101,2.1042,2.0972,2.1009,74574.0,1714985459999
22,1714985460000,2.1009,2.1083,2.0988,2.1065,51572.0,1714985519999
23,1714985520000,2.1062,2.1074,2.1023,2.1047,52072.0,1714985579999
24,1714985580000,2.1046,2.1066,2.1014,2.1024,24893.0,1714985639999
25,1714985640000,2.1022,2.1149,2.1008,2.1105,62883.0,1714985699999
26,1714985700000,2.1102,2.114,2.1041,2.1062,37807.0,1714985759999
27,1714985760000,2.1066,2.1082,2.099,2.1036,70281.0,1714985819999
28,1714985820000,2.1036,2.1106,2.1035,2.1067,22234.0,1714985879999
29,1714985880000,2.1063,2.107,2.1024,2.1044,14534.0,1714985939999
30,1714985940000,2.1042,2.1049,2.0992,2.0992,13945.0,1714985999999
31,1714986000000,2.0993,2.103,2.0896,2.0922,110578.0,1714986059999
32,1714986060000,2.0929,2.0933,2.0802,2.083,120594.0,1714986119999
33,1714986120000,2.0823,2.087,2.0802,2.0846,36812.0,1714986179999
34,1714986180000,2.085,2.0974,2.0844,2.0924,89707.0,1714986239999
