,open_time,open,high,low,close,VOLUME,close_time
0,1715026800000,16.81,16.81,16.81,16.81,0.0,1715026859999
1,1715026860000,16.81,16.81,16.81,16.81,0.0,1715026919999
2,1715026920000,16.81,16.81,16.81,16.81,0.0,1715026979999
3,1715026980000,16.81,16.81,16.81,16.81,0.0,1715027039999
4,1715027040000,16.81,16.81,16.81,16.81,0.0,1715027099999
5,1715027100000,16.81,16.81,16.81,16.81,0.0,1715027159999
6,1715027160000,16.81,16.81,16.81,16.81,0.0,1715027219999
7,1715027220000,16.81,16.81,16.81,16.81,0.0,1715027279999
8,1715027280000,16.81,16.81,16.81,16.81,0.0,1715027339999
9,1715027340000,16.81,16.81,16.81,16.81,0.0,1715027399999
10,1715027400000,16.81,16.81,16.81,16.81,0.0,1715027459999
11,1715027460000,16.81,16.81,16.81,16.81,0.0,1715027519999
12,1715027520000,16.81,16.81,16.81,16.81,0.0,1715027579999
13,1715027580000,16.81,16.81,16.81,16.81,0.0,1715027639999
14,1715027640000,16.81,16.81,16.81,16.81,0.0,1715027699999
15,1715027700000,16.81,16.81,16.81,16.81,0.0,1715027759999
16,1715027760000,16.81,16.81,16.81,16.81,0.0,1715027819999
17,1715027820000,16.81,16.81,16.81,16.81,0.0,1715027879999
18,1715027880000,16.81,16.81,16.81,16.81,0.0,1715027939999
19,1715027940000,16.81,16.81,16.81,16.81,0.0,1715027999999
20,1715028000000,16.81,16.81,16.81,16.81,0.0,1715028059999
21,1715028060000,16.81,16.81,16.81,16.81,0.0,1715028119999
22,1715028120000,16.81,16.81,16.81,16.81,0.0,1715028179999
23,1715028180000,16.81,16.81,16.81,16.81,0.0,1715028239999
24,1715028240000,16.81,16.81,16.81,16.81,0.0,1715028299999
25,1715028300000,16.81,16.81,16.81,16.81,0.0,1715028359999
26,1715028360000,16.81,16.81,16.81,16.81,0.0,1715028419999
27,1715028420000,16.81,16.81,16.81,16.81,0.0,1715028479999
28,1715028480000,16.81,16.81,16.81,16.81,0.0,1715028539999
29,1715028540000,16.81,16.81,16.81,16.81,0.0,1715028599999
30,1715028600000,16.81,16.81,16.81,16.81,0.0,1715028659999
31,1715028660000,16.81,16.81,16.81,16.81,0.0,1715028719999
32,1715028720000,16.81,16.81,16.81,16.81,0.0,1715028779999
33,1715028780000,16.81,16.81,16.81,16.81,0.0,1715028839999
34,1715028840000,16.81,16.81,16.81,16.81,0.0,1715028899999
35,1715028900000,16.81,16.81,16.81,16.81,0.0,1715028959999
36,1715028960000,16.81,16.81,16.81,16.81,0.0,1715029019999
37,1715029020000,16.81,16.81,16.81,16.81,0.0,1715029079999
38,1715029080000,16.81,16.81,16.81,16.81,0.0,1715029139999
39,1715029140000,16.81,16.81,16.81,16.81,0.0,1715029199999
40,1715029200000,16.81,16.81,16.81,16.81,0.0,1715029259999
41,1715029260000,16.81,16.81,16.81,16.81,0.0,1715029319999
42,1715029320000,16.81,16.81,16.81,16.81,0.0,1715029379999
43,1715029380000,16.81,16.81,16.81,16.81,0.0,1715029439999
44,1715029440000,16.81,16.81,16.81,16.81,0.0,1715029499999
45,1715029500000,16.81,16.81,16.81,16.81,0.0,1715029559999
46,1715029560000,16.81,16.81,16.81,16.81,0.0,1715029619999
47,1715029620000,16.81,16.81,16.81,16.81,0.0,1715029679999
48,1715029680000,16.81,16.81,16.81,16.81,0.0,1715029739999
49,1715029740000,16.81,16.81,16.81,16.81,0.0,1715029799999
50,1715029800000,16.81,16.81,16.81,16.81,0.0,1715029859999
51,1715029860000,16.81,16.81,16.81,16.81,0.0,1715029919999
52,1715029920000,16.81,16.81,16.81,16.81,0.0,1715029979999
53,1715029980000,16.81,16.81,16.81,16.81,0.0,1715030039999
54,1715030040000,16.81,16.81,16.81,16.81,0.0,1715030099999
55,1715030100000,16.81,16.81,16.81,16.81,0.0,1715030159999
56,1715030160000,16.81,16.81,16.81,16.81,0.0,1715030219999
57,1715030220000,16.81,16.81,16.81,16.81,0.0,1715030279999
58,1715030280000,16.81,16.81,16.81,16.81,0.0,1715030339999
59,1715030340000,16.81,16.81,16.81,16.81,0.0,1715030399999
60,1715030400000,16.81,16.81,16.81,16.81,0.0,1715030459999
61,1715030460000,16.81,16.81,16.81,16.81,0.0,1715030519999
62,1715030520000,16.81,16.81,16.81,16.81,0.0,1715030579999
63,1715030580000,16.81,16.81,16.81,16.81,0.0,1715030639999
64,1715030640000,16.81,16.81,16.81,16.81,0.0,1715030699999
65,1715030700000,16.81,16.81,16.81,16.81,0.0,1715030759999
66,1715030760000,16.81,16.81,16.81,16.81,0.0,1715030819999
67,1715030820000,16.81,16.81,16.81,16.81,0.0,1715030879999
68,1715030880000,16.81,16.81,16.81,16.81,0.0,1715030939999
69,1715030940000,16.81,16.81,16.81,16.81,0.0,1715030999999
70,1715031000000,16.81,16.81,16.81,16.81,0.0,1715031059999
71,1715031060000,16.81,16.81,16.81,16.81,0.0,1715031119999
72,1715031120000,16.81,16.81,16.81,16.81,0.0,1715031179999
73,1715031180000,16.81,16.81,16.81,16.81,0.0,1715031239999
74,1715031240000,16.81,16.81,16.81,16.81,0.0,1715031299999
75,1715031300000,16.81,16.81,16.81,16.81,0.0,1715031359999
76,1715031360000,16.81,16.81,16.81,16.81,0.0,1715031419999
77,1715031420000,16.81,16.81,16.81,16.81,0.0,1715031479999
78,1715031480000,16.81,16.81,16.81,16.81,0.0,1715031539999
79,1715031540000,16.81,16.81,16.81,16.81,0.0,1715031599999
80,1715031600000,16.81,16.81,16.81,16.81,0.0,1715031659999
81,1715031660000,16.81,16.81,16.81,16.81,0.0,1715031719999
82,1715031720000,16.81,16.81,16.81,16.81,0.0,1715031779999
83,1715031780000,16.81,16.81,16.81,16.81,0.0,1715031839999
84,1715031840000,16.81,16.81,16.81,16.81,0.0,1715031899999
85,1715031900000,16.81,16.81,16.81,16.81,0.0,1715031959999
86,1715031960000,16.81,16.81,16.81,16.81,0.0,1715032019999
87,1715032020000,16.81,16.81,16.81,16.81,0.0,1715032079999
88,1715032080000,16.81,16.81,16.81,16.81,0.0,1715032139999
89,1715032140000,16.81,16.81,16.81,16.81,0.0,1715032199999
90,1715032200000,16.81,16.81,16.81,16.81,0.0,1715032259999
91,1715032260000,16.81,16.81,16.81,16.81,0.0,1715032319999
92,1715032320000,16.81,16.81,16.81,16.81,0.0,1715032379999
93,1715032380000,16.81,16.81,16.81,16.81,0.0,1715032439999
94,1715032440000,16.81,16.81,16.81,16.81,0.0,1715032499999
95,1715032500000,16.81,16.81,16.81,16.81,0.0,1715032559999
96,1715032560000,16.81,16.81,16.81,16.81,0.0,1715032619999
97,1715032620000,16.81,16.81,16.81,16.81,0.0,1715032679999
98,1715032680000,16.81,16.81,16.81,16.81,0.0,1715032739999
99,1715032740000,16.81,16.81,16.81,16.81,0.0,1715032799999
100,1715032800000,16.81,16.81,16.81,16.81,0.0,1715032859999
101,1715032860000,16.81,16.81,16.81,16.81,0.0,1715032919999
102,1715032920000,16.81,16.81,16.81,16.81,0.0,1715032979999
103,1715032980000,16.81,16.81,16.81,16.81,0.0,1715033039999
104,1715033040000,16.81,16.81,16.81,16.81,0.0,1715033099999
105,1715033100000,16.81,16.81,16.81,16.81,0.0,1715033159999
106,1715033160000,16.81,16.81,16.81,16.81,0.0,1715033219999
107,1715033220000,16.81,16.81,16.81,16.81,0.0,1715033279999
108,1715033280000,16.81,16.81,16.81,16.81,0.0,1715033339999
109,1715033340000,16.81,16.81,16.81,16.81,0.0,1715033399999
110,1715033400000,16.81,16.81,16.81,16.81,0.0,1715033459999
111,1715033460000,16.81,16.81,16.81,16.81,0.0,1715033519999
112,1715033520000,16.81,16.81,16.81,16.81,0.0,1715033579999
113,1715033580000,16.81,16.81,16.81,16.81,0.0,1715033639999
114,1715033640000,16.81,16.81,16.81,16.81,0.0,1715033699999
115,1715033700000,16.81,16.81,16.81,16.81,0.0,1715033759999
116,1715033760000,16.81,16.81,16.81,16.81,0.0,1715033819999
117,1715033820000,16.81,16.81,16.81,16.81,0.0,1715033879999
118,1715033880000,16.81,16.81,16.81,16.81,0.0,1715033939999
119,1715033940000,16.81,16.81,16.81,16.81,0.0,1715033999999
120,1715034000000,16.81,16.81,16.81,16.81,0.0,1715034059999
121,1715034060000,16.81,16.81,16.81,16.81,0.0,1715034119999
