,open_time,open,high,low,close,VOLUME,close_time
0,1714984140000,3.5884,3.5902,3.5785,3.5791,53834.0,1714984199999
1,1714984200000,3.5791,3.5839,3.5679,3.5757,88205.0,1714984259999
2,1714984260000,3.5757,3.578,3.5676,3.572,50350.0,1714984319999
3,1714984320000,3.5717,3.5717,3.562,3.562,38373.0,1714984379999
4,1714984380000,3.5629,3.5702,3.5604,3.5696,39847.0,1714984439999
5,1714984440000,3.5697,3.5771,3.5673,3.5741,63397.0,1714984499999
6,1714984500000,3.5734,3.5821,3.5679,3.5768,62417.0,1714984559999
7,1714984560000,3.5765,3.5765,3.5603,3.5669,37367.0,1714984619999
8,1714984620000,3.5674,3.5735,3.566,3.568,32673.0,1714984679999
9,1714984680000,3.5683,3.5712,3.5623,3.5671,50206.0,1714984739999
10,1714984740000,3.5669,3.5717,3.564,3.5676,47100.0,1714984799999
11,1714984800000,3.5677,3.5715,3.5654,3.5678,14588.0,1714984859999
12,1714984860000,3.5677,3.5739,3.5631,3.5709,33120.0,1714984919999
13,1714984920000,3.5713,3.5778,3.5693,3.5748,59018.0,1714984979999
14,1714984980000,3.5741,3.576,3.5665,3.5719,38614.0,1714985039999
15,1714985040000,3.5717,3.5788,3.5656,3.5705,56163.0,1714985099999
16,1714985100000,3.5702,3.5723,3.5581,3.5602,50655.0,1714985159999
17,1714985160000,3.5608,3.5652,3.5561,3.5567,60725.0,1714985219999
18,1714985220000,3.5563,3.5598,3.5536,3.5538,19283.0,1714985279999
19,1714985280000,3.554,3.5599,3.5526,3.5543,29192.0,1714985339999
20,1714985340000,3.5543,3.5543,3.5465,3.5512,39347.0,1714985399999
21,1714985400000,3.5512,3.5554,3.5488,3.5541,25963.0,1714985459999
22,1714985460000,3.5541,3.5555,3.5462,3.5547,22954.0,1714985519999
23,1714985520000,3.5549,3.5594,3.5531,3.5568,30568.0,1714985579999
24,1714985580000,3.557,3.5618,3.5513,3.5607,26526.0,1714985639999
25,1714985640000,3.5607,3.5657,3.5605,3.5649,48803.0,1714985699999
26,1714985700000,3.5649,3.5666,3.5607,3.5627,18009.0,1714985759999
27,1714985760000,3.5627,3.5698,3.5616,3.569,22635.0,1714985819999
28,1714985820000,3.5689,3.5726,3.5601,3.5633,57524.0,1714985879999
29,1714985880000,3.5633,3.5719,3.5633,3.5713,16741.0,1714985939999
30,1714985940000,3.5719,3.5819,3.5719,3.5804,30740.0,1714985999999
31,1714986000000,3.5804,3.5998,3.5776,3.5971,65288.0,1714986059999
32,1714986060000,3.5968,3.6243,3.5889,3.6208,135721.0,1714986119999
33,1714986120000,3.6207,3.6353,3.6124,3.6124,141073.0,1714986179999
34,1714986180000,3.6125,3.6263,3.6104,3.6223,62581.0,1714986239999
35,1714986240000,3.6221,3.639,3.6214,3.6357,97636.0,1714986299999
36,1714986300000,3.6354,3.6446,3.6264,3.6314,114093.0,1714986359999
37,1714986360000,3.632,3.6365,3.6221,3.6263,45210.0,1714986419999
38,1714986420000,3.6262,3.6272,3.6179,3.6179,32806.0,1714986479999
39,1714986480000,3.6179,3.6263,3.6154,3.6248,41206.0,1714986539999
40,1714986540000,3.6249,3.6407,3.6242,3.6373,66847.0,1714986599999
41,1714986600000,3.6369,3.6384,3.6272,3.634,33404.0,1714986659999
42,1714986660000,3.6338,3.6368,3.6299,3.6346,37978.0,1714986719999
43,1714986720000,3.6347,3.636,3.6262,3.6302,21525.0,1714986779999
44,1714986780000,3.6292,3.6342,3.6229,3.6311,23846.0,1714986839999
45,1714986840000,3.6311,3.6313,3.6235,3.6238,11625.0,1714986899999
46,1714986900000,3.6241,3.6277,3.6201,3.6275,28442.0,1714986959999
47,1714986960000,3.6275,3.6306,3.6232,3.6248,19722.0,1714987019999
48,1714987020000,3.6232,3.6418,3.6216,3.6379,78476.0,1714987079999
49,1714987080000,3.6377,3.6377,3.6288,3.6288,26994.0,1714987139999
