,open_time,open,high,low,close,VOLUME,close_time
0,1715026800000,10.0881,10.0971,10.0839,10.0964,18381.2,1715026859999
1,1715026860000,10.0971,10.1062,10.0792,10.104,22265.3,1715026919999
2,1715026920000,10.1024,10.1035,10.0846,10.1016,22058.8,1715026979999
3,1715026980000,10.1015,10.1084,10.0962,10.1051,18460.5,1715027039999
4,1715027040000,10.1051,10.1234,10.1012,10.1163,41162.9,1715027099999
5,1715027100000,10.1142,10.1246,10.1112,10.1224,13376.0,1715027159999
6,1715027160000,10.1224,10.1235,10.0877,10.095,20631.0,1715027219999
7,1715027220000,10.0962,10.1147,10.0853,10.1074,11339.3,1715027279999
8,1715027280000,10.1071,10.1295,10.0951,10.0969,29446.6,1715027339999
9,1715027340000,10.0973,10.1176,10.0951,10.1105,16377.7,1715027399999
10,1715027400000,10.1103,10.1188,10.0987,10.1015,27914.4,1715027459999
11,1715027460000,10.1011,10.111,10.07,10.0777,17169.7,1715027519999
12,1715027520000,10.078,10.0885,10.055,10.0627,10957.1,1715027579999
13,1715027580000,10.0633,10.0694,10.0523,10.0643,11595.7,1715027639999
14,1715027640000,10.0637,10.0684,10.0313,10.0325,18701.3,1715027699999
15,1715027700000,10.0325,10.0344,10.0066,10.013,23875.5,1715027759999
16,1715027760000,10.013,10.0393,10.013,10.0198,13912.6,1715027819999
17,1715027820000,10.0207,10.0255,10.0015,10.0053,5477.6,1715027879999
18,1715027880000,10.0054,10.0061,9.9945,10.004,9468.4,1715027939999
19,1715027940000,10.0038,10.031,10.0038,10.0258,13217.3,1715027999999
20,1715028000000,10.0272,10.0372,10.0179,10.0179,11445.0,1715028059999
21,1715028060000,10.0189,10.0308,10.0159,10.0259,11414.8,1715028119999
22,1715028120000,10.0246,10.0256,10.0042,10.0055,4822.0,1715028179999
23,1715028180000,10.0068,10.023,9.9959,10.0227,15228.1,1715028239999
24,1715028240000,10.0205,10.0259,10.0066,10.0067,5947.3,1715028299999
25,1715028300000,10.0069,10.023,10.0057,10.0156,6033.1,1715028359999
26,1715028360000,10.0156,10.043,10.0133,10.0307,7120.2,1715028419999
27,1715028420000,10.0303,10.0413,10.0261,10.0403,6618.7,1715028479999
28,1715028480000,10.0408,10.0457,10.0338,10.0392,6804.9,1715028539999
29,1715028540000,10.0393,10.0441,10.0157,10.0173,8840.0,1715028599999
30,1715028600000,10.018,10.0253,10.0154,10.0227,3590.5,1715028659999
31,1715028660000,10.0226,10.0405,10.0221,10.0374,6150.5,1715028719999
32,1715028720000,10.039,10.039,10.0268,10.0299,6406.3,1715028779999
33,1715028780000,10.0287,10.0506,10.0287,10.0493,3733.4,1715028839999
34,1715028840000,10.0475,10.0475,10.0326,10.042,4801.2,1715028899999
35,1715028900000,10.042,10.042,10.0271,10.0271,4456.7,1715028959999
36,1715028960000,10.0291,10.0379,10.0291,10.0348,4354.6,1715029019999
37,1715029020000,10.0352,10.0365,10.0225,10.0225,3441.7,1715029079999
38,1715029080000,10.0225,10.0337,10.0142,10.0142,10099.3,1715029139999
39,1715029140000,10.0144,10.0168,10.0116,10.0126,3589.4,1715029199999
40,1715029200000,10.014,10.0261,10.0123,10.0185,8643.7,1715029259999
41,1715029260000,10.0178,10.0178,10.0111,10.0141,3054.3,1715029319999
42,1715029320000,10.0142,10.0163,10.0108,10.0108,3653.2,1715029379999
43,1715029380000,10.0127,10.0166,10.0029,10.0144,5562.3,1715029439999
44,1715029440000,10.0144,10.0237,10.0135,10.0208,7277.8,1715029499999
45,1715029500000,10.0208,10.0304,10.0179,10.023,4267.7,1715029559999
