,open_time,open,high,low,close,VOLUME,close_time
0,1714969800000,3.5112,3.5191,3.5021,3.5121,68656.0,1714970099999
1,1714970100000,3.5122,3.542,3.5112,3.5382,138723.0,1714970399999
2,1714970400000,3.5386,3.5401,3.5196,3.5243,65805.0,1714970699999
3,1714970700000,3.5243,3.5376,3.5173,3.5294,161869.0,1714970999999
4,1714971000000,3.5287,3.5388,3.5233,3.5298,68452.0,1714971299999
5,1714971300000,3.5298,3.5307,3.5249,3.5289,52390.0,1714971599999
6,1714971600000,3.5288,3.5387,3.5236,3.5351,71393.0,1714971899999
7,1714971900000,3.5351,3.5549,3.5316,3.5493,169827.0,1714972199999
8,1714972200000,3.5495,3.5557,3.5396,3.5463,80849.0,1714972499999
9,1714972500000,3.5464,3.5636,3.5464,3.5597,76888.0,1714972799999
10,1714972800000,3.5599,3.58,3.5475,3.5722,283868.0,1714973099999
11,1714973100000,3.5722,3.5864,3.5712,3.5848,131444.0,1714973399999
12,1714973400000,3.5847,3.5904,3.5538,3.5572,167949.0,1714973699999
13,1714973700000,3.5577,3.5614,3.5467,3.549,121561.0,1714973999999
14,1714974000000,3.5488,3.553,3.5398,3.547,95785.0,1714974299999
15,1714974300000,3.5476,3.56,3.5433,3.5465,71092.0,1714974599999
16,1714974600000,3.5466,3.5576,3.5446,3.5518,88360.0,1714974899999
17,1714974900000,3.5518,3.556,3.539,3.5476,73832.0,1714975199999
18,1714975200000,3.5478,3.5531,3.5353,3.5354,103740.0,1714975499999
19,1714975500000,3.5353,3.5408,3.5311,3.5343,99563.0,1714975799999
20,1714975800000,3.534,3.5421,3.5285,3.537,101081.0,1714976099999
21,1714976100000,3.537,3.5453,3.5299,3.5398,112226.0,1714976399999
22,1714976400000,3.5393,3.544,3.5275,3.5365,116832.0,1714976699999
23,1714976700000,3.5369,3.5411,3.5255,3.5256,62864.0,1714976999999
24,1714977000000,3.5258,3.5371,3.5255,3.5365,70104.0,1714977299999
25,1714977300000,3.5366,3.557,3.5366,3.5563,126001.0,1714977599999
26,1714977600000,3.5561,3.5609,3.5466,3.5507,104106.0,1714977899999
27,1714977900000,3.5503,3.5568,3.5375,3.5429,96842.0,1714978199999
28,1714978200000,3.5432,3.5452,3.5361,3.5375,41120.0,1714978499999
29,1714978500000,3.5374,3.5408,3.5281,3.533,60172.0,1714978799999
30,1714978800000,3.5328,3.5383,3.5291,3.5359,69933.0,1714979099999
31,1714979100000,3.536,3.5446,3.5322,3.5369,78001.0,1714979399999
32,1714979400000,3.537,3.5375,3.5163,3.5208,69698.0,1714979699999
33,1714979700000,3.5212,3.5243,3.5071,3.5185,140239.0,1714979999999
34,1714980000000,3.5185,3.5225,3.5151,3.517,61557.0,1714980299999
35,1714980300000,3.5174,3.5232,3.5159,3.5228,33877.0,1714980599999
36,1714980600000,3.5225,3.5257,3.5178,3.5221,53865.0,1714980899999
37,1714980900000,3.522,3.5241,3.5176,3.5202,66882.0,1714981199999
38,1714981200000,3.5201,3.526,3.5175,3.5249,40220.0,1714981499999
39,1714981500000,3.5247,3.527,3.5166,3.5215,54304.0,1714981799999
40,1714981800000,3.5218,3.5218,3.5123,3.5212,63869.0,1714982099999
41,1714982100000,3.5209,3.522,3.5141,3.5171,49289.0,1714982399999
42,1714982400000,3.5171,3.54,3.5087,3.5303,183159.0,1714982699999
43,1714982700000,3.5296,3.5356,3.5183,3.5213,79102.0,1714982999999
44,1714983000000,3.5214,3.5214,3.5083,3.5169,72409.0,1714983299999
45,1714983300000,3.5169,3.5439,3.511,3.5393,170424.0,1714983599999
46,1714983600000,3.5394,3.5598,3.5339,3.5544,260314.0,1714983899999
47,1714983900000,3.5544,3.616,3.5543,3.5791,866873.0,1714984199999
48,1714984200000,3.5791,3.5839,3.5604,3.5741,280172.0,1714984499999
49,1714984500000,3.5734,3.5821,3.5603,3.5676,229763.0,1714984799999
50,1714984800000,3.5677,3.5788,3.5631,3.5705,201503.0,1714985099999
51,1714985100000,3.5702,3.5723,3.5465,3.5512,199202.0,1714985399999
52,1714985400000,3.5512,3.5657,3.5462,3.5649,154814.0,1714985699999
