,open_time,open,high,low,close,VOLUME,close_time
0,1714969800000,0.8507,0.8509,0.8485,0.8489,66998.0,1714970099999
1,1714970100000,0.8489,0.8522,0.8488,0.8512,70482.0,1714970399999
2,1714970400000,0.8513,0.8522,0.8496,0.8522,65318.0,1714970699999
3,1714970700000,0.8522,0.8584,0.8508,0.8581,210914.0,1714970999999
4,1714971000000,0.8581,0.8584,0.8545,0.8557,123117.0,1714971299999
5,1714971300000,0.8558,0.8571,0.8549,0.8559,138259.0,1714971599999
6,1714971600000,0.8559,0.8568,0.8547,0.8559,85403.0,1714971899999
7,1714971900000,0.8558,0.8558,0.8538,0.8539,84386.0,1714972199999
8,1714972200000,0.8539,0.8541,0.8527,0.8533,81139.0,1714972499999
9,1714972500000,0.8533,0.8559,0.853,0.8556,80484.0,1714972799999
10,1714972800000,0.8556,0.8579,0.8537,0.8577,313017.0,1714973099999
11,1714973100000,0.8576,0.862,0.8565,0.8606,130874.0,1714973399999
12,1714973400000,0.8605,0.8652,0.8595,0.8637,273564.0,1714973699999
13,1714973700000,0.8638,0.8671,0.8635,0.8666,165343.0,1714973999999
14,1714974000000,0.8663,0.8663,0.8623,0.8637,92419.0,1714974299999
15,1714974300000,0.8638,0.866,0.8617,0.8648,169538.0,1714974599999
16,1714974600000,0.8649,0.8656,0.8626,0.8636,63744.0,1714974899999
17,1714974900000,0.8636,0.8642,0.8622,0.8642,88523.0,1714975199999
18,1714975200000,0.8641,0.866,0.8613,0.8655,108259.0,1714975499999
19,1714975500000,0.8655,0.8664,0.8631,0.866,90243.0,1714975799999
20,1714975800000,0.8659,0.8705,0.8659,0.8689,193125.0,1714976099999
21,1714976100000,0.8688,0.8712,0.8674,0.8696,378777.0,1714976399999
22,1714976400000,0.8695,0.8696,0.8667,0.8677,116022.0,1714976699999
23,1714976700000,0.8676,0.8691,0.8666,0.8672,83753.0,1714976999999
24,1714977000000,0.8673,0.8695,0.8657,0.8659,291873.0,1714977299999
25,1714977300000,0.866,0.8697,0.866,0.8675,97570.0,1714977599999
26,1714977600000,0.8674,0.869,0.866,0.8677,66631.0,1714977899999
27,1714977900000,0.8675,0.8711,0.8674,0.871,111359.0,1714978199999
28,1714978200000,0.871,0.8751,0.8702,0.8749,363685.0,1714978499999
29,1714978500000,0.8748,0.8748,0.8717,0.8736,189212.0,1714978799999
30,1714978800000,0.8736,0.8772,0.8732,0.8763,142176.0,1714979099999
31,1714979100000,0.8763,0.8835,0.8759,0.8805,325835.0,1714979399999
32,1714979400000,0.8804,0.8804,0.8739,0.8753,217217.0,1714979699999
33,1714979700000,0.8753,0.8762,0.8684,0.8723,541462.0,1714979999999
34,1714980000000,0.8723,0.879,0.8723,0.8778,182129.0,1714980299999
35,1714980300000,0.8778,0.881,0.8772,0.881,147179.0,1714980599999
36,1714980600000,0.8811,0.8815,0.8785,0.8809,204798.0,1714980899999
37,1714980900000,0.8807,0.8835,0.8803,0.8815,137774.0,1714981199999
38,1714981200000,0.8817,0.884,0.8799,0.8817,98710.0,1714981499999
39,1714981500000,0.8817,0.8817,0.878,0.8791,209253.0,1714981799999
40,1714981800000,0.8791,0.8835,0.8787,0.8814,199090.0,1714982099999
41,1714982100000,0.8814,0.8863,0.8803,0.8851,203508.0,1714982399999
42,1714982400000,0.8853,0.893,0.8825,0.8921,404044.0,1714982699999
43,1714982700000,0.8926,0.8934,0.8865,0.8904,366943.0,1714982999999
44,1714983000000,0.8904,0.892,0.8878,0.8902,162215.0,1714983299999
45,1714983300000,0.8903,0.8926,0.8876,0.8913,264437.0,1714983599999
46,1714983600000,0.8913,0.899,0.8905,0.8988,457338.0,1714983899999
47,1714983900000,0.8987,0.907,0.898,0.9017,665945.0,1714984199999
48,1714984200000,0.9016,0.9032,0.896,0.8997,391366.0,1714984499999
49,1714984500000,0.8996,0.905,0.8977,0.9015,432271.0,1714984799999
50,1714984800000,0.9014,0.9024,0.898,0.8994,218649.0,1714985099999
