,open_time,open,high,low,close,VOLUME,close_time
0,1714969800000,1.1596,1.1636,1.1551,1.1622,1425852.0,1714970099999
1,1714970100000,1.1621,1.1695,1.128,1.1334,6134142.0,1714970399999
2,1714970400000,1.1332,1.1515,1.1331,1.149,3899505.0,1714970699999
3,1714970700000,1.1488,1.1524,1.1385,1.1419,2328489.0,1714970999999
4,1714971000000,1.1419,1.1466,1.1356,1.1423,1828413.0,1714971299999
5,1714971300000,1.1423,1.1564,1.142,1.1558,2457592.0,1714971599999
6,1714971600000,1.1559,1.164,1.1455,1.1469,2667948.0,1714971899999
7,1714971900000,1.1469,1.1527,1.1424,1.1506,1152553.0,1714972199999
8,1714972200000,1.1507,1.1559,1.1452,1.1467,1701905.0,1714972499999
9,1714972500000,1.1466,1.1589,1.1466,1.1544,1117688.0,1714972799999
10,1714972800000,1.1543,1.1575,1.1496,1.1509,949706.0,1714973099999
11,1714973100000,1.151,1.152,1.1417,1.1433,918630.0,1714973399999
12,1714973400000,1.1434,1.1471,1.1359,1.1391,1373547.0,1714973699999
13,1714973700000,1.1391,1.1523,1.1382,1.1523,1196308.0,1714973999999
14,1714974000000,1.1524,1.1524,1.1392,1.141,1068448.0,1714974299999
15,1714974300000,1.1409,1.1418,1.1289,1.1373,2762776.0,1714974599999
16,1714974600000,1.1373,1.1431,1.133,1.1346,1566103.0,1714974899999
17,1714974900000,1.1347,1.1389,1.127,1.1334,3439629.0,1714975199999
18,1714975200000,1.1338,1.1369,1.1253,1.1289,2364384.0,1714975499999
19,1714975500000,1.1289,1.1335,1.1238,1.1247,2695922.0,1714975799999
20,1714975800000,1.1247,1.1349,1.1227,1.1348,2242951.0,1714976099999
21,1714976100000,1.1344,1.1489,1.1317,1.1426,3108544.0,1714976399999
22,1714976400000,1.1426,1.144,1.1361,1.1394,1175851.0,1714976699999
23,1714976700000,1.1395,1.1483,1.1382,1.147,1369207.0,1714976999999
24,1714977000000,1.1471,1.1549,1.1424,1.1534,2273897.0,1714977299999
25,1714977300000,1.1534,1.1537,1.1453,1.147,1347927.0,1714977599999
26,1714977600000,1.1466,1.1471,1.1384,1.1413,1425649.0,1714977899999
