
WLDUSDT,12,long,5.7,5.577,21.24,118.0
FRONTUSDT,32,short,1.14,1.162,-21.52,89.68
WLDUSDT,58,long,5.91,5.784,-16.36,68.16
WLDUSDT,64,long,5.82,5.694,14.48,80.43
FRONTUSDT,82,short,1.15,1.173,17.08,94.91
WLDUSDT,95,long,5.93,5.811,20.16,111.99
WLDUSDT,111,long,6.14,6.012,-20.43,85.11
PHBUSDT,114,long,2.25,2.207,-15.52,64.68
PHBUSDT,120,long,2.23,2.186,-11.8,49.16
PHBUSDT,128,long,2.22,2.175,-8.97,37.36
