
WLDUSDT,12,long,5.7,5.56,21.24,118.0
LPTUSDT,26,long,15.24,14.879,25.06,139.24
LPTUSDT,45,long,15.44,15.074,-29.24,97.47
FRONTUSDT,82,short,1.15,1.176,20.7,115.01
TRBUSDT,91,long,92.82,90.615,-24.15,80.51
RLCUSDT,109,short,2.91,2.983,-16.91,56.36
TRBUSDT,118,short,89.96,92.145,11.97,66.5
WLDUSDT,134,short,6.22,6.369,-13.96,46.55
PHBUSDT,136,long,2.17,2.115,-9.78,32.59
