
WLDUSDT,12,long,5.71,5.554,29.76,124.0
LPTUSDT,26,long,15.29,14.864,36.9,153.76
TRBUSDT,49,long,92.86,90.298,45.76,190.66
LPTUSDT,51,long,15.57,15.144,-41.49,129.65
WLDUSDT,58,long,5.92,5.761,-28.21,88.16
RLCUSDT,63,long,2.88,2.8,26.24,109.32
FRONTUSDT,82,short,1.14,1.178,32.53,135.56
TRBUSDT,91,long,93.09,90.524,-29.5,92.18
RLCUSDT,109,short,2.9,2.986,-20.06,62.68
PHBUSDT,120,long,2.24,2.177,-13.64,42.62
TRBUSDT,125,long,91.96,89.427,12.68,52.85
PHBUSDT,136,long,2.17,2.113,-11.5,35.94
