
WLDUSDT,12,long,5.65,5.566,2.04,102.0
RLCUSDT,24,long,2.83,2.787,2.08,104.04
FRONTUSDT,32,short,1.15,1.165,-20.97,74.91
WLDUSDT,58,long,5.86,5.772,-15.1,53.94
WLDUSDT,64,long,5.77,5.682,1.1,55.02
FRONTUSDT,67,long,1.16,1.143,1.12,56.12
FRONTUSDT,82,short,1.16,1.175,1.14,57.24
PHBUSDT,114,long,2.24,2.203,-11.54,41.21
PHBUSDT,120,long,2.22,2.181,-8.31,29.67
