
WLDUSDT,12,long,5.71,5.594,29.76,124.0
FRONTUSDT,32,short,1.14,1.159,-18.3,101.68
WLDUSDT,37,long,5.84,5.724,30.26,126.08
WLDUSDT,58,long,5.92,5.802,-18.61,103.39
WLDUSDT,64,long,5.83,5.711,30.77,128.2
FRONTUSDT,82,short,1.14,1.169,-18.92,105.12
FRONTUSDT,89,long,1.18,1.152,-15.52,86.2
FRONTUSDT,97,long,1.17,1.144,-12.72,70.68
WLDUSDT,111,long,6.16,6.03,-10.43,57.96
FRONTUSDT,113,long,1.16,1.14,-8.56,47.53
PHBUSDT,120,long,2.24,2.192,-7.01,38.97
