
WLDUSDT,12,long,5.69,5.577,18.56,116.0
LPTUSDT,26,long,15.23,14.924,21.53,134.56
LPTUSDT,45,long,15.42,15.12,-24.54,102.27
WLDUSDT,64,long,5.81,5.694,18.98,118.63
FRONTUSDT,82,short,1.15,1.173,22.02,137.61
TRBUSDT,91,long,92.72,90.891,-25.1,104.58
RLCUSDT,109,short,2.92,2.974,-19.08,79.48
PHBUSDT,120,long,2.23,2.186,-14.5,60.4
TRBUSDT,125,long,91.6,89.79,11.21,70.06
PHBUSDT,136,long,2.16,2.121,-12.78,53.25
TRBUSDT,139,short,90.59,92.421,-9.71,40.47
