
WLDUSDT,12,long,5.69,5.577,18.56,116.0
FRONTUSDT,32,short,1.14,1.162,-21.16,88.16
WLDUSDT,58,long,5.9,5.784,-16.08,67.0
WLDUSDT,64,long,5.81,5.694,12.44,77.72
FRONTUSDT,82,short,1.15,1.173,14.43,90.16
PHBUSDT,114,long,2.25,2.207,-16.44,68.52
PHBUSDT,120,long,2.23,2.186,-12.5,52.08
PHBUSDT,136,long,2.16,2.121,-9.5,39.58
