
WLDUSDT,12,long,5.66,5.56,6.36,106.0
RLCUSDT,24,long,2.84,2.785,6.74,112.36
PHBUSDT,27,long,2.02,1.98,7.15,119.1
FRONTUSDT,32,short,1.14,1.166,-25.01,83.37
WLDUSDT,58,long,5.87,5.767,-17.51,58.36
WLDUSDT,64,long,5.78,5.677,3.71,61.86
PHBUSDT,69,long,2.12,2.078,3.93,65.57
WLDUSDT,95,long,5.9,5.794,4.17,69.5
WLDUSDC,111,long,6.11,5.996,-14.6,48.65
PHBUSDT,114,long,2.24,2.2,-10.21,34.05
