
FRONTUSDT,13,short,1.14,1.158,-13.44,84.0
WLDUSDT,18,long,5.82,5.729,-11.29,70.56
TRBUSDT,22,long,91.81,90.444,11.26,80.44
RLCUSDT,31,short,2.84,2.888,12.84,91.7
WLDUSDT,39,long,5.9,5.807,-12.32,77.03
RLCUSDT,44,long,2.87,2.823,12.29,87.81
PHBUSDT,57,short,2.1,2.135,-11.8,73.76
TRBUSDT,63,long,92.52,91.145,-9.91,61.96
RLCUSDT,90,short,2.92,2.962,-8.33,52.05
WLDUSDC,92,long,6.13,6.039,-7.0,43.72
PHBUSDT,95,long,2.25,2.216,-5.88,36.72
