
FRONTUSDT,13,short,1.14,1.166,-21.0,70.0
TRBUSDT,30,long,92.58,90.389,14.87,82.6
ENAUSDT,33,short,0.82,0.843,17.54,97.47
WLDUSDT,39,long,5.91,5.767,-20.47,68.23
ENAUSDT,42,long,0.84,0.82,14.49,80.51
RLCUSDT,44,long,2.87,2.803,17.1,95.0
PHBUSDT,57,short,2.1,2.15,-19.95,66.5
FRONTUSDT,70,long,1.17,1.145,-13.96,46.55
TRBUSDT,72,long,92.82,90.615,-9.78,32.59
