
NFPUSDT,17,long,0.5,0.488,18.56,116.0
TRBUSDT,26,short,89.73,91.994,21.53,134.56
NFPUSDT,51,long,0.51,0.496,24.97,156.09
TRBUSDT,85,long,91.9,89.625,28.97,181.06
NFPUSDT,94,long,0.52,0.506,33.6,210.03
WLDUSDT,102,long,5.9,5.755,-47.13,138.62
FRONTUSDT,111,long,1.17,1.14,25.73,160.8
FRONTUSDT,126,short,1.15,1.179,29.84,186.53
