
NFPUSDT,17,long,0.5,0.493,-12.04,86.0
PHBUSDT,24,long,2.05,2.009,-10.35,73.96
PHBUSDT,39,long,2.01,1.975,22.01,91.71
NFPUSDT,41,long,0.51,0.5,-11.04,78.87
NFPUSDT,51,long,0.51,0.501,-9.5,67.83
ARKMUSDT,62,long,2.61,2.559,20.19,84.11
PHBUSDT,71,long,2.03,1.996,25.03,104.3
NFPUSDT,83,long,0.51,0.503,31.04,129.33
FETUSDT,96,short,2.39,2.432,38.49,160.37
WLDUSDT,102,long,5.92,5.813,-19.31,137.92
FETUSDT,107,long,2.42,2.373,-16.61,118.61
PHBUSDT,113,long,2.13,2.095,-14.28,102.0
