
NFPUSDT,17,long,0.5,0.491,18.56,116.0
TRBUSDT,31,long,92.08,90.261,-21.16,88.16
PHBUSDT,39,long,2.0,1.965,16.36,102.27
NFPUSDT,41,long,0.51,0.497,18.98,118.63
TRBUSDT,85,long,91.9,90.08,22.02,137.61
NFPUSDT,94,long,0.52,0.508,25.54,159.63
WLDUSDT,102,long,5.9,5.784,-29.12,121.32
FETUSDT,104,long,2.42,2.37,-22.13,92.2
PHBUSDT,113,long,2.13,2.085,17.11,106.95
