
NFPUSDT,17,long,0.5,0.488,8.64,108.0
PHBUSDT,24,long,2.03,1.988,9.33,116.64
TRBUSDT,31,long,91.72,89.806,-26.17,76.98
NFPUSDT,51,long,0.51,0.496,6.65,83.14
TRBUSDT,85,long,91.53,89.625,7.18,89.79
NFPUSDT,94,long,0.52,0.506,7.76,96.97
WLDUSDT,102,long,5.88,5.755,-21.76,64.0
PHBUSDT,111,long,2.14,2.098,-14.36,42.24
ARKMUSDT,114,long,2.61,2.551,3.65,45.62
TRBUSDT,118,long,92.22,90.292,3.94,49.27
TRBUSDT,126,long,92.24,90.321,4.26,53.21
