
NFPUSDT,17,long,0.5,0.489,4.16,104.0
PHBUSDT,24,long,2.03,1.99,4.33,108.16
NFPUSDT,35,long,0.5,0.493,4.5,112.49
PHBUSDT,39,long,1.99,1.958,4.68,116.99
NFPUSDT,41,long,0.5,0.495,4.87,121.67
NFPUSDT,51,long,0.5,0.496,5.06,126.54
FRONTUSDT,76,short,1.15,1.167,-27.54,86.05
FETUSDT,96,short,2.41,2.454,3.58,89.49
WLDUSDT,102,long,5.87,5.761,-19.47,60.85
FETUSDT,107,long,2.39,2.351,2.53,63.28
TRBUSDT,126,long,92.06,90.412,2.63,65.81
ARKMUSDT,133,long,2.66,2.614,2.74,68.44
