
NFPUSDT,17,long,0.5,0.491,21.24,118.0
NFPUSDT,35,long,0.5,0.495,25.06,139.24
FRONTUSDT,76,short,1.14,1.161,-23.89,108.61
WLDUSDT,81,long,5.83,5.712,23.07,128.16
NFPUSDT,94,long,0.52,0.509,27.22,151.23
WLDUSDT,102,long,5.91,5.79,-25.95,117.96
FETUSDT,104,long,2.42,2.372,-20.24,92.01
PHBUSDT,113,long,2.13,2.087,-15.79,71.77
FRONTUSDT,116,short,1.14,1.166,-12.32,55.98
FRONTUSDT,126,short,1.15,1.172,-9.61,43.66
FRONTUSDT,133,long,1.17,1.15,-7.49,34.05
