
NFPUSDT,17,long,0.5,0.493,-13.44,84.0
PHBUSDT,22,long,2.05,2.009,-11.29,70.56
TRBUSDT,31,long,92.36,90.626,-9.48,59.27
NFPUSDT,35,long,0.51,0.497,15.91,72.31
TRBUSDT,85,long,92.17,90.444,19.41,88.22
NFPUSDT,94,long,0.52,0.51,-11.86,74.1
WLDUSDT,102,long,5.92,5.807,-9.96,62.24
FETUSDT,104,long,2.42,2.38,-8.36,52.28
WLDUSDT,108,long,5.83,5.717,14.03,63.78
FETUSDT,122,long,2.42,2.373,17.12,77.81
