
NFPUSDT,17,long,0.5,0.49,2.04,102.0
NFPUSDT,35,long,0.5,0.494,2.08,104.04
NFPUSDT,41,long,0.5,0.496,2.12,106.12
FRONTUSDT,55,long,1.16,1.138,2.16,108.24
NFPUSDT,71,long,0.5,0.497,2.21,110.4
FRONTUSDT,76,short,1.15,1.165,-22.26,79.49
NFPUSDT,94,long,0.52,0.507,1.62,81.08
FETUSDT,96,short,2.41,2.449,1.65,82.7
WLDUSDT,102,long,5.86,5.772,-16.67,59.54
FETUSDT,107,long,2.39,2.356,1.21,60.73
FRONTUSDT,126,short,1.16,1.175,1.24,61.94
NFPUSDT,140,long,0.5,0.49,1.26,63.18
