
NFPUSDT,17,long,0.5,0.491,26.84,122.0
TRBUSDT,26,short,89.45,91.541,-22.25,92.72
TRBUSDT,31,long,92.36,90.261,-16.91,70.47
PHBUSDT,39,long,2.01,1.965,18.91,85.97
NFPUSDT,41,long,0.51,0.497,23.07,104.88
TRBUSDT,93,long,92.77,90.664,28.15,127.95
FETUSDT,96,short,2.39,2.445,34.34,156.1
WLDUSDT,102,long,5.92,5.784,-28.47,118.64
FETUSDT,104,long,2.42,2.37,-21.64,90.17
PHBUSDT,113,long,2.13,2.085,24.2,110.01
FRONTUSDT,126,short,1.15,1.173,29.53,134.21
