
NFPUSDT,17,long,0.5,0.49,13.44,112.0
TRBUSDT,31,long,91.9,90.079,-22.58,80.64
PHBUSDT,39,long,2.0,1.961,10.84,90.32
NFPUSDT,41,long,0.51,0.496,12.14,101.16
TRBUSDT,85,long,91.72,89.898,13.6,113.3
NFPUSDT,94,long,0.52,0.507,15.23,126.9
FETUSDT,96,short,2.4,2.449,17.06,142.13
WLDUSDT,102,long,5.89,5.772,-28.65,102.33
FETUSDT,107,long,2.4,2.356,13.75,114.61
FRONTUSDT,126,short,1.15,1.175,15.4,128.36
