
NFPUSDT,17,long,0.5,0.49,8.64,108.0
PHBUSDT,24,long,2.03,1.997,9.33,116.64
TRBUSDT,31,long,91.72,90.17,-22.44,86.31
PHBUSDT,39,long,2.0,1.963,7.46,93.21
NFPUSDT,41,long,0.5,0.497,8.05,100.67
ARKMUSDT,78,short,2.61,2.653,-19.37,74.5
TRBUSDT,93,long,92.13,90.572,6.44,80.46
WLDUSDT,102,long,5.88,5.778,-15.48,59.54
FETUSDT,104,long,2.41,2.368,-11.46,44.06
PHBUSDT,113,long,2.12,2.083,3.81,47.58
TRBUSDT,118,long,92.22,90.658,4.11,51.39
TRBUSDT,126,long,92.24,90.687,4.44,55.5
