,open_time,open,high,low,close,VOLUME,close_time
0,1711240500000,0.9228,0.9233,0.921,0.9229,75152.5,1711240799999
1,1711240800000,0.9229,0.9238,0.9228,0.9234,42701.1,1711241099999
2,1711241100000,0.9234,0.925,0.9224,0.9244,50010.9,1711241399999
3,1711241400000,0.9243,0.9256,0.9241,0.9244,51192.2,1711241699999
4,1711241700000,0.9243,0.9248,0.9228,0.9232,42418.5,1711241999999
5,1711242000000,0.9233,0.9242,0.9222,0.9231,56409.6,1711242299999
6,1711242300000,0.9232,0.9243,0.9227,0.9239,63967.1,1711242599999
7,1711242600000,0.9239,0.9246,0.9207,0.9215,66191.5,1711242899999
8,1711242900000,0.9215,0.9215,0.919,0.919,64999.1,1711243199999
9,1711243200000,0.9189,0.9198,0.9162,0.9195,122259.5,1711243499999
10,1711243500000,0.9195,0.9231,0.9195,0.922,85108.5,1711243799999
11,1711243800000,0.9221,0.9229,0.9208,0.921,51159.2,1711244099999
12,1711244100000,0.9209,0.9213,0.9189,0.9203,49704.8,1711244399999
13,1711244400000,0.9202,0.9212,0.9199,0.9205,25056.5,1711244699999
14,1711244700000,0.9207,0.9223,0.9201,0.9202,47007.1,1711244999999
15,1711245000000,0.9202,0.9218,0.9198,0.9201,35034.6,1711245299999
16,1711245300000,0.9204,0.9211,0.9201,0.9201,49985.9,1711245599999
17,1711245600000,0.92,0.92,0.917,0.9188,97751.0,1711245899999
18,1711245900000,0.9188,0.9208,0.9186,0.9202,47117.3,1711246199999
19,1711246200000,0.9203,0.9206,0.9188,0.9188,53265.5,1711246499999
20,1711246500000,0.9187,0.9187,0.9163,0.9182,53666.2,1711246799999
21,1711246800000,0.9183,0.9186,0.9173,0.9183,52177.3,1711247099999
22,1711247100000,0.9184,0.9189,0.9169,0.9184,34109.7,1711247399999
23,1711247400000,0.9184,0.9192,0.9173,0.9178,40768.9,1711247699999
24,1711247700000,0.9179,0.919,0.9173,0.9174,25878.0,1711247999999
25,1711248000000,0.9173,0.9195,0.9166,0.9195,31686.0,1711248299999
26,1711248300000,0.9196,0.9203,0.9176,0.92,30697.4,1711248599999
27,1711248600000,0.92,0.9208,0.9179,0.92,65940.1,1711248899999
28,1711248900000,0.92,0.9207,0.9183,0.9194,23016.9,1711249199999
29,1711249200000,0.9194,0.9197,0.9155,0.9155,42752.9,1711249499999
30,1711249500000,0.9157,0.9163,0.9103,0.9109,279996.7,1711249799999
31,1711249800000,0.9108,0.9109,0.9075,0.9095,132947.8,1711250099999
32,1711250100000,0.9096,0.9133,0.9096,0.9127,67197.7,1711250399999
33,1711250400000,0.9128,0.9139,0.9106,0.9111,82078.6,1711250699999
34,1711250700000,0.9111,0.9124,0.91,0.912,47571.5,1711250999999
35,1711251000000,0.9118,0.9119,0.9057,0.9069,200670.7,1711251299999
36,1711251300000,0.9068,0.9102,0.9058,0.9083,78683.7,1711251599999
37,1711251600000,0.9081,0.9083,0.9062,0.9071,83648.1,1711251899999
38,1711251900000,0.9071,0.91,0.9065,0.9086,44758.4,1711252199999
39,1711252200000,0.9085,0.9106,0.9078,0.9086,53139.5,1711252499999
40,1711252500000,0.9084,0.9092,0.9044,0.9044,124630.8,1711252799999
41,1711252800000,0.9045,0.9058,0.9033,0.904,151074.9,1711253099999
42,1711253100000,0.9039,0.9067,0.9039,0.9063,125562.9,1711253399999
43,1711253400000,0.9063,0.9063,0.9031,0.9047,89680.2,1711253699999
44,1711253700000,0.9046,0.9048,0.9017,0.9017,115730.2,1711253999999
45,1711254000000,0.9016,0.9034,0.8985,0.9012,741671.9,1711254299999
46,1711254300000,0.9011,0.9019,0.8994,0.9014,300152.1,1711254599999
47,1711254600000,0.9014,0.9028,0.8997,0.902,234550.2,1711254899999
48,1711254900000,0.9021,0.9027,0.9,0.9008,267481.6,1711255199999
49,1711255200000,0.9008,0.9051,0.9003,0.904,83293.0,1711255499999
50,1711255500000,0.904,0.9055,0.901,0.9027,97279.0,1711255799999
51,1711255800000,0.9027,0.905,0.9025,0.9045,59932.2,1711256099999
52,1711256100000,0.9045,0.9068,0.9042,0.9068,73653.9,1711256399999
53,1711256400000,0.9067,0.9085,0.9059,0.9065,115616.2,1711256699999
54,1711256700000,0.9064,0.9065,0.9047,0.9057,89195.7,1711256999999
55,1711257000000,0.9056,0.9063,0.9042,0.9048,35046.1,1711257299999
56,1711257300000,0.9049,0.9079,0.9048,0.9079,30831.8,1711257599999
57,1711257600000,0.908,0.9102,0.908,0.9091,78891.2,1711257899999
58,1711257900000,0.9093,0.9105,0.909,0.9101,32975.1,1711258199999
59,1711258200000,0.9101,0.9124,0.9093,0.9111,98666.1,1711258499999
60,1711258500000,0.9111,0.9118,0.9102,0.9118,35753.3,1711258799999
61,1711258800000,0.9118,0.9119,0.91,0.9102,35488.6,1711259099999
62,1711259100000,0.9101,0.9115,0.909,0.9115,29531.1,1711259399999
63,1711259400000,0.9115,0.9127,0.9113,0.9121,73362.7,1711259699999
64,1711259700000,0.9122,0.9122,0.9101,0.9101,32684.1,1711259999999
65,1711260000000,0.9102,0.9102,0.9076,0.9084,67766.5,1711260299999
66,1711260300000,0.9084,0.9086,0.9056,0.9061,49802.7,1711260599999
67,1711260600000,0.906,0.9082,0.9054,0.9078,48217.1,1711260899999
68,1711260900000,0.9077,0.9095,0.9075,0.9084,27250.9,1711261199999
69,1711261200000,0.9085,0.9086,0.9055,0.9056,61744.4,1711261499999
70,1711261500000,0.9055,0.9066,0.904,0.9051,77613.1,1711261799999
71,1711261800000,0.9052,0.9053,0.9028,0.903,49203.0,1711262099999
72,1711262100000,0.9028,0.9028,0.9011,0.9014,57547.4,1711262399999
73,1711262400000,0.9014,0.903,0.9,0.9026,87987.8,1711262699999
74,1711262700000,0.9025,0.9025,0.9002,0.9021,55466.9,1711262999999
75,1711263000000,0.902,0.9026,0.9003,0.9023,53173.5,1711263299999
76,1711263300000,0.9022,0.9047,0.9022,0.9045,40694.3,1711263599999
77,1711263600000,0.9045,0.9059,0.903,0.9049,59731.3,1711263899999
78,1711263900000,0.9049,0.9053,0.9017,0.9022,105243.3,1711264199999
