,open_time,open,high,low,close,VOLUME,close_time
0,1711240500000,22.21,22.303,22.186,22.235,5541.3,1711240799999
1,1711240800000,22.235,22.243,22.208,22.226,2104.71,1711241099999
2,1711241100000,22.224,22.265,22.167,22.265,1827.23,1711241399999
3,1711241400000,22.266,22.392,22.266,22.35,4639.05,1711241699999
4,1711241700000,22.347,22.347,22.285,22.295,1819.17,1711241999999
5,1711242000000,22.291,22.302,22.223,22.282,4261.98,1711242299999
6,1711242300000,22.282,22.287,22.236,22.264,1667.08,1711242599999
7,1711242600000,22.262,22.273,22.14,22.216,2275.18,1711242899999
8,1711242900000,22.226,22.24,22.178,22.189,1520.95,1711243199999
9,1711243200000,22.2,22.285,22.166,22.279,1437.06,1711243499999
10,1711243500000,22.278,22.391,22.278,22.285,2038.86,1711243799999
11,1711243800000,22.288,22.288,22.236,22.256,993.23,1711244099999
12,1711244100000,22.251,22.284,22.196,22.26,1095.39,1711244399999
13,1711244400000,22.256,22.274,22.202,22.214,782.92,1711244699999
14,1711244700000,22.207,22.229,22.156,22.156,918.26,1711244999999
15,1711245000000,22.15,22.222,22.149,22.187,1223.77,1711245299999
16,1711245300000,22.187,22.267,22.187,22.248,1229.23,1711245599999
17,1711245600000,22.247,22.247,22.146,22.191,1735.71,1711245899999
18,1711245900000,22.19,22.212,22.151,22.196,1536.95,1711246199999
19,1711246200000,22.193,22.193,22.101,22.127,1471.22,1711246499999
20,1711246500000,22.124,22.124,22.064,22.083,1575.14,1711246799999
21,1711246800000,22.085,22.085,21.991,22.043,1373.54,1711247099999
22,1711247100000,22.043,22.07,21.996,22.045,1998.26,1711247399999
23,1711247400000,22.046,22.056,21.986,22.009,1002.52,1711247699999
24,1711247700000,22.008,22.083,22.008,22.062,1274.85,1711247999999
25,1711248000000,22.06,22.138,22.023,22.11,755.4,1711248299999
26,1711248300000,22.11,22.171,22.102,22.163,1716.75,1711248599999
27,1711248600000,22.165,22.165,22.026,22.064,1212.63,1711248899999
28,1711248900000,22.062,22.11,22.039,22.101,1143.58,1711249199999
29,1711249200000,22.093,22.113,22.042,22.042,1085.84,1711249499999
30,1711249500000,22.041,22.041,21.864,21.872,3746.84,1711249799999
31,1711249800000,21.871,21.88,21.745,21.834,7652.68,1711250099999
32,1711250100000,21.836,21.988,21.833,21.971,2621.86,1711250399999
33,1711250400000,21.969,21.976,21.899,21.904,975.83,1711250699999
34,1711250700000,21.906,21.965,21.881,21.945,1086.08,1711250999999
35,1711251000000,21.946,21.957,21.78,21.804,1987.65,1711251299999
36,1711251300000,21.802,21.888,21.763,21.82,1448.23,1711251599999
37,1711251600000,21.811,21.866,21.803,21.847,961.18,1711251899999
38,1711251900000,21.843,21.91,21.827,21.876,1141.08,1711252199999
39,1711252200000,21.877,21.916,21.853,21.862,781.39,1711252499999
40,1711252500000,21.856,21.88,21.747,21.78,4892.05,1711252799999
41,1711252800000,21.783,21.791,21.639,21.739,8260.97,1711253099999
42,1711253100000,21.741,21.814,21.736,21.803,2079.35,1711253399999
43,1711253400000,21.802,21.802,21.7,21.764,1773.8,1711253699999
44,1711253700000,21.764,21.764,21.681,21.694,1362.08,1711253999999
45,1711254000000,21.685,21.685,21.573,21.581,2221.75,1711254299999
46,1711254300000,21.583,21.617,21.533,21.607,1855.23,1711254599999
47,1711254600000,21.606,21.673,21.595,21.664,1313.65,1711254899999
48,1711254900000,21.654,21.697,21.614,21.624,2198.66,1711255199999
49,1711255200000,21.624,21.717,21.605,21.716,1237.9,1711255499999
50,1711255500000,21.713,21.738,21.658,21.666,1755.34,1711255799999
