,open_time,open,high,low,close,VOLUME,close_time
0,1711240800000,0.020519,0.020524,0.020438,0.020505,3771504.0,1711241099999
1,1711241100000,0.020506,0.020536,0.020454,0.020509,1953859.0,1711241399999
2,1711241400000,0.020508,0.020517,0.020427,0.020438,2702065.0,1711241699999
3,1711241700000,0.020438,0.020499,0.020408,0.020418,3459868.0,1711241999999
4,1711242000000,0.02042,0.020475,0.020408,0.020458,4419170.0,1711242299999
5,1711242300000,0.020459,0.020459,0.020369,0.020419,4990036.0,1711242599999
6,1711242600000,0.02042,0.0205,0.020416,0.020485,3679229.0,1711242899999
7,1711242900000,0.020487,0.020504,0.020346,0.020381,5993715.0,1711243199999
8,1711243200000,0.02038,0.020493,0.02033,0.020482,8326648.0,1711243499999
9,1711243500000,0.020482,0.020574,0.020481,0.02051,2364465.0,1711243799999
10,1711243800000,0.020508,0.020508,0.020444,0.020465,2084430.0,1711244099999
11,1711244100000,0.020466,0.020574,0.020384,0.020525,17026201.0,1711244399999
12,1711244400000,0.020523,0.020593,0.02052,0.020534,3092472.0,1711244699999
13,1711244700000,0.020534,0.020553,0.0205,0.020514,3311482.0,1711244999999
14,1711245000000,0.020514,0.020583,0.020502,0.020506,3715279.0,1711245299999
15,1711245300000,0.020507,0.020535,0.0205,0.020512,2261307.0,1711245599999
16,1711245600000,0.020511,0.020518,0.020405,0.020451,5166837.0,1711245899999
17,1711245900000,0.020451,0.020488,0.020429,0.020488,1747340.0,1711246199999
18,1711246200000,0.02049,0.020521,0.02042,0.020483,6978634.0,1711246499999
19,1711246500000,0.020481,0.020498,0.020369,0.020385,3282309.0,1711246799999
20,1711246800000,0.020386,0.020387,0.020333,0.020356,3042964.0,1711247099999
21,1711247100000,0.020357,0.020402,0.02033,0.02039,4679524.0,1711247399999
22,1711247400000,0.02039,0.020426,0.020318,0.020329,4014839.0,1711247699999
23,1711247700000,0.020329,0.020382,0.020326,0.020348,1663322.0,1711247999999
24,1711248000000,0.020343,0.020469,0.020323,0.020464,3600244.0,1711248299999
25,1711248300000,0.020464,0.020519,0.02041,0.020432,3303475.0,1711248599999
26,1711248600000,0.020435,0.020446,0.020345,0.020385,2066410.0,1711248899999
27,1711248900000,0.020384,0.020445,0.020374,0.020414,1282057.0,1711249199999
28,1711249200000,0.020417,0.020467,0.020343,0.020348,4549169.0,1711249499999
29,1711249500000,0.02035,0.020361,0.020244,0.020257,4768356.0,1711249799999
30,1711249800000,0.020255,0.020267,0.02017,0.020198,5690408.0,1711250099999
31,1711250100000,0.020196,0.020341,0.020187,0.020324,4735604.0,1711250399999
32,1711250400000,0.020324,0.020372,0.020257,0.020359,2993207.0,1711250699999
33,1711250700000,0.020359,0.020383,0.020281,0.02036,2573555.0,1711250999999
34,1711251000000,0.020358,0.020376,0.020202,0.020202,3071695.0,1711251299999
35,1711251300000,0.0202,0.020294,0.020175,0.020264,3031956.0,1711251599999
36,1711251600000,0.020267,0.02031,0.020213,0.020275,3795277.0,1711251899999
37,1711251900000,0.020275,0.020295,0.020247,0.020267,2149724.0,1711252199999
38,1711252200000,0.020267,0.020365,0.020223,0.020261,2755980.0,1711252499999
39,1711252500000,0.020259,0.020272,0.020199,0.020213,2891390.0,1711252799999
40,1711252800000,0.020214,0.020246,0.020167,0.020173,3192044.0,1711253099999
41,1711253100000,0.02017,0.020339,0.02017,0.020339,3172797.0,1711253399999
42,1711253400000,0.020337,0.020354,0.020192,0.020268,2540158.0,1711253699999
43,1711253700000,0.020268,0.020304,0.020218,0.020271,2727860.0,1711253999999
44,1711254000000,0.020272,0.02028,0.020125,0.02015,10754139.0,1711254299999
