,open_time,open,high,low,close,VOLUME,close_time
0,1711240200000,14.979,15.172,14.937,14.962,101387.39,1711240499999
1,1711240500000,14.965,14.986,14.902,14.91,27283.95,1711240799999
2,1711240800000,14.909,15.08,14.905,15.032,36202.61,1711241099999
3,1711241100000,15.032,15.218,15.008,15.125,47777.48,1711241399999
4,1711241400000,15.123,15.199,15.109,15.151,28799.37,1711241699999
5,1711241700000,15.149,15.156,15.088,15.091,25708.56,1711241999999
6,1711242000000,15.091,15.142,15.017,15.06,32494.07,1711242299999
7,1711242300000,15.059,15.191,15.052,15.091,27378.31,1711242599999
8,1711242600000,15.091,15.096,15.0,15.003,13001.09,1711242899999
9,1711242900000,15.003,15.035,14.968,15.006,16810.74,1711243199999
10,1711243200000,15.006,15.065,14.976,15.055,21003.4,1711243499999
11,1711243500000,15.055,15.071,14.985,14.985,10094.98,1711243799999
12,1711243800000,14.985,14.985,14.941,14.976,10663.72,1711244099999
13,1711244100000,14.976,15.041,14.917,14.921,16002.37,1711244399999
14,1711244400000,14.921,14.929,14.89,14.904,8009.21,1711244699999
15,1711244700000,14.905,14.933,14.892,14.899,11036.24,1711244999999
16,1711245000000,14.893,14.923,14.892,14.898,7752.53,1711245299999
17,1711245300000,14.898,14.945,14.896,14.917,5646.12,1711245599999
18,1711245600000,14.915,14.96,14.912,14.954,10864.35,1711245899999
19,1711245900000,14.953,14.983,14.943,14.971,5775.74,1711246199999
20,1711246200000,14.975,14.989,14.945,14.948,6362.36,1711246499999
21,1711246500000,14.946,14.955,14.917,14.943,7752.67,1711246799999
22,1711246800000,14.942,14.942,14.867,14.891,12580.41,1711247099999
23,1711247100000,14.89,14.937,14.89,14.904,5863.58,1711247399999
24,1711247400000,14.906,14.924,14.854,14.89,11277.05,1711247699999
25,1711247700000,14.891,14.91,14.869,14.869,4479.14,1711247999999
26,1711248000000,14.868,14.898,14.85,14.888,3063.58,1711248299999
27,1711248300000,14.888,14.892,14.856,14.883,5485.52,1711248599999
28,1711248600000,14.883,14.895,14.832,14.859,6067.65,1711248899999
29,1711248900000,14.856,14.866,14.824,14.857,6284.45,1711249199999
30,1711249200000,14.856,14.861,14.788,14.792,11398.67,1711249499999
31,1711249500000,14.793,14.794,14.72,14.726,11687.47,1711249799999
32,1711249800000,14.728,14.739,14.685,14.72,14413.47,1711250099999
33,1711250100000,14.719,14.778,14.719,14.752,6167.87,1711250399999
34,1711250400000,14.753,14.777,14.727,14.741,4037.95,1711250699999
35,1711250700000,14.741,14.761,14.72,14.745,4519.61,1711250999999
36,1711251000000,14.745,14.759,14.68,14.685,10275.17,1711251299999
37,1711251300000,14.683,14.722,14.669,14.68,5764.3,1711251599999
38,1711251600000,14.678,14.692,14.648,14.65,9199.91,1711251899999
