,open_time,open,high,low,close,VOLUME,close_time
0,1711239600000,0.8413,0.8444,0.8409,0.8439,115262.0,1711239899999
1,1711239900000,0.8436,0.8455,0.8431,0.8446,73617.0,1711240199999
2,1711240200000,0.8445,0.8491,0.8442,0.8491,110701.0,1711240499999
3,1711240500000,0.8491,0.8506,0.8481,0.8488,102965.0,1711240799999
4,1711240800000,0.8489,0.8495,0.8448,0.8448,137080.0,1711241099999
5,1711241100000,0.8447,0.8458,0.8432,0.8456,87513.0,1711241399999
6,1711241400000,0.8455,0.8495,0.8453,0.8492,67960.0,1711241699999
7,1711241700000,0.8492,0.8512,0.8484,0.8484,77766.0,1711241999999
8,1711242000000,0.8484,0.8484,0.8463,0.8473,63529.0,1711242299999
9,1711242300000,0.8474,0.8502,0.8463,0.8491,35091.0,1711242599999
10,1711242600000,0.8491,0.8506,0.8452,0.8472,68545.0,1711242899999
11,1711242900000,0.8474,0.8474,0.8434,0.8435,55177.0,1711243199999
12,1711243200000,0.8433,0.8454,0.842,0.845,106823.0,1711243499999
13,1711243500000,0.8448,0.8489,0.8448,0.8464,71845.0,1711243799999
14,1711243800000,0.8465,0.8491,0.845,0.8473,93708.0,1711244099999
15,1711244100000,0.8473,0.8485,0.8455,0.8471,61035.0,1711244399999
16,1711244400000,0.8472,0.85,0.8467,0.8489,213387.0,1711244699999
17,1711244700000,0.8489,0.8508,0.8473,0.8475,94860.0,1711244999999
18,1711245000000,0.8475,0.8487,0.8464,0.848,93813.0,1711245299999
19,1711245300000,0.8481,0.8521,0.8476,0.8499,61398.0,1711245599999
20,1711245600000,0.8499,0.8504,0.8469,0.8483,86831.0,1711245899999
21,1711245900000,0.8486,0.8496,0.8474,0.8476,29023.0,1711246199999
22,1711246200000,0.8478,0.8481,0.8453,0.8461,29235.0,1711246499999
23,1711246500000,0.8461,0.8472,0.8431,0.8435,67006.0,1711246799999
24,1711246800000,0.8434,0.8436,0.8411,0.8417,87264.0,1711247099999
25,1711247100000,0.8417,0.8442,0.8416,0.8438,55330.0,1711247399999
26,1711247400000,0.8439,0.844,0.8415,0.8428,67361.0,1711247699999
27,1711247700000,0.8428,0.8451,0.8427,0.8444,42710.0,1711247999999
28,1711248000000,0.8443,0.847,0.8428,0.8461,44222.0,1711248299999
29,1711248300000,0.8458,0.8469,0.8452,0.8468,83162.0,1711248599999
30,1711248600000,0.8468,0.848,0.8429,0.8448,75795.0,1711248899999
31,1711248900000,0.8447,0.8464,0.8445,0.8453,48843.0,1711249199999
32,1711249200000,0.8452,0.8459,0.8429,0.8435,100495.0,1711249499999
33,1711249500000,0.8436,0.8436,0.8373,0.8387,184434.0,1711249799999
34,1711249800000,0.8385,0.8387,0.8352,0.8362,149053.0,1711250099999
35,1711250100000,0.8362,0.8405,0.8361,0.8402,105436.0,1711250399999
36,1711250400000,0.8401,0.841,0.8378,0.8388,54454.0,1711250699999
37,1711250700000,0.8389,0.8403,0.8363,0.8386,102178.0,1711250999999
38,1711251000000,0.8386,0.8391,0.8347,0.835,95618.0,1711251299999
39,1711251300000,0.835,0.8377,0.8338,0.8349,69329.0,1711251599999
40,1711251600000,0.8349,0.8353,0.8336,0.834,49227.0,1711251899999
41,1711251900000,0.8339,0.8389,0.8337,0.8367,58577.0,1711252199999
42,1711252200000,0.8367,0.84,0.8349,0.8356,216691.0,1711252499999
43,1711252500000,0.8355,0.8357,0.8327,0.8328,152021.0,1711252799999
44,1711252800000,0.8328,0.8344,0.8313,0.834,113374.0,1711253099999
45,1711253100000,0.8341,0.838,0.8341,0.8378,68924.0,1711253399999
46,1711253400000,0.8378,0.8379,0.8339,0.8354,54264.0,1711253699999
47,1711253700000,0.8355,0.8357,0.8338,0.8339,40735.0,1711253999999
48,1711254000000,0.8339,0.8339,0.8313,0.8313,80060.0,1711254299999
49,1711254300000,0.8315,0.833,0.8295,0.8327,467830.0,1711254599999
50,1711254600000,0.8327,0.8356,0.8325,0.8341,69755.0,1711254899999
51,1711254900000,0.8339,0.8351,0.8246,0.8271,737932.0,1711255199999
52,1711255200000,0.8271,0.8312,0.8265,0.8305,114015.0,1711255499999
53,1711255500000,0.8307,0.8331,0.8294,0.8304,103093.0,1711255799999
54,1711255800000,0.8302,0.8334,0.829,0.8332,89562.0,1711256099999
55,1711256100000,0.8331,0.8383,0.8331,0.8382,94852.0,1711256399999
56,1711256400000,0.8381,0.8402,0.8363,0.8367,107215.0,1711256699999
57,1711256700000,0.8365,0.8367,0.8351,0.8363,40292.0,1711256999999
58,1711257000000,0.8363,0.8379,0.8345,0.8349,31125.0,1711257299999
