,open_time,open,high,low,close,VOLUME,close_time
0,1711239600000,0.0073911,0.0073917,0.007365,0.0073887,139173061.0,1711239899999
1,1711239900000,0.0073885,0.0073939,0.0073743,0.0073869,116219676.0,1711240199999
2,1711240200000,0.007386,0.0074505,0.0073788,0.0074394,329639390.0,1711240499999
3,1711240500000,0.0074402,0.0074434,0.0074052,0.0074275,225281918.0,1711240799999
4,1711240800000,0.0074276,0.0074356,0.0074191,0.0074258,126602151.0,1711241099999
5,1711241100000,0.0074258,0.007426,0.0074,0.0074086,155748063.0,1711241399999
6,1711241400000,0.0074098,0.0074186,0.0074009,0.0074111,106798467.0,1711241699999
7,1711241700000,0.0074111,0.0074311,0.0074111,0.0074196,102539821.0,1711241999999
8,1711242000000,0.0074197,0.0074318,0.0073895,0.0074025,183512024.0,1711242299999
9,1711242300000,0.0074023,0.0074136,0.0073851,0.0073994,120966004.0,1711242599999
10,1711242600000,0.0073994,0.0074085,0.0073735,0.0073932,166128010.0,1711242899999
11,1711242900000,0.0073931,0.0073931,0.0073603,0.0073634,146271590.0,1711243199999
12,1711243200000,0.0073634,0.0074163,0.0073592,0.0074093,257635713.0,1711243499999
13,1711243500000,0.0074092,0.0074324,0.0074055,0.0074172,229640852.0,1711243799999
14,1711243800000,0.0074168,0.0074243,0.0074033,0.0074064,172077152.0,1711244099999
15,1711244100000,0.0074065,0.007411,0.0073678,0.0073842,224168796.0,1711244399999
16,1711244400000,0.0073853,0.0074015,0.0073774,0.0073924,108103180.0,1711244699999
17,1711244700000,0.007392,0.007406,0.0073888,0.0073939,92200930.0,1711244999999
18,1711245000000,0.0073942,0.0074223,0.0073919,0.0074077,109698359.0,1711245299999
19,1711245300000,0.0074077,0.00742,0.0073994,0.0074021,96156360.0,1711245599999
20,1711245600000,0.007402,0.0074037,0.0073757,0.007402,194494934.0,1711245899999
21,1711245900000,0.0074021,0.0074226,0.0073989,0.0074224,132081789.0,1711246199999
22,1711246200000,0.0074222,0.0074266,0.0073923,0.0073967,127474232.0,1711246499999
23,1711246500000,0.0073964,0.0074003,0.0073758,0.0073872,172739235.0,1711246799999
24,1711246800000,0.0073873,0.0073875,0.0073618,0.0073736,124361477.0,1711247099999
25,1711247100000,0.0073736,0.007384,0.0073553,0.0073728,207387909.0,1711247399999
26,1711247400000,0.0073727,0.007374,0.0073403,0.0073718,128672680.0,1711247699999
27,1711247700000,0.0073718,0.0073945,0.0073638,0.0073843,115708670.0,1711247999999
28,1711248000000,0.0073842,0.0074126,0.0073736,0.0074108,101305804.0,1711248299999
29,1711248300000,0.0074108,0.0074187,0.0073793,0.0074017,130413152.0,1711248599999
30,1711248600000,0.0074017,0.007407,0.0073684,0.0073797,105626907.0,1711248899999
31,1711248900000,0.0073797,0.0074004,0.0073727,0.0073964,148016256.0,1711249199999
32,1711249200000,0.007397,0.0074019,0.0073601,0.0073623,112688979.0,1711249499999
33,1711249500000,0.007362,0.0073628,0.0073135,0.0073203,328518693.0,1711249799999
34,1711249800000,0.0073195,0.007324,0.0072819,0.0073219,607125145.0,1711250099999
35,1711250100000,0.0073228,0.0073605,0.0073184,0.0073465,313286960.0,1711250399999
36,1711250400000,0.007347,0.0073539,0.0073256,0.0073357,232217665.0,1711250699999
37,1711250700000,0.007336,0.0073511,0.0073272,0.0073447,134737170.0,1711250999999
38,1711251000000,0.0073449,0.0073485,0.0073077,0.0073081,150583136.0,1711251299999
39,1711251300000,0.007308,0.0073459,0.0073,0.0073288,158875734.0,1711251599999
40,1711251600000,0.0073287,0.0073328,0.00729,0.0072952,407605261.0,1711251899999
41,1711251900000,0.0072951,0.0073094,0.0072843,0.0072991,281368382.0,1711252199999
42,1711252200000,0.0072989,0.0073087,0.0072379,0.0072524,708385898.0,1711252499999
43,1711252500000,0.0072524,0.0072769,0.0072376,0.0072385,489274538.0,1711252799999
44,1711252800000,0.0072387,0.0072644,0.0072226,0.0072534,457562131.0,1711253099999
45,1711253100000,0.0072534,0.00729,0.0072527,0.0072875,215269224.0,1711253399999
46,1711253400000,0.0072875,0.0072903,0.0072526,0.0072759,163743396.0,1711253699999
47,1711253700000,0.0072762,0.0072762,0.0072507,0.0072548,148090341.0,1711253999999
48,1711254000000,0.0072548,0.0072561,0.007215,0.0072228,279542020.0,1711254299999
49,1711254300000,0.0072227,0.007229,0.0071915,0.0072178,513998697.0,1711254599999
50,1711254600000,0.0072172,0.0072344,0.007209,0.007226,268402806.0,1711254899999
51,1711254900000,0.0072261,0.007239,0.0071922,0.0072002,235905114.0,1711255199999
52,1711255200000,0.0072002,0.0072442,0.0071951,0.0072413,236504937.0,1711255499999
53,1711255500000,0.0072415,0.0072591,0.00722,0.0072295,191533534.0,1711255799999
54,1711255800000,0.0072292,0.0072472,0.0072213,0.0072451,160010369.0,1711256099999
55,1711256100000,0.0072449,0.007277,0.0072386,0.007273,214151535.0,1711256399999
56,1711256400000,0.0072731,0.0072815,0.0072509,0.0072744,235638197.0,1711256699999
57,1711256700000,0.0072743,0.0072743,0.0072455,0.0072569,166424144.0,1711256999999
58,1711257000000,0.0072569,0.007261,0.0072381,0.0072475,121350050.0,1711257299999
59,1711257300000,0.0072474,0.0072765,0.007239,0.0072717,108509418.0,1711257599999
60,1711257600000,0.0072717,0.0072872,0.0072683,0.0072803,124589943.0,1711257899999
61,1711257900000,0.0072804,0.0072858,0.0072672,0.0072771,143751773.0,1711258199999
62,1711258200000,0.0072774,0.0072887,0.0072684,0.0072884,145606125.0,1711258499999
63,1711258500000,0.0072884,0.007291,0.0072774,0.0072843,89758909.0,1711258799999
64,1711258800000,0.0072844,0.0073074,0.0072786,0.0072939,245957669.0,1711259099999
65,1711259100000,0.007294,0.0073073,0.0072866,0.0073005,155966456.0,1711259399999
66,1711259400000,0.0073015,0.0073367,0.0073002,0.007309,400767896.0,1711259699999
67,1711259700000,0.0073089,0.007322,0.00729,0.0072947,178939438.0,1711259999999
68,1711260000000,0.0072946,0.0072983,0.00726,0.0072674,249446132.0,1711260299999
69,1711260300000,0.0072674,0.0072776,0.007252,0.0072698,166139689.0,1711260599999
70,1711260600000,0.0072698,0.0073024,0.0072681,0.0072877,185873970.0,1711260899999
71,1711260900000,0.0072876,0.0073078,0.0072805,0.0073015,121519129.0,1711261199999
72,1711261200000,0.0073016,0.0073026,0.0072709,0.0072717,132415466.0,1711261499999
73,1711261500000,0.0072716,0.0072976,0.0072677,0.0072846,135477516.0,1711261799999
74,1711261800000,0.0072846,0.0072866,0.0072447,0.0072498,171211005.0,1711262099999
75,1711262100000,0.0072499,0.0072607,0.007241,0.0072467,147867247.0,1711262399999
76,1711262400000,0.0072467,0.0072628,0.0072285,0.007261,171366536.0,1711262699999
77,1711262700000,0.007261,0.0072624,0.0072261,0.0072422,176864853.0,1711262999999
78,1711263000000,0.0072421,0.0072572,0.00723,0.0072463,171758667.0,1711263299999
79,1711263300000,0.0072462,0.007262,0.0072392,0.0072584,122761284.0,1711263599999
80,1711263600000,0.0072584,0.00727,0.0072332,0.0072519,143756473.0,1711263899999
81,1711263900000,0.0072508,0.0072587,0.0072323,0.0072494,138480496.0,1711264199999
82,1711264200000,0.007249,0.007265,0.0072338,0.0072583,163613483.0,1711264499999
83,1711264500000,0.0072572,0.0072644,0.007244,0.0072475,87981301.0,1711264799999
84,1711264800000,0.0072476,0.0072916,0.0072395,0.0072916,213127530.0,1711265099999
85,1711265100000,0.0072916,0.0073046,0.0072752,0.0072919,196749031.0,1711265399999
86,1711265400000,0.0072917,0.0072965,0.0072548,0.0072622,159298291.0,1711265699999
87,1711265700000,0.007263,0.0072678,0.0072431,0.0072466,159567789.0,1711265999999
88,1711266000000,0.0072466,0.0073125,0.0072394,0.007312,332037976.0,1711266299999
89,1711266300000,0.007312,0.0073122,0.007285,0.0072894,275244740.0,1711266599999
