,open_time,open,high,low,close,VOLUME,close_time
0,1711240800000,1.8043,1.8248,1.8042,1.8203,138528.0,1711241099999
1,1711241100000,1.8203,1.8287,1.8167,1.8246,39663.0,1711241399999
2,1711241400000,1.8246,1.8312,1.8221,1.8285,44484.0,1711241699999
3,1711241700000,1.8283,1.8316,1.8201,1.8222,51674.0,1711241999999
4,1711242000000,1.8221,1.8297,1.8165,1.8277,40811.0,1711242299999
5,1711242300000,1.8276,1.8423,1.8275,1.8399,60021.0,1711242599999
6,1711242600000,1.8399,1.8892,1.8391,1.8885,519943.0,1711242899999
7,1711242900000,1.8877,1.9122,1.8842,1.8979,815365.0,1711243199999
8,1711243200000,1.898,1.8998,1.8743,1.8865,354777.0,1711243499999
9,1711243500000,1.8863,1.9013,1.8813,1.8933,184593.0,1711243799999
10,1711243800000,1.893,1.915,1.8916,1.9149,315862.0,1711244099999
11,1711244100000,1.9143,1.9447,1.9139,1.9199,497709.0,1711244399999
12,1711244400000,1.9197,1.939,1.914,1.9228,279688.0,1711244699999
13,1711244700000,1.9219,1.9454,1.9163,1.9442,254850.0,1711244999999
14,1711245000000,1.9441,1.9571,1.9142,1.9205,406491.0,1711245299999
15,1711245300000,1.9202,1.9277,1.9019,1.9109,399599.0,1711245599999
16,1711245600000,1.9109,1.9407,1.9022,1.9334,276925.0,1711245899999
17,1711245900000,1.9337,1.9539,1.9227,1.9481,410358.0,1711246199999
18,1711246200000,1.9483,1.9721,1.9437,1.9501,509746.0,1711246499999
19,1711246500000,1.9508,1.9691,1.936,1.9476,853990.0,1711246799999
20,1711246800000,1.9474,1.9474,1.9213,1.9257,448525.0,1711247099999
21,1711247100000,1.9257,1.9317,1.8793,1.8948,638347.0,1711247399999
22,1711247400000,1.8946,1.9016,1.8798,1.8991,319493.0,1711247699999
23,1711247700000,1.8991,1.9104,1.896,1.9075,166600.0,1711247999999
24,1711248000000,1.9074,1.9144,1.9008,1.91,185989.0,1711248299999
25,1711248300000,1.91,1.9291,1.9052,1.9248,289500.0,1711248599999
26,1711248600000,1.9244,1.9348,1.9182,1.934,179068.0,1711248899999
27,1711248900000,1.934,1.9379,1.9032,1.9072,269218.0,1711249199999
28,1711249200000,1.9068,1.9079,1.8822,1.8871,264211.0,1711249499999
29,1711249500000,1.8868,1.9059,1.8839,1.8991,156469.0,1711249799999
30,1711249800000,1.899,1.9038,1.8895,1.8908,119529.0,1711250099999
31,1711250100000,1.8901,1.9069,1.8894,1.8968,114393.0,1711250399999
32,1711250400000,1.8973,1.9016,1.8883,1.8971,94572.0,1711250699999
33,1711250700000,1.8972,1.9,1.8607,1.8693,340421.0,1711250999999
34,1711251000000,1.8688,1.8733,1.8558,1.8582,167645.0,1711251299999
35,1711251300000,1.8583,1.8658,1.8508,1.8567,156775.0,1711251599999
36,1711251600000,1.8566,1.8585,1.8472,1.8542,87458.0,1711251899999
37,1711251900000,1.8531,1.8542,1.8427,1.851,146267.0,1711252199999
