,open_time,open,high,low,close,VOLUME,close_time
0,1711240500000,0.027531,0.027543,0.027451,0.02749,66191696.0,1711240799999
1,1711240800000,0.02749,0.027534,0.027475,0.027512,36899716.0,1711241099999
2,1711241100000,0.027512,0.027592,0.027465,0.027563,67709177.0,1711241399999
3,1711241400000,0.027564,0.027603,0.027563,0.02758,41735826.0,1711241699999
4,1711241700000,0.027582,0.027624,0.027569,0.027592,32317761.0,1711241999999
5,1711242000000,0.027595,0.027611,0.027523,0.027572,90776377.0,1711242299999
6,1711242300000,0.027569,0.02758,0.027509,0.027551,28402926.0,1711242599999
7,1711242600000,0.027552,0.02758,0.027416,0.027487,81881701.0,1711242899999
8,1711242900000,0.027486,0.027503,0.027407,0.02741,40096907.0,1711243199999
9,1711243200000,0.02741,0.027536,0.027371,0.027527,47579963.0,1711243499999
10,1711243500000,0.027527,0.027622,0.027525,0.027558,41782906.0,1711243799999
11,1711243800000,0.027558,0.027602,0.027525,0.027561,43639054.0,1711244099999
12,1711244100000,0.027559,0.027572,0.027475,0.027522,51988844.0,1711244399999
13,1711244400000,0.027523,0.027554,0.027492,0.027518,17881615.0,1711244699999
14,1711244700000,0.02752,0.027568,0.027514,0.027523,20011656.0,1711244999999
15,1711245000000,0.027524,0.027581,0.027511,0.027558,14932925.0,1711245299999
16,1711245300000,0.027559,0.027592,0.027554,0.027568,27895056.0,1711245599999
17,1711245600000,0.027568,0.02757,0.027502,0.027547,40498996.0,1711245899999
18,1711245900000,0.027546,0.027601,0.027546,0.02759,36222920.0,1711246199999
19,1711246200000,0.027591,0.027597,0.027493,0.027502,20473151.0,1711246499999
20,1711246500000,0.027501,0.027509,0.027408,0.027458,50681837.0,1711246799999
21,1711246800000,0.027459,0.027464,0.0274,0.027459,33277434.0,1711247099999
22,1711247100000,0.027458,0.02749,0.0274,0.027452,30257778.0,1711247399999
23,1711247400000,0.027452,0.027489,0.027371,0.027485,39075103.0,1711247699999
24,1711247700000,0.027484,0.027537,0.027475,0.027501,33854669.0,1711247999999
25,1711248000000,0.027502,0.027625,0.027476,0.02761,64335346.0,1711248299999
26,1711248300000,0.027612,0.027743,0.027575,0.027732,92083505.0,1711248599999
27,1711248600000,0.027732,0.027809,0.027632,0.027785,73419504.0,1711248899999
28,1711248900000,0.027785,0.02798,0.027737,0.027965,193335622.0,1711249199999
29,1711249200000,0.027965,0.027968,0.027763,0.027767,128630227.0,1711249499999
30,1711249500000,0.027768,0.027817,0.027634,0.027721,149781944.0,1711249799999
31,1711249800000,0.027719,0.027765,0.027615,0.027764,116318856.0,1711250099999
32,1711250100000,0.027765,0.027918,0.027757,0.027869,154913006.0,1711250399999
33,1711250400000,0.027869,0.027924,0.027759,0.027921,118204953.0,1711250699999
34,1711250700000,0.027923,0.028044,0.027897,0.02801,162947575.0,1711250999999
35,1711251000000,0.028007,0.028099,0.027893,0.028099,194683046.0,1711251299999
36,1711251300000,0.028091,0.028324,0.02804,0.028052,283281423.0,1711251599999
37,1711251600000,0.028053,0.028213,0.028001,0.028172,148657062.0,1711251899999
38,1711251900000,0.02817,0.02817,0.02796,0.027967,123989418.0,1711252199999
39,1711252200000,0.027966,0.028028,0.0278,0.027846,129572252.0,1711252499999
40,1711252500000,0.027846,0.028065,0.027807,0.027967,226140190.0,1711252799999
