,open_time,open,high,low,close,VOLUME,close_time
0,1711240200000,3361.77,3369.94,3360.09,3369.62,19.642,1711240499999
1,1711240500000,3371.42,3372.37,3363.69,3367.55,10.881,1711240799999
2,1711240800000,3367.62,3370.68,3366.18,3369.2,3.888,1711241099999
3,1711241100000,3369.15,3371.51,3365.36,3370.63,18.507,1711241399999
4,1711241400000,3369.84,3370.78,3368.75,3368.86,7.907,1711241699999
5,1711241700000,3369.47,3371.23,3369.39,3370.38,9.557,1711241999999
6,1711242000000,3370.63,3371.32,3367.3,3368.06,8.505,1711242299999
7,1711242300000,3367.91,3370.46,3365.7,3368.85,1.611,1711242599999
8,1711242600000,3367.58,3370.97,3362.78,3365.92,9.092,1711242899999
9,1711242900000,3366.75,3366.78,3361.11,3362.48,3.653,1711243199999
10,1711243200000,3362.09,3371.67,3360.0,3371.67,6.35,1711243499999
11,1711243500000,3372.22,3381.19,3372.22,3372.82,9.01,1711243799999
12,1711243800000,3372.69,3372.69,3368.41,3368.97,4.854,1711244099999
13,1711244100000,3368.41,3368.41,3361.11,3363.94,3.763,1711244399999
14,1711244400000,3362.93,3365.05,3360.31,3363.66,9.426,1711244699999
15,1711244700000,3363.17,3366.86,3362.39,3363.68,3.404,1711244999999
16,1711245000000,3363.02,3369.78,3363.02,3365.18,3.192,1711245299999
17,1711245300000,3366.94,3366.94,3364.15,3364.15,0.98,1711245599999
18,1711245600000,3363.31,3363.43,3357.0,3360.79,17.169,1711245899999
19,1711245900000,3363.35,3367.84,3361.42,3367.75,4.23,1711246199999
20,1711246200000,3369.23,3369.63,3360.36,3363.63,6.123,1711246499999
21,1711246500000,3361.08,3361.7,3353.94,3354.53,7.677,1711246799999
22,1711246800000,3356.98,3358.89,3352.81,3356.19,11.051,1711247099999
23,1711247100000,3356.15,3360.13,3353.56,3356.29,13.162,1711247399999
24,1711247400000,3357.94,3357.94,3352.08,3354.53,14.417,1711247699999
25,1711247700000,3355.72,3358.59,3355.57,3357.89,3.851,1711247999999
26,1711248000000,3356.64,3361.53,3354.44,3361.52,2.763,1711248299999
27,1711248300000,3361.52,3361.54,3351.87,3357.53,4.275,1711248599999
28,1711248600000,3357.81,3359.37,3351.21,3354.01,2.496,1711248899999
29,1711248900000,3353.54,3357.57,3352.47,3356.79,4.745,1711249199999
30,1711249200000,3356.47,3357.4,3348.12,3349.57,12.213,1711249499999
31,1711249500000,3349.32,3349.39,3323.23,3329.03,131.907,1711249799999
32,1711249800000,3329.25,3330.87,3319.85,3325.98,57.935,1711250099999
33,1711250100000,3327.41,3337.84,3327.41,3335.28,37.608,1711250399999
34,1711250400000,3335.84,3342.36,3332.16,3334.46,6.799,1711250699999
35,1711250700000,3336.99,3337.47,3330.02,3335.49,25.226,1711250999999
36,1711251000000,3335.05,3337.22,3326.67,3327.77,25.643,1711251299999
37,1711251300000,3326.72,3336.87,3322.37,3330.37,26.809,1711251599999
38,1711251600000,3330.12,3333.99,3329.77,3330.31,10.027,1711251899999
39,1711251900000,3330.35,3335.71,3329.86,3333.71,8.121,1711252199999
40,1711252200000,3332.18,3336.14,3328.47,3330.16,6.853,1711252499999
41,1711252500000,3329.48,3332.22,3321.09,3321.09,17.518,1711252799999
42,1711252800000,3320.79,3328.63,3317.44,3327.75,18.915,1711253099999
43,1711253100000,3326.63,3334.71,3326.63,3334.58,11.742,1711253399999
44,1711253400000,3333.01,3334.77,3326.4,3334.77,34.572,1711253699999
45,1711253700000,3333.33,3333.33,3329.07,3329.42,16.684,1711253999999
46,1711254000000,3328.65,3328.65,3316.4,3317.55,18.24,1711254299999
47,1711254300000,3317.76,3318.85,3312.87,3317.15,14.727,1711254599999
48,1711254600000,3315.36,3324.3,3315.36,3321.31,13.489,1711254899999
49,1711254900000,3320.63,3323.53,3311.83,3313.01,15.465,1711255199999
50,1711255200000,3312.35,3334.49,3311.73,3329.98,40.442,1711255499999
51,1711255500000,3330.16,3333.97,3325.09,3326.42,10.958,1711255799999
52,1711255800000,3328.07,3331.44,3325.47,3329.98,1.996,1711256099999
53,1711256100000,3330.31,3338.02,3329.0,3335.6,3.968,1711256399999
54,1711256400000,3336.11,3343.4,3332.05,3337.71,18.078,1711256699999
55,1711256700000,3337.45,3337.45,3329.58,3331.53,12.113,1711256999999
56,1711257000000,3331.79,3335.42,3329.52,3331.98,10.336,1711257299999
57,1711257300000,3330.5,3337.41,3330.5,3335.36,5.318,1711257599999
58,1711257600000,3335.27,3342.76,3335.27,3339.63,11.978,1711257899999
59,1711257900000,3339.34,3343.39,3338.36,3342.37,5.058,1711258199999
60,1711258200000,3340.35,3346.57,3339.02,3345.96,17.382,1711258499999
61,1711258500000,3344.98,3345.18,3343.19,3343.74,1.815,1711258799999
62,1711258800000,3343.74,3345.6,3340.09,3340.89,10.706,1711259099999
63,1711259100000,3340.0,3346.27,3339.45,3345.56,5.735,1711259399999
64,1711259400000,3344.11,3346.95,3343.02,3343.57,4.356,1711259699999
65,1711259700000,3344.62,3344.74,3338.21,3338.21,2.576,1711259999999
66,1711260000000,3337.82,3339.69,3334.46,3337.56,4.147,1711260299999
67,1711260300000,3336.64,3340.34,3334.44,3339.34,7.64,1711260599999
68,1711260600000,3338.29,3346.39,3338.25,3344.0,120.781,1711260899999
69,1711260900000,3343.18,3348.08,3341.57,3344.21,3.249,1711261199999
70,1711261200000,3343.16,3343.16,3338.96,3338.96,5.151,1711261499999
71,1711261500000,3339.77,3344.99,3338.46,3338.99,10.002,1711261799999
72,1711261800000,3339.75,3340.56,3333.31,3334.74,5.034,1711262099999
73,1711262100000,3334.71,3337.44,3333.34,3333.85,4.889,1711262399999
74,1711262400000,3333.7,3338.12,3329.83,3335.5,12.532,1711262699999
