,open_time,open,high,low,close,VOLUME,close_time
0,1711240200000,2.6827,2.6986,2.6702,2.6971,97055.0,1711240499999
1,1711240500000,2.697,2.6998,2.686,2.6879,89680.0,1711240799999
2,1711240800000,2.688,2.691,2.6845,2.6888,36328.0,1711241099999
3,1711241100000,2.6887,2.6967,2.6809,2.6915,52943.0,1711241399999
4,1711241400000,2.6916,2.6932,2.6804,2.6811,40758.0,1711241699999
5,1711241700000,2.681,2.6858,2.6793,2.6816,22421.0,1711241999999
6,1711242000000,2.6816,2.6816,2.6735,2.6792,34121.0,1711242299999
7,1711242300000,2.6791,2.6877,2.6737,2.6858,41000.0,1711242599999
8,1711242600000,2.6863,2.69,2.6757,2.6846,39948.0,1711242899999
9,1711242900000,2.6846,2.6849,2.6673,2.6681,38021.0,1711243199999
10,1711243200000,2.6682,2.6842,2.6636,2.6834,41550.0,1711243499999
11,1711243500000,2.6834,2.6996,2.6834,2.6883,50469.0,1711243799999
12,1711243800000,2.6875,2.6976,2.6838,2.6969,33551.0,1711244099999
13,1711244100000,2.6969,2.7058,2.6867,2.6877,100424.0,1711244399999
14,1711244400000,2.6879,2.6897,2.6783,2.6789,37379.0,1711244699999
15,1711244700000,2.6794,2.6855,2.6782,2.6811,23890.0,1711244999999
16,1711245000000,2.6821,2.6849,2.6752,2.6758,31140.0,1711245299999
17,1711245300000,2.6758,2.6809,2.6741,2.6752,21705.0,1711245599999
18,1711245600000,2.6753,2.6778,2.6633,2.6704,42659.0,1711245899999
19,1711245900000,2.6705,2.6751,2.6671,2.6716,43326.0,1711246199999
20,1711246200000,2.6718,2.672,2.6589,2.6592,37804.0,1711246499999
21,1711246500000,2.6592,2.6606,2.6521,2.6544,36778.0,1711246799999
22,1711246800000,2.6551,2.6557,2.6294,2.6335,240589.0,1711247099999
23,1711247100000,2.6329,2.6398,2.6316,2.6365,90815.0,1711247399999
24,1711247400000,2.6368,2.6426,2.6315,2.6374,62418.0,1711247699999
25,1711247700000,2.6377,2.6479,2.6377,2.6442,60432.0,1711247999999
26,1711248000000,2.6441,2.6529,2.6433,2.6469,45522.0,1711248299999
27,1711248300000,2.6468,2.6509,2.6411,2.6509,49911.0,1711248599999
28,1711248600000,2.6508,2.6526,2.6362,2.6421,33010.0,1711248899999
29,1711248900000,2.6422,2.6458,2.6362,2.6441,31184.0,1711249199999
30,1711249200000,2.6446,2.6462,2.6378,2.639,30248.0,1711249499999
31,1711249500000,2.639,2.639,2.621,2.621,132274.0,1711249799999
32,1711249800000,2.6223,2.6234,2.61,2.6169,104656.0,1711250099999
33,1711250100000,2.6167,2.6302,2.6152,2.6236,126180.0,1711250399999
34,1711250400000,2.6236,2.6266,2.6161,2.6161,34000.0,1711250699999
35,1711250700000,2.6173,2.6241,2.6138,2.62,39710.0,1711250999999
36,1711251000000,2.6201,2.6218,2.6066,2.6089,55804.0,1711251299999
37,1711251300000,2.6088,2.6187,2.606,2.6122,75544.0,1711251599999
38,1711251600000,2.6122,2.6146,2.6078,2.6098,39991.0,1711251899999
39,1711251900000,2.6092,2.617,2.6067,2.6104,63803.0,1711252199999
40,1711252200000,2.6105,2.6161,2.6023,2.6043,45274.0,1711252499999
41,1711252500000,2.6042,2.6089,2.5977,2.5996,73999.0,1711252799999
42,1711252800000,2.5997,2.6088,2.5964,2.6062,65955.0,1711253099999
43,1711253100000,2.606,2.6223,2.606,2.617,120437.0,1711253399999
44,1711253400000,2.6171,2.6187,2.599,2.605,55101.0,1711253699999
45,1711253700000,2.605,2.605,2.5963,2.5976,44595.0,1711253999999
46,1711254000000,2.5982,2.5987,2.5865,2.5886,63291.0,1711254299999
47,1711254300000,2.5891,2.591,2.5834,2.5901,41209.0,1711254599999
48,1711254600000,2.5901,2.5954,2.5872,2.5936,66376.0,1711254899999
49,1711254900000,2.5934,2.5985,2.5891,2.5963,58697.0,1711255199999
50,1711255200000,2.5961,2.6142,2.5948,2.6107,78838.0,1711255499999
51,1711255500000,2.6108,2.6146,2.6037,2.6062,89849.0,1711255799999
52,1711255800000,2.6058,2.6125,2.6043,2.6076,31167.0,1711256099999
53,1711256100000,2.608,2.6184,2.6079,2.616,25666.0,1711256399999
54,1711256400000,2.616,2.6248,2.6108,2.6168,49156.0,1711256699999
55,1711256700000,2.6166,2.6171,2.6091,2.6098,33277.0,1711256999999
56,1711257000000,2.6099,2.6115,2.6039,2.6054,21551.0,1711257299999
57,1711257300000,2.6057,2.6161,2.6026,2.612,25837.0,1711257599999
58,1711257600000,2.6118,2.6185,2.6103,2.6122,26297.0,1711257899999
59,1711257900000,2.612,2.6185,2.6098,2.6128,35988.0,1711258199999
60,1711258200000,2.6131,2.6227,2.6102,2.616,48736.0,1711258499999
61,1711258500000,2.6162,2.6176,2.6138,2.6146,21550.0,1711258799999
62,1711258800000,2.6146,2.6174,2.6105,2.6114,25824.0,1711259099999
63,1711259100000,2.6113,2.6171,2.6084,2.6137,25993.0,1711259399999
64,1711259400000,2.6137,2.6149,2.6086,2.6097,25160.0,1711259699999
65,1711259700000,2.6093,2.6109,2.6027,2.6044,32150.0,1711259999999
66,1711260000000,2.6043,2.6054,2.6,2.605,58441.0,1711260299999
67,1711260300000,2.6051,2.6054,2.5954,2.5994,50276.0,1711260599999
68,1711260600000,2.5992,2.5997,2.5966,2.5992,107768.0,1711260899999
69,1711260900000,2.599,2.6098,2.5986,2.6088,125581.0,1711261199999
70,1711261200000,2.6087,2.6098,2.5996,2.5996,49165.0,1711261499999
71,1711261500000,2.5997,2.6059,2.5981,2.5994,51812.0,1711261799999
72,1711261800000,2.5992,2.5995,2.5874,2.5913,59935.0,1711262099999
73,1711262100000,2.5913,2.5918,2.587,2.5883,42273.0,1711262399999
74,1711262400000,2.5882,2.5916,2.5807,2.5903,36467.0,1711262699999
75,1711262700000,2.5902,2.5915,2.5827,2.5895,56077.0,1711262999999
76,1711263000000,2.5891,2.5912,2.5854,2.5869,42573.0,1711263299999
77,1711263300000,2.5876,2.602,2.5865,2.5964,124091.0,1711263599999
78,1711263600000,2.5964,2.5987,2.5923,2.5968,32891.0,1711263899999
79,1711263900000,2.5968,2.5973,2.5781,2.5868,153052.0,1711264199999
