,open_time,open,high,low,close,VOLUME,close_time
0,1711240500000,0.026043,0.026192,0.025984,0.026131,4813081.0,1711240799999
1,1711240800000,0.026131,0.026277,0.02611,0.026223,4147739.0,1711241099999
2,1711241100000,0.02622,0.026479,0.026161,0.026472,9421293.0,1711241399999
3,1711241400000,0.026472,0.026722,0.026447,0.026576,8966794.0,1711241699999
4,1711241700000,0.026572,0.026585,0.026406,0.026428,4472144.0,1711241999999
5,1711242000000,0.02643,0.026452,0.026133,0.026164,5175279.0,1711242299999
6,1711242300000,0.026172,0.026233,0.026116,0.026129,2846816.0,1711242599999
7,1711242600000,0.026129,0.026167,0.025973,0.02602,4422281.0,1711242899999
8,1711242900000,0.026024,0.026036,0.025971,0.02599,2196029.0,1711243199999
9,1711243200000,0.025992,0.026035,0.025914,0.026023,2963130.0,1711243499999
10,1711243500000,0.026024,0.026122,0.02597,0.025978,1857846.0,1711243799999
11,1711243800000,0.025976,0.026031,0.025811,0.025911,8451356.0,1711244099999
12,1711244100000,0.025911,0.025911,0.025852,0.025869,3270409.0,1711244399999
13,1711244400000,0.025867,0.025952,0.025862,0.025895,1885963.0,1711244699999
14,1711244700000,0.025897,0.025937,0.025876,0.025898,2329058.0,1711244999999
15,1711245000000,0.025891,0.026023,0.025888,0.02596,1232452.0,1711245299999
16,1711245300000,0.025964,0.026041,0.025964,0.02601,1141303.0,1711245599999
17,1711245600000,0.026007,0.026023,0.025883,0.026014,2612522.0,1711245899999
18,1711245900000,0.026014,0.026036,0.02592,0.025967,1555658.0,1711246199999
19,1711246200000,0.025966,0.025995,0.025894,0.025894,1456177.0,1711246499999
20,1711246500000,0.025896,0.025924,0.025784,0.025812,2166805.0,1711246799999
21,1711246800000,0.025812,0.025838,0.025725,0.02577,2561380.0,1711247099999
22,1711247100000,0.025767,0.025802,0.025724,0.025783,2381358.0,1711247399999
23,1711247400000,0.025785,0.025818,0.025717,0.025797,1447237.0,1711247699999
24,1711247700000,0.025794,0.025882,0.025794,0.025832,1168725.0,1711247999999
25,1711248000000,0.025839,0.026002,0.025801,0.025944,1752612.0,1711248299999
26,1711248300000,0.025931,0.025934,0.025765,0.025832,2431792.0,1711248599999
27,1711248600000,0.025832,0.025847,0.025689,0.025771,2348078.0,1711248899999
28,1711248900000,0.025771,0.025792,0.025724,0.025754,1541383.0,1711249199999
29,1711249200000,0.025754,0.025759,0.025583,0.025603,4327043.0,1711249499999
30,1711249500000,0.025612,0.025664,0.025555,0.025604,5536367.0,1711249799999
31,1711249800000,0.025599,0.025603,0.025501,0.025552,3505772.0,1711250099999
32,1711250100000,0.025552,0.025627,0.025533,0.025614,2072622.0,1711250399999
33,1711250400000,0.025614,0.025631,0.025528,0.025565,1054992.0,1711250699999
34,1711250700000,0.025567,0.025621,0.025488,0.025551,2092146.0,1711250999999
35,1711251000000,0.025549,0.025565,0.02543,0.02549,3093462.0,1711251299999
36,1711251300000,0.025494,0.025571,0.025456,0.0255,1422674.0,1711251599999
37,1711251600000,0.025501,0.025525,0.025456,0.025474,1123955.0,1711251899999
38,1711251900000,0.02547,0.025544,0.02546,0.025506,1088183.0,1711252199999
39,1711252200000,0.02551,0.025543,0.025449,0.025477,1023160.0,1711252499999
40,1711252500000,0.025477,0.025511,0.025433,0.025441,942505.0,1711252799999
