,open_time,open,high,low,close,VOLUME,close_time
0,1711239600000,0.15354,0.1542,0.15347,0.15379,3651417.0,1711239899999
1,1711239900000,0.15377,0.15469,0.15376,0.15465,3460303.0,1711240199999
2,1711240200000,0.15464,0.15492,0.15381,0.15399,2773249.0,1711240499999
3,1711240500000,0.154,0.15434,0.15373,0.15407,1732512.0,1711240799999
4,1711240800000,0.15409,0.15479,0.15409,0.15445,1588048.0,1711241099999
5,1711241100000,0.15446,0.15476,0.15417,0.15462,1412665.0,1711241399999
6,1711241400000,0.15461,0.15475,0.15442,0.15458,1703386.0,1711241699999
7,1711241700000,0.15458,0.15471,0.15426,0.15443,1239727.0,1711241999999
8,1711242000000,0.15443,0.15448,0.15362,0.15392,1912860.0,1711242299999
9,1711242300000,0.15391,0.1547,0.15377,0.15468,1553062.0,1711242599999
10,1711242600000,0.15471,0.15635,0.15464,0.15621,5720158.0,1711242899999
11,1711242900000,0.15621,0.15621,0.15549,0.15568,3851176.0,1711243199999
12,1711243200000,0.15565,0.15689,0.15495,0.15659,6195140.0,1711243499999
13,1711243500000,0.15658,0.15827,0.15654,0.15777,9267775.0,1711243799999
14,1711243800000,0.15772,0.15773,0.15569,0.1559,4981522.0,1711244099999
15,1711244100000,0.15591,0.15693,0.15575,0.15634,4331255.0,1711244399999
16,1711244400000,0.15634,0.15654,0.15565,0.15585,1934055.0,1711244699999
17,1711244700000,0.15585,0.15604,0.15523,0.15563,1834690.0,1711244999999
18,1711245000000,0.15566,0.15607,0.15561,0.15592,1849295.0,1711245299999
19,1711245300000,0.1559,0.1559,0.15513,0.15516,1313152.0,1711245599999
20,1711245600000,0.15515,0.15578,0.15487,0.1554,2697298.0,1711245899999
21,1711245900000,0.15539,0.15555,0.15523,0.15532,848271.0,1711246199999
22,1711246200000,0.15532,0.1555,0.15488,0.15503,1795027.0,1711246499999
23,1711246500000,0.15503,0.15556,0.15496,0.15544,1523885.0,1711246799999
24,1711246800000,0.15545,0.15569,0.15511,0.15517,2233553.0,1711247099999
25,1711247100000,0.15517,0.15572,0.15479,0.15567,2545243.0,1711247399999
26,1711247400000,0.15566,0.15644,0.15477,0.15605,8498583.0,1711247699999
27,1711247700000,0.15604,0.15634,0.15557,0.15565,1801298.0,1711247999999
28,1711248000000,0.15564,0.15639,0.15555,0.15569,1717141.0,1711248299999
29,1711248300000,0.15572,0.15589,0.15522,0.15534,2263896.0,1711248599999
30,1711248600000,0.15535,0.15552,0.15476,0.15507,1927858.0,1711248899999
31,1711248900000,0.15507,0.15517,0.15463,0.15471,934790.0,1711249199999
32,1711249200000,0.15471,0.15517,0.15467,0.15511,1065203.0,1711249499999
33,1711249500000,0.15508,0.15508,0.15387,0.15422,3234089.0,1711249799999
34,1711249800000,0.15422,0.15437,0.15377,0.15413,2703117.0,1711250099999
35,1711250100000,0.15414,0.15455,0.15334,0.15364,2151144.0,1711250399999
36,1711250400000,0.15364,0.15413,0.15319,0.15378,1962423.0,1711250699999
37,1711250700000,0.15379,0.15395,0.15326,0.15361,1910176.0,1711250999999
38,1711251000000,0.1536,0.15362,0.15227,0.15288,4116281.0,1711251299999
39,1711251300000,0.15288,0.1533,0.15263,0.15307,1899466.0,1711251599999
40,1711251600000,0.15306,0.1532,0.1526,0.1528,1024884.0,1711251899999
41,1711251900000,0.1528,0.15334,0.15258,0.15317,1307545.0,1711252199999
42,1711252200000,0.15318,0.15382,0.15309,0.15369,1771565.0,1711252499999
43,1711252500000,0.15369,0.15385,0.15324,0.15324,1145667.0,1711252799999
44,1711252800000,0.15323,0.1535,0.15301,0.15339,2240562.0,1711253099999
45,1711253100000,0.15338,0.15378,0.15335,0.15344,1407595.0,1711253399999
46,1711253400000,0.15342,0.15347,0.15236,0.15272,1883270.0,1711253699999
47,1711253700000,0.15271,0.15295,0.15234,0.15274,1101092.0,1711253999999
48,1711254000000,0.15273,0.15277,0.15202,0.1522,2665689.0,1711254299999
49,1711254300000,0.15221,0.15228,0.1518,0.15223,1925349.0,1711254599999
50,1711254600000,0.15222,0.15247,0.15212,0.1523,1057528.0,1711254899999
51,1711254900000,0.15231,0.15231,0.15172,0.15176,1343748.0,1711255199999
52,1711255200000,0.15178,0.1525,0.15164,0.15236,2176702.0,1711255499999
53,1711255500000,0.15233,0.15251,0.15158,0.15193,1394262.0,1711255799999
54,1711255800000,0.15194,0.15214,0.1518,0.15194,787966.0,1711256099999
55,1711256100000,0.15194,0.15247,0.15188,0.15223,868881.0,1711256399999
56,1711256400000,0.15223,0.15236,0.15168,0.15187,1418327.0,1711256699999
57,1711256700000,0.15186,0.15192,0.15096,0.15187,3600026.0,1711256999999
58,1711257000000,0.15188,0.15193,0.15158,0.15164,814204.0,1711257299999
59,1711257300000,0.15163,0.15224,0.15152,0.15217,760726.0,1711257599999
60,1711257600000,0.15217,0.15268,0.15214,0.15218,1477838.0,1711257899999
61,1711257900000,0.15218,0.15218,0.15158,0.15179,1784478.0,1711258199999
62,1711258200000,0.15179,0.15191,0.15166,0.15172,1149029.0,1711258499999
63,1711258500000,0.15172,0.15181,0.15155,0.15178,867711.0,1711258799999
64,1711258800000,0.15177,0.15223,0.15167,0.15189,733627.0,1711259099999
65,1711259100000,0.1519,0.15271,0.15181,0.15242,1531048.0,1711259399999
66,1711259400000,0.15241,0.15246,0.15195,0.15202,606338.0,1711259699999
67,1711259700000,0.15202,0.15211,0.15174,0.15175,843766.0,1711259999999
68,1711260000000,0.15175,0.15187,0.1513,0.15149,1817691.0,1711260299999
69,1711260300000,0.1515,0.15239,0.15143,0.1523,1536220.0,1711260599999
70,1711260600000,0.15231,0.15248,0.15221,0.15234,1098280.0,1711260899999
71,1711260900000,0.15233,0.15276,0.1523,0.15275,1256547.0,1711261199999
72,1711261200000,0.15274,0.1528,0.15245,0.15262,881992.0,1711261499999
73,1711261500000,0.1526,0.15262,0.15226,0.15247,1163303.0,1711261799999
74,1711261800000,0.15246,0.15246,0.15168,0.1517,1547855.0,1711262099999
75,1711262100000,0.1517,0.15198,0.15149,0.1516,1173824.0,1711262399999
76,1711262400000,0.1516,0.15198,0.15146,0.15192,943927.0,1711262699999
77,1711262700000,0.15192,0.15199,0.15141,0.15182,2362154.0,1711262999999
78,1711263000000,0.15182,0.15182,0.15142,0.15156,774116.0,1711263299999
79,1711263300000,0.15157,0.15168,0.15139,0.15157,984971.0,1711263599999
80,1711263600000,0.15156,0.15171,0.15106,0.15117,1206702.0,1711263899999
81,1711263900000,0.15117,0.1515,0.15092,0.15148,3141224.0,1711264199999
82,1711264200000,0.15149,0.15155,0.15124,0.15139,612064.0,1711264499999
83,1711264500000,0.15138,0.15142,0.15096,0.15099,1000579.0,1711264799999
84,1711264800000,0.15099,0.15129,0.15086,0.15128,835533.0,1711265099999
85,1711265100000,0.15127,0.15155,0.15112,0.15127,684656.0,1711265399999
86,1711265400000,0.15127,0.15141,0.15084,0.15096,1058462.0,1711265699999
87,1711265700000,0.15097,0.15175,0.15087,0.15175,1676590.0,1711265999999
88,1711266000000,0.15178,0.15265,0.15173,0.15259,2612344.0,1711266299999
89,1711266300000,0.15255,0.15271,0.15216,0.15263,1686138.0,1711266599999
90,1711266600000,0.15264,0.15289,0.15232,0.15245,1862431.0,1711266899999
91,1711266900000,0.15246,0.15246,0.15188,0.15225,2076770.0,1711267199999
92,1711267200000,0.15226,0.1527,0.15189,0.1524,2051161.0,1711267499999
93,1711267500000,0.15241,0.15353,0.15239,0.15342,3244113.0,1711267799999
94,1711267800000,0.15341,0.15349,0.15301,0.15304,2348108.0,1711268099999
95,1711268100000,0.15304,0.15306,0.15239,0.15271,2324780.0,1711268399999
96,1711268400000,0.15269,0.15312,0.15263,0.15285,1422605.0,1711268699999
97,1711268700000,0.15285,0.15311,0.15279,0.15289,1123531.0,1711268999999
98,1711269000000,0.15289,0.15368,0.15264,0.15323,2004868.0,1711269299999
99,1711269300000,0.15322,0.15405,0.15309,0.15317,2945295.0,1711269599999
100,1711269600000,0.15323,0.15364,0.15323,0.15343,1205550.0,1711269899999
101,1711269900000,0.15344,0.15347,0.15313,0.15338,1329837.0,1711270199999
102,1711270200000,0.15339,0.15364,0.15293,0.15317,1748198.0,1711270499999
103,1711270500000,0.15317,0.15346,0.15305,0.15322,1612915.0,1711270799999
104,1711270800000,0.15321,0.15355,0.15278,0.15293,2209187.0,1711271099999
105,1711271100000,0.15294,0.15318,0.15266,0.15315,1904427.0,1711271399999
106,1711271400000,0.1531,0.1531,0.15257,0.15273,958310.0,1711271699999
107,1711271700000,0.1527,0.15281,0.15226,0.15247,1755401.0,1711271999999
108,1711272000000,0.15247,0.15277,0.15218,0.15233,1386486.0,1711272299999
109,1711272300000,0.1523,0.15252,0.15193,0.15213,1503469.0,1711272599999
110,1711272600000,0.15216,0.15235,0.15196,0.15221,1282255.0,1711272899999
111,1711272900000,0.1522,0.15241,0.15205,0.15214,834286.0,1711273199999
112,1711273200000,0.15214,0.15227,0.15198,0.15202,707846.0,1711273499999
113,1711273500000,0.15203,0.15237,0.15203,0.15232,1112154.0,1711273799999
114,1711273800000,0.15233,0.15253,0.15215,0.15229,673115.0,1711274099999
115,1711274100000,0.15228,0.15238,0.15207,0.15224,656561.0,1711274399999
116,1711274400000,0.15225,0.15256,0.15207,0.1521,1134658.0,1711274699999
117,1711274700000,0.1521,0.15249,0.152,0.1522,1337007.0,1711274999999
118,1711275000000,0.15219,0.15246,0.15206,0.15209,988841.0,1711275299999
119,1711275300000,0.15208,0.15208,0.15167,0.15182,1524979.0,1711275599999
120,1711275600000,0.15181,0.1525,0.15181,0.15217,1204599.0,1711275899999
121,1711275900000,0.15218,0.15258,0.15217,0.15227,1231473.0,1711276199999
122,1711276200000,0.15227,0.15228,0.15175,0.15176,1414239.0,1711276499999
123,1711276500000,0.15176,0.15179,0.15137,0.15144,1309538.0,1711276799999
124,1711276800000,0.15143,0.15146,0.15122,0.15136,1095543.0,1711277099999
125,1711277100000,0.15136,0.15179,0.15124,0.15135,2327840.0,1711277399999
126,1711277400000,0.15135,0.15152,0.15108,0.15122,2356709.0,1711277699999
127,1711277700000,0.15121,0.15135,0.15103,0.15112,1031672.0,1711277999999
128,1711278000000,0.15111,0.15119,0.15063,0.1507,2378878.0,1711278299999
129,1711278300000,0.15069,0.1511,0.15068,0.15095,1658535.0,1711278599999
130,1711278600000,0.15095,0.15113,0.1508,0.15104,939073.0,1711278899999
131,1711278900000,0.15104,0.1517,0.15104,0.15157,1362236.0,1711279199999
132,1711279200000,0.15157,0.15165,0.15127,0.15151,1320233.0,1711279499999
133,1711279500000,0.15151,0.15196,0.15145,0.15151,1845235.0,1711279799999
134,1711279800000,0.15151,0.15168,0.15111,0.15128,1240864.0,1711280099999
135,1711280100000,0.15128,0.15193,0.15121,0.15193,1455165.0,1711280399999
136,1711280400000,0.15193,0.15195,0.15151,0.15166,1097993.0,1711280699999
137,1711280700000,0.15162,0.15179,0.15144,0.15167,916437.0,1711280999999
138,1711281000000,0.15166,0.1517,0.15122,0.15152,813183.0,1711281299999
139,1711281300000,0.1515,0.15167,0.15145,0.15151,840448.0,1711281599999
140,1711281600000,0.15149,0.15183,0.1514,0.15179,1466841.0,1711281899999
141,1711281900000,0.15178,0.15254,0.15174,0.15215,2384124.0,1711282199999
142,1711282200000,0.15213,0.15218,0.15148,0.15161,1914822.0,1711282499999
143,1711282500000,0.15162,0.15197,0.15142,0.15193,1272779.0,1711282799999
144,1711282800000,0.15192,0.15221,0.15181,0.15209,948839.0,1711283099999
145,1711283100000,0.1521,0.15237,0.15209,0.15229,1159112.0,1711283399999
146,1711283400000,0.15228,0.15228,0.15197,0.15207,840087.0,1711283699999
147,1711283700000,0.15207,0.15261,0.15207,0.15225,1364831.0,1711283999999
148,1711284000000,0.15226,0.15239,0.15204,0.15234,643521.0,1711284299999
149,1711284300000,0.15234,0.1526,0.15212,0.15244,1122611.0,1711284599999
150,1711284600000,0.15244,0.1525,0.15218,0.15248,1403230.0,1711284899999
151,1711284900000,0.15247,0.15255,0.15221,0.15221,781411.0,1711285199999
152,1711285200000,0.15221,0.15265,0.15158,0.15175,2268069.0,1711285499999
153,1711285500000,0.15175,0.15245,0.15168,0.15244,2046412.0,1711285799999
154,1711285800000,0.15245,0.15253,0.15203,0.15208,1435779.0,1711286099999
155,1711286100000,0.15209,0.15232,0.15201,0.15226,1361571.0,1711286399999
156,1711286400000,0.15225,0.15239,0.15189,0.15194,896512.0,1711286699999
157,1711286700000,0.15195,0.15195,0.15164,0.15187,988830.0,1711286999999
158,1711287000000,0.15186,0.15188,0.1513,0.15147,1537456.0,1711287299999
159,1711287300000,0.15147,0.15174,0.15141,0.15164,975291.0,1711287599999
160,1711287600000,0.15164,0.15175,0.15134,0.1515,611007.0,1711287899999
161,1711287900000,0.15147,0.15161,0.15115,0.15157,781437.0,1711288199999
162,1711288200000,0.15157,0.15162,0.15076,0.15104,2112328.0,1711288499999
163,1711288500000,0.15103,0.15138,0.15098,0.1513,989938.0,1711288799999
164,1711288800000,0.1513,0.15169,0.1512,0.15139,1273304.0,1711289099999
165,1711289100000,0.1514,0.15158,0.15109,0.15154,928622.0,1711289399999
166,1711289400000,0.15155,0.15184,0.15145,0.15166,656836.0,1711289699999
167,1711289700000,0.15165,0.15208,0.15165,0.15202,765724.0,1711289999999
168,1711290000000,0.15201,0.15213,0.15188,0.15204,1134813.0,1711290299999
169,1711290300000,0.15206,0.15211,0.15172,0.15185,935339.0,1711290599999
170,1711290600000,0.15186,0.15195,0.15142,0.15146,774062.0,1711290899999
171,1711290900000,0.15146,0.15165,0.15118,0.15162,1296293.0,1711291199999
172,1711291200000,0.15161,0.15174,0.15142,0.1516,592473.0,1711291499999
173,1711291500000,0.15161,0.15173,0.15143,0.15169,553934.0,1711291799999
174,1711291800000,0.15169,0.15183,0.15157,0.15164,1173921.0,1711292099999
175,1711292100000,0.15166,0.15191,0.15148,0.15179,676477.0,1711292399999
176,1711292400000,0.15179,0.15228,0.15178,0.15216,1390549.0,1711292699999
177,1711292700000,0.15217,0.15228,0.15164,0.15168,938649.0,1711292999999
178,1711293000000,0.15168,0.15169,0.15127,0.1514,1336542.0,1711293299999
179,1711293300000,0.15139,0.15142,0.15114,0.15137,675759.0,1711293599999
