,open_time,open,high,low,close,VOLUME,close_time
0,1711239900000,1.66688,1.66833,1.66619,1.66792,57966.0,1711240199999
1,1711240200000,1.66804,1.67501,1.6675,1.67455,67274.0,1711240499999
2,1711240500000,1.67456,1.67734,1.67202,1.67426,43199.0,1711240799999
3,1711240800000,1.6742,1.67631,1.67312,1.67556,27197.0,1711241099999
4,1711241100000,1.67536,1.67635,1.6708,1.67387,35425.0,1711241399999
5,1711241400000,1.6739,1.67714,1.673,1.67531,18889.0,1711241699999
6,1711241700000,1.67479,1.67787,1.67479,1.67652,17324.0,1711241999999
7,1711242000000,1.67662,1.67753,1.67101,1.67137,32887.0,1711242299999
8,1711242300000,1.67164,1.67879,1.67104,1.67698,43401.0,1711242599999
9,1711242600000,1.67698,1.67865,1.6711,1.67498,32907.0,1711242899999
10,1711242900000,1.67495,1.67532,1.66863,1.66886,39191.0,1711243199999
11,1711243200000,1.66835,1.6751,1.66447,1.67423,64147.0,1711243499999
12,1711243500000,1.67422,1.6818,1.67414,1.67751,33597.0,1711243799999
13,1711243800000,1.67751,1.67762,1.67325,1.67498,33859.0,1711244099999
14,1711244100000,1.67485,1.67941,1.67311,1.67521,67790.0,1711244399999
15,1711244400000,1.67512,1.67795,1.67048,1.67385,96907.0,1711244699999
16,1711244700000,1.67381,1.67825,1.67377,1.67692,53836.0,1711244999999
17,1711245000000,1.67704,1.68037,1.67639,1.67815,47425.0,1711245299999
18,1711245300000,1.67773,1.6838,1.67704,1.68346,52212.0,1711245599999
19,1711245600000,1.68346,1.68397,1.67721,1.68105,82041.0,1711245899999
20,1711245900000,1.68105,1.68619,1.67844,1.68547,39259.0,1711246199999
21,1711246200000,1.68555,1.68671,1.68018,1.68023,56349.0,1711246499999
22,1711246500000,1.68018,1.68143,1.65528,1.66258,760187.0,1711246799999
23,1711246800000,1.66218,1.66218,1.64767,1.65476,459874.0,1711247099999
24,1711247100000,1.65451,1.65807,1.65358,1.65754,174139.0,1711247399999
25,1711247400000,1.65755,1.65846,1.65303,1.6572,124333.0,1711247699999
26,1711247700000,1.6572,1.66123,1.65703,1.65983,95035.0,1711247999999
27,1711248000000,1.65996,1.66386,1.65593,1.66355,79285.0,1711248299999
28,1711248300000,1.66357,1.66393,1.65807,1.66187,81897.0,1711248599999
29,1711248600000,1.66186,1.66246,1.65329,1.65652,56254.0,1711248899999
30,1711248900000,1.65669,1.6586,1.65383,1.65725,29598.0,1711249199999
31,1711249200000,1.65764,1.6583,1.6493,1.64998,41807.0,1711249499999
32,1711249500000,1.64998,1.64998,1.64097,1.64205,109621.0,1711249799999
33,1711249800000,1.6418,1.64275,1.63491,1.63852,139937.0,1711250099999
34,1711250100000,1.63839,1.64664,1.63802,1.64546,72486.0,1711250399999
35,1711250400000,1.64544,1.64789,1.64186,1.64245,44355.0,1711250699999
36,1711250700000,1.64222,1.64499,1.63915,1.64356,47674.0,1711250999999
37,1711251000000,1.6434,1.64479,1.63144,1.63213,145683.0,1711251299999
38,1711251300000,1.63213,1.63799,1.63121,1.63215,95636.0,1711251599999
39,1711251600000,1.63241,1.63443,1.63077,1.63294,53486.0,1711251899999
40,1711251900000,1.63258,1.63905,1.6315,1.63634,80967.0,1711252199999
41,1711252200000,1.63618,1.641,1.63493,1.63633,69495.0,1711252499999
42,1711252500000,1.63624,1.63735,1.6325,1.63258,30443.0,1711252799999
