,open_time,open,high,low,close,VOLUME,close_time
0,1711239600000,53.837,54.009,53.768,53.968,27600.0,1711239899999
1,1711239900000,53.965,54.013,53.873,53.915,19140.0,1711240199999
2,1711240200000,53.915,54.252,53.877,54.242,34583.0,1711240499999
3,1711240500000,54.24,54.324,54.124,54.195,48244.0,1711240799999
4,1711240800000,54.194,54.261,54.151,54.18,29238.0,1711241099999
5,1711241100000,54.18,54.322,54.065,54.265,18473.0,1711241399999
6,1711241400000,54.264,54.342,54.226,54.272,19020.0,1711241699999
7,1711241700000,54.278,54.387,54.241,54.254,13208.0,1711241999999
8,1711242000000,54.254,54.278,54.116,54.15,18709.0,1711242299999
9,1711242300000,54.151,54.321,54.095,54.276,14592.0,1711242599999
10,1711242600000,54.28,54.323,54.05,54.149,17698.0,1711242899999
11,1711242900000,54.152,54.16,53.852,53.857,24480.0,1711243199999
12,1711243200000,53.858,54.046,53.774,54.009,31065.0,1711243499999
13,1711243500000,54.004,54.185,53.993,54.034,28379.0,1711243799999
14,1711243800000,54.034,54.034,53.909,53.955,16988.0,1711244099999
15,1711244100000,53.948,53.98,53.773,53.861,13901.0,1711244399999
16,1711244400000,53.869,53.944,53.777,53.857,11263.0,1711244699999
17,1711244700000,53.859,53.971,53.836,53.877,15639.0,1711244999999
18,1711245000000,53.877,54.066,53.852,53.961,17110.0,1711245299999
19,1711245300000,53.962,54.031,53.938,53.963,12951.0,1711245599999
20,1711245600000,53.962,53.972,53.737,53.875,36218.0,1711245899999
21,1711245900000,53.876,53.982,53.836,53.973,11869.0,1711246199999
22,1711246200000,53.973,53.991,53.844,53.902,10072.0,1711246499999
23,1711246500000,53.898,53.927,53.72,53.786,17281.0,1711246799999
24,1711246800000,53.787,53.822,53.675,53.784,17376.0,1711247099999
25,1711247100000,53.784,53.842,53.719,53.826,15440.0,1711247399999
26,1711247400000,53.827,53.842,53.691,53.804,9484.0,1711247699999
27,1711247700000,53.802,53.934,53.796,53.93,8730.0,1711247999999
28,1711248000000,53.931,54.051,53.864,54.039,10594.0,1711248299999
29,1711248300000,54.04,54.07,53.919,54.06,12705.0,1711248599999
30,1711248600000,54.06,54.11,53.9,54.023,17092.0,1711248899999
31,1711248900000,54.015,54.105,54.0,54.051,10969.0,1711249199999
32,1711249200000,54.055,54.093,53.825,53.825,19231.0,1711249499999
33,1711249500000,53.825,53.825,53.45,53.479,37080.0,1711249799999
34,1711249800000,53.48,53.492,53.358,53.433,36063.0,1711250099999
35,1711250100000,53.431,53.653,53.409,53.638,22572.0,1711250399999
36,1711250400000,53.638,53.698,53.505,53.6,15630.0,1711250699999
37,1711250700000,53.601,53.691,53.574,53.667,16962.0,1711250999999
38,1711251000000,53.667,53.69,53.402,53.421,19123.0,1711251299999
39,1711251300000,53.418,53.603,53.369,53.426,18690.0,1711251599999
40,1711251600000,53.425,53.507,53.406,53.445,12802.0,1711251899999
41,1711251900000,53.443,53.595,53.4,53.482,11361.0,1711252199999
42,1711252200000,53.482,53.575,53.34,53.373,17598.0,1711252499999
43,1711252500000,53.376,53.449,53.236,53.246,34803.0,1711252799999
44,1711252800000,53.252,53.356,53.165,53.314,32132.0,1711253099999
45,1711253100000,53.304,53.562,53.304,53.54,17397.0,1711253399999
46,1711253400000,53.539,53.552,53.35,53.484,15550.0,1711253699999
47,1711253700000,53.483,53.484,53.338,53.366,18239.0,1711253999999
48,1711254000000,53.365,53.365,53.138,53.154,29857.0,1711254299999
49,1711254300000,53.154,53.239,53.102,53.19,23463.0,1711254599999
50,1711254600000,53.19,53.341,53.175,53.3,14521.0,1711254899999
51,1711254900000,53.306,53.378,53.144,53.181,23686.0,1711255199999
52,1711255200000,53.181,53.433,53.143,53.393,25089.0,1711255499999
53,1711255500000,53.388,53.472,53.186,53.21,21032.0,1711255799999
54,1711255800000,53.21,53.349,53.128,53.289,20501.0,1711256099999
55,1711256100000,53.288,53.48,53.23,53.451,15099.0,1711256399999
56,1711256400000,53.45,53.516,53.308,53.396,21970.0,1711256699999
57,1711256700000,53.397,53.397,53.232,53.294,18956.0,1711256999999
58,1711257000000,53.289,53.33,53.175,53.234,20115.0,1711257299999
59,1711257300000,53.235,53.362,53.186,53.312,18432.0,1711257599999
60,1711257600000,53.312,53.414,53.288,53.36,17319.0,1711257899999
61,1711257900000,53.365,53.449,53.306,53.383,13458.0,1711258199999
62,1711258200000,53.38,53.554,53.32,53.554,18683.0,1711258499999
63,1711258500000,53.554,53.554,53.461,53.516,10794.0,1711258799999
64,1711258800000,53.516,53.591,53.424,53.461,13639.0,1711259099999
65,1711259100000,53.46,53.525,53.407,53.416,15307.0,1711259399999
66,1711259400000,53.416,53.457,53.338,53.352,16714.0,1711259699999
67,1711259700000,53.363,53.371,53.22,53.235,19879.0,1711259999999
68,1711260000000,53.236,53.294,53.121,53.178,29958.0,1711260299999
69,1711260300000,53.179,53.179,53.057,53.126,28478.0,1711260599999
70,1711260600000,53.126,53.279,53.062,53.174,23219.0,1711260899999
71,1711260900000,53.172,53.286,53.131,53.206,17634.0,1711261199999
72,1711261200000,53.205,53.208,53.039,53.053,26908.0,1711261499999
73,1711261500000,53.052,53.187,53.028,53.104,24874.0,1711261799999
74,1711261800000,53.104,53.121,52.921,52.946,41222.0,1711262099999
75,1711262100000,52.946,53.06,52.92,52.972,19122.0,1711262399999
76,1711262400000,52.972,53.096,52.91,53.073,26128.0,1711262699999
77,1711262700000,53.073,53.073,52.871,52.998,32099.0,1711262999999
78,1711263000000,52.998,53.084,52.903,53.045,16330.0,1711263299999
79,1711263300000,53.051,53.16,52.96,53.119,18974.0,1711263599999
80,1711263600000,53.119,53.155,52.972,53.077,13993.0,1711263899999
81,1711263900000,53.077,53.123,53.005,53.098,11739.0,1711264199999
82,1711264200000,53.095,53.245,53.076,53.187,13424.0,1711264499999
83,1711264500000,53.185,53.219,53.097,53.128,11874.0,1711264799999
84,1711264800000,53.128,53.295,53.095,53.277,22192.0,1711265099999
85,1711265100000,53.277,53.331,53.214,53.294,10053.0,1711265399999
86,1711265400000,53.294,53.305,53.032,53.091,16685.0,1711265699999
87,1711265700000,53.093,53.121,53.035,53.066,11769.0,1711265999999
88,1711266000000,53.066,53.429,53.045,53.408,24987.0,1711266299999
89,1711266300000,53.409,53.424,53.23,53.29,12783.0,1711266599999
90,1711266600000,53.287,53.333,53.204,53.236,12176.0,1711266899999
91,1711266900000,53.239,53.471,53.216,53.439,19924.0,1711267199999
92,1711267200000,53.447,53.486,53.281,53.417,23855.0,1711267499999
93,1711267500000,53.416,53.659,53.382,53.63,36986.0,1711267799999
94,1711267800000,53.631,53.793,53.597,53.76,79007.0,1711268099999
95,1711268100000,53.759,53.851,53.589,53.605,48479.0,1711268399999
96,1711268400000,53.612,53.686,53.519,53.557,22931.0,1711268699999
97,1711268700000,53.561,53.561,53.45,53.486,16898.0,1711268999999
98,1711269000000,53.487,53.526,53.366,53.506,18808.0,1711269299999
99,1711269300000,53.505,53.65,53.457,53.576,16717.0,1711269599999
100,1711269600000,53.575,53.785,53.57,53.77,13727.0,1711269899999
101,1711269900000,53.766,53.811,53.638,53.797,15292.0,1711270199999
102,1711270200000,53.8,54.0,53.775,53.961,30363.0,1711270499999
103,1711270500000,53.965,54.159,53.902,54.113,51761.0,1711270799999
104,1711270800000,54.114,54.143,53.975,54.004,37100.0,1711271099999
105,1711271100000,54.005,54.015,53.772,53.795,34247.0,1711271399999
106,1711271400000,53.795,53.802,53.662,53.682,18486.0,1711271699999
107,1711271700000,53.681,53.787,53.501,53.521,30128.0,1711271999999
108,1711272000000,53.525,53.611,53.453,53.56,26648.0,1711272299999
109,1711272300000,53.56,53.63,53.504,53.513,17140.0,1711272599999
110,1711272600000,53.513,53.68,53.488,53.658,15924.0,1711272899999
111,1711272900000,53.658,53.718,53.574,53.649,14688.0,1711273199999
112,1711273200000,53.649,53.649,53.533,53.586,13078.0,1711273499999
113,1711273500000,53.586,53.635,53.535,53.578,10004.0,1711273799999
114,1711273800000,53.582,53.79,53.581,53.772,23362.0,1711274099999
115,1711274100000,53.772,53.779,53.624,53.695,9908.0,1711274399999
116,1711274400000,53.696,53.825,53.649,53.729,14599.0,1711274699999
117,1711274700000,53.725,53.837,53.72,53.783,13479.0,1711274999999
118,1711275000000,53.783,53.818,53.599,53.605,24191.0,1711275299999
119,1711275300000,53.607,53.725,53.539,53.7,21607.0,1711275599999
120,1711275600000,53.702,53.834,53.702,53.722,16438.0,1711275899999
121,1711275900000,53.727,53.811,53.701,53.791,30643.0,1711276199999
122,1711276200000,53.792,53.798,53.639,53.66,13719.0,1711276499999
123,1711276500000,53.661,53.685,53.51,53.536,16133.0,1711276799999
124,1711276800000,53.537,53.639,53.488,53.622,14106.0,1711277099999
125,1711277100000,53.623,53.84,53.617,53.718,22070.0,1711277399999
126,1711277400000,53.72,53.89,53.683,53.725,33619.0,1711277699999
127,1711277700000,53.725,53.75,53.664,53.679,15463.0,1711277999999
128,1711278000000,53.679,53.688,53.601,53.627,16137.0,1711278299999
129,1711278300000,53.626,53.634,53.504,53.528,20073.0,1711278599999
130,1711278600000,53.528,53.664,53.472,53.653,18593.0,1711278899999
131,1711278900000,53.653,53.715,53.653,53.681,9552.0,1711279199999
132,1711279200000,53.682,53.701,53.591,53.593,10109.0,1711279499999
133,1711279500000,53.603,53.659,53.519,53.519,8976.0,1711279799999
134,1711279800000,53.518,53.597,53.454,53.485,16689.0,1711280099999
135,1711280100000,53.486,53.698,53.486,53.697,15217.0,1711280399999
136,1711280400000,53.69,53.757,53.665,53.692,20820.0,1711280699999
137,1711280700000,53.688,53.862,53.678,53.82,16825.0,1711280999999
138,1711281000000,53.815,53.826,53.731,53.773,10265.0,1711281299999
139,1711281300000,53.773,53.906,53.76,53.857,14470.0,1711281599999
140,1711281600000,53.854,53.876,53.682,53.779,24081.0,1711281899999
141,1711281900000,53.786,53.998,53.775,53.974,33682.0,1711282199999
142,1711282200000,53.974,53.974,53.626,53.639,28059.0,1711282499999
143,1711282500000,53.644,53.676,53.575,53.654,20239.0,1711282799999
144,1711282800000,53.652,53.88,53.636,53.861,17888.0,1711283099999
145,1711283100000,53.857,53.868,53.76,53.785,14432.0,1711283399999
146,1711283400000,53.787,53.872,53.713,53.87,11486.0,1711283699999
147,1711283700000,53.867,54.0,53.86,53.912,25872.0,1711283999999
148,1711284000000,53.913,53.95,53.833,53.934,14209.0,1711284299999
149,1711284300000,53.93,54.04,53.867,54.014,19942.0,1711284599999
150,1711284600000,54.013,54.189,53.929,54.178,39004.0,1711284899999
151,1711284900000,54.178,54.246,54.038,54.038,37962.0,1711285199999
152,1711285200000,54.036,54.249,53.801,53.821,83419.0,1711285499999
153,1711285500000,53.826,53.916,53.785,53.831,21302.0,1711285799999
154,1711285800000,53.828,53.88,53.796,53.828,21148.0,1711286099999
155,1711286100000,53.827,53.972,53.814,53.943,14213.0,1711286399999
156,1711286400000,53.944,53.992,53.758,53.769,23996.0,1711286699999
157,1711286700000,53.767,53.781,53.473,53.554,53392.0,1711286999999
158,1711287000000,53.555,53.646,53.333,53.453,57856.0,1711287299999
159,1711287300000,53.454,53.511,53.365,53.478,29540.0,1711287599999
160,1711287600000,53.474,53.521,53.318,53.449,17378.0,1711287899999
161,1711287900000,53.45,53.458,53.307,53.363,27516.0,1711288199999
162,1711288200000,53.365,53.393,53.162,53.23,38215.0,1711288499999
163,1711288500000,53.231,53.451,53.231,53.359,30430.0,1711288799999
164,1711288800000,53.361,53.378,53.165,53.367,62487.0,1711289099999
165,1711289100000,53.373,53.404,53.239,53.384,20740.0,1711289399999
166,1711289400000,53.384,53.56,53.376,53.506,30666.0,1711289699999
167,1711289700000,53.512,53.759,53.488,53.731,30026.0,1711289999999
168,1711290000000,53.741,53.961,53.686,53.95,54432.0,1711290299999
169,1711290300000,53.951,53.979,53.723,53.824,39970.0,1711290599999
170,1711290600000,53.825,53.894,53.709,53.724,30106.0,1711290899999
171,1711290900000,53.723,53.73,53.564,53.682,26829.0,1711291199999
172,1711291200000,53.681,53.788,53.574,53.732,18774.0,1711291499999
173,1711291500000,53.733,53.855,53.703,53.807,33412.0,1711291799999
174,1711291800000,53.807,53.831,53.657,53.757,22039.0,1711292099999
175,1711292100000,53.754,53.809,53.697,53.78,10325.0,1711292399999
176,1711292400000,53.78,53.863,53.687,53.74,15991.0,1711292699999
