,open_time,open,high,low,close,VOLUME,close_time
0,1711240800000,1.65769,1.6646,1.65682,1.6628,40260.1,1711241099999
1,1711241100000,1.66309,1.66364,1.6578,1.65849,4970.3,1711241399999
2,1711241400000,1.65786,1.65886,1.65719,1.65787,4146.9,1711241699999
3,1711241700000,1.65799,1.6599,1.65799,1.65951,6833.4,1711241999999
4,1711242000000,1.66002,1.66002,1.65108,1.65509,36704.3,1711242299999
5,1711242300000,1.65531,1.65857,1.65423,1.65857,9738.8,1711242599999
6,1711242600000,1.65849,1.66035,1.6568,1.66035,4996.9,1711242899999
7,1711242900000,1.66083,1.66083,1.65635,1.65825,2902.4,1711243199999
8,1711243200000,1.65704,1.65876,1.65338,1.65876,8571.5,1711243499999
9,1711243500000,1.65906,1.66349,1.65906,1.66022,4233.0,1711243799999
10,1711243800000,1.65936,1.66213,1.65847,1.6614,4437.6,1711244099999
11,1711244100000,1.66145,1.66145,1.65638,1.65805,2768.4,1711244399999
12,1711244400000,1.65662,1.65763,1.65503,1.6565,7041.4,1711244699999
13,1711244700000,1.65649,1.66233,1.65649,1.6595,18027.6,1711244999999
14,1711245000000,1.65862,1.66381,1.65848,1.66273,10885.3,1711245299999
15,1711245300000,1.66277,1.66452,1.65979,1.66029,5791.8,1711245599999
16,1711245600000,1.65924,1.65939,1.65632,1.65892,6250.9,1711245899999
17,1711245900000,1.65892,1.66144,1.65681,1.66144,16132.0,1711246199999
18,1711246200000,1.66089,1.66119,1.65958,1.66072,1724.2,1711246499999
19,1711246500000,1.65975,1.66039,1.6554,1.65644,3691.2,1711246799999
20,1711246800000,1.65699,1.65699,1.65108,1.65295,6457.8,1711247099999
21,1711247100000,1.65315,1.65441,1.65112,1.65174,4530.2,1711247399999
22,1711247400000,1.6523,1.65242,1.64897,1.64933,7366.4,1711247699999
23,1711247700000,1.64929,1.65147,1.64929,1.6509,4244.1,1711247999999
24,1711248000000,1.64979,1.66016,1.6497,1.66004,50162.5,1711248299999
25,1711248300000,1.6595,1.66223,1.65764,1.66223,10042.4,1711248599999
26,1711248600000,1.66286,1.66368,1.65766,1.66056,9464.1,1711248899999
27,1711248900000,1.6619,1.66476,1.6578,1.66309,10939.3,1711249199999
28,1711249200000,1.66352,1.66363,1.65621,1.65637,12630.2,1711249499999
29,1711249500000,1.6561,1.6561,1.648,1.64884,18394.5,1711249799999
30,1711249800000,1.64867,1.64911,1.64406,1.64728,12184.0,1711250099999
31,1711250100000,1.64778,1.65278,1.64778,1.65033,8041.7,1711250399999
32,1711250400000,1.65144,1.65338,1.64826,1.65029,17930.5,1711250699999
33,1711250700000,1.65088,1.65415,1.64944,1.65381,16299.8,1711250999999
34,1711251000000,1.65309,1.65309,1.64376,1.64376,16604.3,1711251299999
35,1711251300000,1.64468,1.65147,1.6432,1.64966,7411.1,1711251599999
36,1711251600000,1.64966,1.65415,1.64781,1.65201,10241.2,1711251899999
37,1711251900000,1.65201,1.65646,1.65147,1.65265,5170.8,1711252199999
38,1711252200000,1.65321,1.65617,1.65161,1.65246,11382.3,1711252499999
39,1711252500000,1.65256,1.65367,1.65056,1.65057,2996.2,1711252799999
40,1711252800000,1.65162,1.65748,1.65072,1.65748,8732.9,1711253099999
41,1711253100000,1.65675,1.65998,1.6553,1.65717,18189.4,1711253399999
42,1711253400000,1.65694,1.65734,1.652,1.65396,20225.6,1711253699999
43,1711253700000,1.65397,1.6589,1.65376,1.6554,23063.7,1711253999999
44,1711254000000,1.6558,1.65609,1.65053,1.65162,19732.3,1711254299999
45,1711254300000,1.6517,1.65325,1.6484,1.65072,13404.6,1711254599999
46,1711254600000,1.6496,1.65571,1.64858,1.65369,12551.2,1711254899999
47,1711254900000,1.65317,1.65455,1.64899,1.64956,4757.5,1711255199999
48,1711255200000,1.64927,1.6561,1.64841,1.65483,4876.4,1711255499999
49,1711255500000,1.65472,1.65629,1.64979,1.6502,6993.2,1711255799999
50,1711255800000,1.64989,1.65233,1.64924,1.651,7237.2,1711256099999
