,open_time,open,high,low,close,VOLUME,close_time
0,1711239900000,0.10944,0.10963,0.10939,0.10954,820088.0,1711240199999
1,1711240200000,0.10954,0.10987,0.10945,0.10969,1262286.0,1711240499999
2,1711240500000,0.1097,0.10985,0.10916,0.10934,1141548.0,1711240799999
3,1711240800000,0.10931,0.10971,0.10915,0.10971,792168.0,1711241099999
4,1711241100000,0.10971,0.10991,0.10945,0.10975,920970.0,1711241399999
5,1711241400000,0.10975,0.11079,0.10969,0.11063,1707549.0,1711241699999
6,1711241700000,0.11061,0.11156,0.1106,0.1114,3516615.0,1711241999999
7,1711242000000,0.11139,0.11312,0.11116,0.11226,5308814.0,1711242299999
8,1711242300000,0.11225,0.11255,0.11181,0.11236,2519628.0,1711242599999
9,1711242600000,0.11236,0.11284,0.11109,0.11155,2400676.0,1711242899999
10,1711242900000,0.11155,0.11168,0.11078,0.11084,1746951.0,1711243199999
11,1711243200000,0.11085,0.11085,0.10981,0.10981,1755546.0,1711243499999
12,1711243500000,0.10981,0.11063,0.10981,0.1103,1260511.0,1711243799999
13,1711243800000,0.11031,0.11057,0.10991,0.10992,1166745.0,1711244099999
14,1711244100000,0.10992,0.11023,0.10926,0.10966,1185289.0,1711244399999
15,1711244400000,0.10967,0.10982,0.10934,0.10972,784011.0,1711244699999
16,1711244700000,0.10973,0.10973,0.1093,0.10949,804393.0,1711244999999
17,1711245000000,0.10947,0.10976,0.10935,0.10941,516605.0,1711245299999
18,1711245300000,0.10942,0.10981,0.10922,0.10925,806081.0,1711245599999
19,1711245600000,0.10926,0.10951,0.10834,0.10853,1410540.0,1711245899999
20,1711245900000,0.10852,0.10874,0.10825,0.10858,1046349.0,1711246199999
21,1711246200000,0.10859,0.10954,0.10858,0.10908,1694978.0,1711246499999
22,1711246500000,0.10908,0.10956,0.10902,0.10937,1218497.0,1711246799999
23,1711246800000,0.10933,0.10939,0.10852,0.10879,851859.0,1711247099999
24,1711247100000,0.10879,0.1089,0.10813,0.10841,1707963.0,1711247399999
25,1711247400000,0.10843,0.1087,0.10823,0.10863,1334203.0,1711247699999
26,1711247700000,0.10863,0.10875,0.10832,0.10862,799794.0,1711247999999
27,1711248000000,0.1086,0.10936,0.10827,0.10909,1138475.0,1711248299999
28,1711248300000,0.10908,0.1092,0.10863,0.10914,1144531.0,1711248599999
29,1711248600000,0.10913,0.10913,0.10816,0.10833,720049.0,1711248899999
30,1711248900000,0.10832,0.10894,0.10824,0.10885,1067432.0,1711249199999
31,1711249200000,0.10885,0.10955,0.10865,0.10921,2183271.0,1711249499999
32,1711249500000,0.10919,0.10926,0.10866,0.10879,1429161.0,1711249799999
33,1711249800000,0.10875,0.10911,0.10837,0.1091,1893307.0,1711250099999
34,1711250100000,0.10911,0.11054,0.10904,0.10945,3381549.0,1711250399999
35,1711250400000,0.10944,0.11026,0.1091,0.10939,1592242.0,1711250699999
36,1711250700000,0.1094,0.10949,0.1086,0.10904,1662442.0,1711250999999
37,1711251000000,0.10901,0.1092,0.10829,0.1084,1573381.0,1711251299999
38,1711251300000,0.1084,0.10872,0.10824,0.10834,766921.0,1711251599999
39,1711251600000,0.10834,0.11011,0.10816,0.10993,3595483.0,1711251899999
40,1711251900000,0.10996,0.11078,0.10996,0.11054,2384376.0,1711252199999
41,1711252200000,0.11055,0.11125,0.11024,0.11064,2456670.0,1711252499999
42,1711252500000,0.11065,0.111,0.11037,0.11053,1422186.0,1711252799999
43,1711252800000,0.11055,0.11067,0.10947,0.1096,2112802.0,1711253099999
44,1711253100000,0.10959,0.11139,0.10947,0.11089,1579406.0,1711253399999
45,1711253400000,0.11089,0.11093,0.10959,0.10988,1742749.0,1711253699999
46,1711253700000,0.10989,0.11085,0.10964,0.11056,1261043.0,1711253999999
47,1711254000000,0.11063,0.11104,0.11038,0.11074,1952923.0,1711254299999
48,1711254300000,0.11075,0.11085,0.10944,0.10969,1627334.0,1711254599999
49,1711254600000,0.10968,0.11031,0.10914,0.1097,1598133.0,1711254899999
50,1711254900000,0.10972,0.10991,0.10852,0.10886,2146312.0,1711255199999
51,1711255200000,0.10885,0.10966,0.10878,0.10909,1240569.0,1711255499999
52,1711255500000,0.10909,0.10949,0.10856,0.10864,1315912.0,1711255799999
53,1711255800000,0.10867,0.1101,0.1086,0.10999,1131642.0,1711256099999
54,1711256100000,0.11,0.11028,0.1094,0.11026,867638.0,1711256399999
55,1711256400000,0.11028,0.1105,0.10898,0.10903,1763257.0,1711256699999
56,1711256700000,0.10903,0.11002,0.10874,0.10992,2047193.0,1711256999999
57,1711257000000,0.10991,0.11074,0.10967,0.1103,1873724.0,1711257299999
58,1711257300000,0.1103,0.1117,0.11028,0.1114,2118353.0,1711257599999
59,1711257600000,0.1114,0.11493,0.10972,0.10988,16443128.0,1711257899999
60,1711257900000,0.10987,0.11113,0.10956,0.11113,5391909.0,1711258199999
61,1711258200000,0.11113,0.11391,0.11108,0.11245,7524180.0,1711258499999
62,1711258500000,0.11245,0.11271,0.11097,0.11267,3714216.0,1711258799999
63,1711258800000,0.11268,0.11353,0.11233,0.11292,3811965.0,1711259099999
64,1711259100000,0.11291,0.1131,0.11191,0.11233,3340854.0,1711259399999
65,1711259400000,0.11236,0.11242,0.11121,0.11207,2038692.0,1711259699999
66,1711259700000,0.11207,0.11258,0.11151,0.11201,2118891.0,1711259999999
67,1711260000000,0.11199,0.11247,0.11159,0.11216,1964491.0,1711260299999
68,1711260300000,0.11217,0.1127,0.11171,0.11221,1346519.0,1711260599999
69,1711260600000,0.11219,0.11306,0.11195,0.11287,1286908.0,1711260899999
70,1711260900000,0.11287,0.11344,0.1121,0.1125,2496494.0,1711261199999
71,1711261200000,0.11251,0.1132,0.11161,0.1124,2673505.0,1711261499999
72,1711261500000,0.1124,0.11279,0.11169,0.1126,1751532.0,1711261799999
