,open_time,open,high,low,close,VOLUME,close_time
0,1711240200000,64416.5,64544.0,64375.0,64539.8,776.4,1711240499999
1,1711240500000,64539.9,64553.9,64424.5,64490.7,369.206,1711240799999
2,1711240800000,64490.7,64568.0,64468.0,64551.4,461.552,1711241099999
3,1711241100000,64551.3,64628.7,64455.0,64614.5,704.056,1711241399999
4,1711241400000,64614.5,64622.7,64558.9,64558.9,302.368,1711241699999
5,1711241700000,64558.9,64609.8,64551.1,64561.0,330.838,1711241999999
6,1711242000000,64561.0,64598.0,64488.7,64500.9,412.818,1711242299999
7,1711242300000,64500.8,64550.0,64478.7,64532.0,335.397,1711242599999
8,1711242600000,64532.0,64571.3,64418.0,64488.2,404.373,1711242899999
9,1711242900000,64488.2,64495.0,64420.0,64424.9,319.183,1711243199999
10,1711243200000,64424.8,64598.9,64413.0,64583.0,463.264,1711243499999
11,1711243500000,64583.0,64770.3,64579.1,64642.8,1164.256,1711243799999
12,1711243800000,64642.8,64657.8,64580.0,64590.6,522.909,1711244099999
13,1711244100000,64590.6,64594.6,64490.4,64526.0,378.214,1711244399999
14,1711244400000,64526.0,64550.0,64484.6,64511.4,331.01,1711244699999
15,1711244700000,64511.4,64575.6,64511.4,64523.9,243.547,1711244999999
16,1711245000000,64523.8,64593.7,64518.3,64538.1,213.897,1711245299999
17,1711245300000,64538.1,64574.0,64506.8,64512.0,199.209,1711245599999
18,1711245600000,64512.2,64517.2,64318.0,64428.0,1597.872,1711245899999
19,1711245900000,64428.0,64578.7,64427.9,64570.0,451.696,1711246199999
20,1711246200000,64569.9,64588.0,64450.0,64494.9,276.427,1711246499999
21,1711246500000,64494.8,64509.5,64381.7,64398.9,411.356,1711246799999
22,1711246800000,64398.9,64416.5,64343.0,64399.0,336.776,1711247099999
23,1711247100000,64399.0,64406.2,64293.5,64369.9,321.561,1711247399999
24,1711247400000,64370.0,64379.8,64285.0,64338.4,406.153,1711247699999
25,1711247700000,64338.5,64399.2,64334.9,64377.1,198.574,1711247999999
26,1711248000000,64377.2,64405.0,64325.9,64404.5,299.498,1711248299999
27,1711248300000,64404.5,64404.6,64237.7,64308.4,607.302,1711248599999
28,1711248600000,64308.5,64321.0,64184.8,64257.2,618.289,1711248899999
29,1711248900000,64257.3,64316.3,64231.2,64315.7,388.919,1711249199999
30,1711249200000,64315.7,64317.3,64216.1,64219.9,429.121,1711249499999
31,1711249500000,64220.0,64228.0,64010.0,64029.9,1513.349,1711249799999
32,1711249800000,64029.9,64061.4,63951.7,64019.8,1208.602,1711250099999
33,1711250100000,64020.0,64233.9,64013.4,64229.1,851.448,1711250399999
34,1711250400000,64229.1,64316.1,64120.3,64204.5,566.988,1711250699999
35,1711250700000,64204.6,64260.5,64168.2,64246.4,334.032,1711250999999
36,1711251000000,64246.4,64257.8,64103.0,64113.0,395.962,1711251299999
37,1711251300000,64113.0,64280.3,64056.5,64179.0,600.938,1711251599999
