,open_time,open,high,low,close,VOLUME,close_time
0,1711240800000,16.009,16.105,15.972,16.011,133753.2,1711241099999
1,1711241100000,16.011,16.016,15.879,15.926,160360.8,1711241399999
2,1711241400000,15.925,16.024,15.897,15.961,141365.0,1711241699999
3,1711241700000,15.96,15.969,15.871,15.889,95291.2,1711241999999
4,1711242000000,15.889,15.911,15.806,15.837,159860.6,1711242299999
5,1711242300000,15.836,15.981,15.834,15.974,73403.0,1711242599999
6,1711242600000,15.973,16.001,15.848,15.895,63694.8,1711242899999
7,1711242900000,15.894,15.944,15.879,15.902,46604.6,1711243199999
8,1711243200000,15.902,15.977,15.899,15.915,62834.1,1711243499999
9,1711243500000,15.916,15.973,15.914,15.947,48373.4,1711243799999
10,1711243800000,15.946,16.001,15.92,15.993,45899.2,1711244099999
11,1711244100000,15.993,15.999,15.953,15.975,35362.4,1711244399999
12,1711244400000,15.975,16.004,15.961,15.966,38101.5,1711244699999
13,1711244700000,15.966,16.092,15.965,16.035,79804.3,1711244999999
14,1711245000000,16.036,16.151,16.026,16.151,85914.4,1711245299999
15,1711245300000,16.151,16.199,16.144,16.159,125020.4,1711245599999
16,1711245600000,16.159,16.199,16.115,16.162,100354.6,1711245899999
17,1711245900000,16.162,16.192,16.106,16.129,89558.3,1711246199999
18,1711246200000,16.128,16.193,16.118,16.183,55651.2,1711246499999
19,1711246500000,16.182,16.22,16.179,16.193,69169.1,1711246799999
20,1711246800000,16.194,16.214,16.161,16.196,48341.6,1711247099999
21,1711247100000,16.195,16.274,16.193,16.255,55838.5,1711247399999
22,1711247400000,16.255,16.263,16.203,16.209,51096.9,1711247699999
23,1711247700000,16.208,16.259,16.201,16.227,42944.9,1711247999999
24,1711248000000,16.226,16.3,16.192,16.3,69361.6,1711248299999
25,1711248300000,16.299,16.346,16.236,16.315,153771.6,1711248599999
26,1711248600000,16.315,16.331,16.247,16.264,52106.7,1711248899999
27,1711248900000,16.264,16.266,16.181,16.24,58767.0,1711249199999
28,1711249200000,16.241,16.278,16.228,16.253,44502.6,1711249499999
29,1711249500000,16.251,16.264,16.201,16.233,58704.5,1711249799999
30,1711249800000,16.235,16.247,16.082,16.157,159525.9,1711250099999
31,1711250100000,16.157,16.249,16.157,16.168,74156.6,1711250399999
32,1711250400000,16.167,16.327,16.144,16.315,93013.2,1711250699999
33,1711250700000,16.314,16.39,16.258,16.323,157415.8,1711250999999
34,1711251000000,16.324,16.339,16.191,16.234,77370.5,1711251299999
35,1711251300000,16.231,16.327,16.222,16.291,55260.5,1711251599999
36,1711251600000,16.291,16.299,16.189,16.212,43245.9,1711251899999
37,1711251900000,16.212,16.244,16.175,16.188,49034.1,1711252199999
38,1711252200000,16.191,16.294,16.172,16.28,54563.6,1711252499999
39,1711252500000,16.278,16.285,16.172,16.176,59746.0,1711252799999
40,1711252800000,16.176,16.253,16.136,16.148,64689.1,1711253099999
41,1711253100000,16.148,16.224,16.142,16.178,45623.1,1711253399999
42,1711253400000,16.174,16.181,16.108,16.161,73765.4,1711253699999
43,1711253700000,16.159,16.2,16.121,16.187,31483.7,1711253999999
44,1711254000000,16.187,16.191,16.111,16.117,43429.2,1711254299999
45,1711254300000,16.119,16.128,16.022,16.028,124876.5,1711254599999
46,1711254600000,16.026,16.048,15.972,16.0,101391.7,1711254899999
47,1711254900000,16.0,16.013,15.947,15.958,58078.7,1711255199999
48,1711255200000,15.957,16.024,15.948,15.996,65778.2,1711255499999
49,1711255500000,15.996,16.113,15.994,16.045,84219.1,1711255799999
50,1711255800000,16.044,16.203,16.036,16.188,93693.9,1711256099999
51,1711256100000,16.188,16.276,16.172,16.267,106112.0,1711256399999
52,1711256400000,16.266,16.283,16.212,16.219,103959.1,1711256699999
53,1711256700000,16.218,16.281,16.205,16.23,66577.9,1711256999999
54,1711257000000,16.229,16.274,16.195,16.204,57135.8,1711257299999
55,1711257300000,16.203,16.205,16.112,16.143,66710.5,1711257599999
56,1711257600000,16.141,16.194,16.12,16.124,60407.5,1711257899999
57,1711257900000,16.124,16.288,16.121,16.275,78794.9,1711258199999
58,1711258200000,16.274,16.301,16.172,16.193,84212.5,1711258499999
59,1711258500000,16.193,16.233,16.137,16.145,55949.4,1711258799999
60,1711258800000,16.145,16.179,16.076,16.085,80338.9,1711259099999
61,1711259100000,16.086,16.148,16.073,16.093,67512.5,1711259399999
62,1711259400000,16.093,16.141,16.08,16.133,57227.0,1711259699999
63,1711259700000,16.133,16.296,16.133,16.272,121726.6,1711259999999
64,1711260000000,16.271,16.3,16.246,16.283,91496.6,1711260299999
65,1711260300000,16.284,16.295,16.2,16.284,97254.0,1711260599999
66,1711260600000,16.283,16.318,16.236,16.303,59527.3,1711260899999
67,1711260900000,16.304,16.319,16.256,16.314,66820.6,1711261199999
68,1711261200000,16.314,16.369,16.295,16.366,130549.2,1711261499999
69,1711261500000,16.366,16.5,16.34,16.411,243401.7,1711261799999
70,1711261800000,16.41,16.505,16.394,16.443,156592.2,1711262099999
71,1711262100000,16.444,16.518,16.424,16.462,133730.6,1711262399999
72,1711262400000,16.463,16.491,16.439,16.453,79145.8,1711262699999
73,1711262700000,16.453,16.464,16.323,16.429,127873.4,1711262999999
74,1711263000000,16.43,16.43,16.322,16.338,66264.8,1711263299999
75,1711263300000,16.34,16.379,16.34,16.366,46475.7,1711263599999
76,1711263600000,16.365,16.376,16.296,16.333,80465.1,1711263899999
77,1711263900000,16.332,16.356,16.3,16.328,52069.9,1711264199999
78,1711264200000,16.328,16.491,16.326,16.424,169623.6,1711264499999
79,1711264500000,16.424,16.5,16.424,16.487,113206.8,1711264799999
80,1711264800000,16.489,16.586,16.437,16.567,127058.5,1711265099999
81,1711265100000,16.568,16.598,16.544,16.546,92588.9,1711265399999
82,1711265400000,16.547,16.576,16.494,16.512,67554.6,1711265699999
83,1711265700000,16.511,16.548,16.429,16.448,87373.3,1711265999999
