,open_time,open,high,low,close,VOLUME,close_time
0,1711239600000,176.111,176.256,175.75,176.004,2622.86,1711239899999
1,1711239900000,176.033,176.234,175.855,176.024,2352.29,1711240199999
2,1711240200000,176.075,177.588,175.953,177.317,4795.06,1711240499999
3,1711240500000,177.338,177.623,176.433,176.565,4357.4,1711240799999
4,1711240800000,176.564,176.799,176.37,176.421,2207.61,1711241099999
5,1711241100000,176.432,176.557,175.876,176.224,2892.77,1711241399999
6,1711241400000,176.2,176.5,176.039,176.073,1806.5,1711241699999
7,1711241700000,176.062,176.232,176.0,176.0,1429.32,1711241999999
8,1711242000000,176.0,176.0,175.666,175.982,1925.39,1711242299999
9,1711242300000,175.909,176.311,175.747,176.152,2374.74,1711242599999
10,1711242600000,176.153,176.337,175.666,176.05,2201.17,1711242899999
11,1711242900000,176.098,176.206,175.613,175.65,1900.96,1711243199999
12,1711243200000,175.614,176.12,175.45,176.05,2399.18,1711243499999
13,1711243500000,176.009,176.556,175.976,176.119,1595.58,1711243799999
14,1711243800000,176.097,176.137,175.771,175.9,1925.77,1711244099999
15,1711244100000,175.875,175.992,175.52,175.822,1703.09,1711244399999
16,1711244400000,175.832,176.1,175.815,175.852,1569.69,1711244699999
17,1711244700000,175.843,176.234,175.78,175.952,1465.19,1711244999999
18,1711245000000,175.977,176.332,175.95,175.99,1536.64,1711245299999
19,1711245300000,176.005,176.143,175.908,176.119,920.65,1711245599999
20,1711245600000,176.101,176.124,175.651,175.807,2197.62,1711245899999
21,1711245900000,175.814,176.221,175.699,176.143,1115.04,1711246199999
22,1711246200000,176.168,176.199,175.644,175.658,1310.05,1711246499999
23,1711246500000,175.633,175.633,174.855,175.081,2004.97,1711246799999
24,1711246800000,175.054,175.054,174.452,174.733,2426.12,1711247099999
25,1711247100000,174.79,174.931,174.465,174.633,1813.16,1711247399999
26,1711247400000,174.601,174.696,174.351,174.511,1548.84,1711247699999
27,1711247700000,174.524,174.64,174.416,174.422,1101.29,1711247999999
28,1711248000000,174.445,174.486,174.087,174.329,1681.5,1711248299999
29,1711248300000,174.372,174.634,174.17,174.556,1810.46,1711248599999
30,1711248600000,174.588,174.715,174.089,174.281,1987.39,1711248899999
31,1711248900000,174.257,174.503,174.046,174.503,1699.02,1711249199999
32,1711249200000,174.523,174.653,173.85,173.932,1839.26,1711249499999
33,1711249500000,173.906,173.949,173.332,173.372,3214.8,1711249799999
34,1711249800000,173.415,173.6,173.134,173.42,2298.76,1711250099999
35,1711250100000,173.387,173.854,173.358,173.823,2263.57,1711250399999
36,1711250400000,173.825,174.137,173.451,173.769,1630.07,1711250699999
37,1711250700000,173.778,174.03,173.559,173.881,2162.55,1711250999999
38,1711251000000,173.88,173.93,173.186,173.253,2021.34,1711251299999
39,1711251300000,173.251,173.75,173.09,173.25,2263.99,1711251599999
40,1711251600000,173.251,173.363,172.823,172.961,3044.36,1711251899999
41,1711251900000,172.949,173.133,172.788,172.936,1584.14,1711252199999
42,1711252200000,172.908,173.099,172.06,172.255,3259.25,1711252499999
43,1711252500000,172.25,172.36,171.817,171.838,2170.74,1711252799999
44,1711252800000,171.883,172.108,171.595,171.692,2274.72,1711253099999
45,1711253100000,171.693,172.64,171.693,172.622,2116.43,1711253399999
46,1711253400000,172.601,172.748,172.273,172.701,1315.4,1711253699999
47,1711253700000,172.7,172.7,172.082,172.256,1478.64,1711253999999
48,1711254000000,172.263,172.263,171.577,171.685,2467.74,1711254299999
49,1711254300000,171.654,172.156,171.45,172.003,2864.27,1711254599999
50,1711254600000,171.969,172.425,171.858,172.351,2060.03,1711254899999
51,1711254900000,172.343,172.514,171.93,172.131,1843.63,1711255199999
52,1711255200000,172.129,172.781,172.023,172.549,2495.21,1711255499999
53,1711255500000,172.573,172.809,172.354,172.515,1862.75,1711255799999
54,1711255800000,172.5,172.887,172.429,172.553,1493.07,1711256099999
55,1711256100000,172.565,172.99,172.446,172.95,1717.82,1711256399999
56,1711256400000,172.927,173.277,172.657,173.1,2632.37,1711256699999
57,1711256700000,173.134,173.134,172.723,172.998,1453.5,1711256999999
58,1711257000000,172.966,173.204,172.845,173.0,1451.65,1711257299999
59,1711257300000,172.98,173.32,172.857,173.306,1286.71,1711257599999
60,1711257600000,173.291,173.6,173.213,173.507,1213.54,1711257899999
61,1711257900000,173.535,173.8,173.3,173.335,2292.67,1711258199999
62,1711258200000,173.334,173.649,173.239,173.541,1436.63,1711258499999
63,1711258500000,173.549,173.596,173.419,173.548,860.64,1711258799999
64,1711258800000,173.547,173.908,173.513,173.624,1291.24,1711259099999
65,1711259100000,173.624,173.881,173.494,173.78,1232.05,1711259399999
66,1711259400000,173.78,173.928,173.677,173.754,1043.94,1711259699999
67,1711259700000,173.774,173.797,173.439,173.452,888.12,1711259999999
68,1711260000000,173.477,173.55,173.079,173.237,1429.89,1711260299999
