,open_time,open,high,low,close,VOLUME,close_time
0,1711240500000,1.4295,1.4329,1.4291,1.4326,36468.4,1711240799999
1,1711240800000,1.4326,1.4337,1.4309,1.4314,16189.9,1711241099999
2,1711241100000,1.4314,1.4335,1.4293,1.4329,29624.0,1711241399999
3,1711241400000,1.4328,1.4366,1.4326,1.4354,22082.0,1711241699999
4,1711241700000,1.4354,1.4385,1.4354,1.4379,34978.6,1711241999999
5,1711242000000,1.4379,1.4381,1.4329,1.4369,46273.0,1711242299999
6,1711242300000,1.4368,1.441,1.4351,1.4405,25981.5,1711242599999
7,1711242600000,1.4405,1.4419,1.4353,1.4388,29811.9,1711242899999
8,1711242900000,1.4381,1.4382,1.4338,1.4339,18367.1,1711243199999
9,1711243200000,1.4337,1.4376,1.4298,1.4368,30275.5,1711243499999
10,1711243500000,1.4373,1.4432,1.4373,1.4405,26497.0,1711243799999
11,1711243800000,1.4409,1.4448,1.44,1.4443,22216.7,1711244099999
12,1711244100000,1.4444,1.4464,1.4388,1.4434,26682.9,1711244399999
13,1711244400000,1.4435,1.4461,1.4411,1.4423,28285.4,1711244699999
14,1711244700000,1.4425,1.4437,1.4407,1.4411,23737.6,1711244999999
15,1711245000000,1.4408,1.4471,1.4408,1.4456,21328.7,1711245299999
16,1711245300000,1.4453,1.447,1.4433,1.447,15417.3,1711245599999
17,1711245600000,1.4471,1.4478,1.4412,1.4452,34100.4,1711245899999
18,1711245900000,1.4456,1.4466,1.4428,1.444,21539.8,1711246199999
19,1711246200000,1.444,1.444,1.4374,1.438,18790.7,1711246499999
20,1711246500000,1.4379,1.4379,1.4341,1.4352,17979.1,1711246799999
21,1711246800000,1.4351,1.4351,1.4307,1.4326,21644.2,1711247099999
22,1711247100000,1.4325,1.4331,1.4288,1.4313,27902.4,1711247399999
23,1711247400000,1.4314,1.4331,1.4293,1.4321,24722.1,1711247699999
24,1711247700000,1.4321,1.4337,1.4311,1.4324,11563.8,1711247999999
25,1711248000000,1.4324,1.4385,1.4305,1.438,17940.7,1711248299999
26,1711248300000,1.4379,1.4392,1.4344,1.4386,16652.1,1711248599999
27,1711248600000,1.4386,1.4396,1.4321,1.4346,12047.0,1711248899999
28,1711248900000,1.4345,1.4358,1.4313,1.432,20518.0,1711249199999
29,1711249200000,1.4319,1.4336,1.4262,1.4266,18145.7,1711249499999
30,1711249500000,1.4263,1.4263,1.4187,1.4187,40048.7,1711249799999
31,1711249800000,1.4187,1.4192,1.4138,1.4177,27278.9,1711250099999
32,1711250100000,1.4174,1.4239,1.4172,1.422,25410.2,1711250399999
33,1711250400000,1.4219,1.4237,1.4194,1.4231,19363.5,1711250699999
34,1711250700000,1.423,1.424,1.4198,1.4207,12717.5,1711250999999
35,1711251000000,1.4206,1.4217,1.4131,1.4134,22283.9,1711251299999
36,1711251300000,1.4132,1.4159,1.4118,1.4126,24674.5,1711251599999
37,1711251600000,1.4125,1.4134,1.4113,1.4123,13173.8,1711251899999
38,1711251900000,1.4123,1.416,1.4104,1.4121,60262.4,1711252199999
39,1711252200000,1.412,1.4148,1.4082,1.4101,39434.8,1711252499999
40,1711252500000,1.4101,1.4115,1.4073,1.4084,31341.1,1711252799999
41,1711252800000,1.4081,1.4119,1.4064,1.4102,15671.5,1711253099999
42,1711253100000,1.4103,1.4163,1.4103,1.415,13044.1,1711253399999
43,1711253400000,1.4147,1.4154,1.4085,1.4114,11737.3,1711253699999
