,open_time,open,high,low,close,VOLUME,close_time
0,1711240800000,0.013905,0.013986,0.013854,0.01388,158010633.0,1711241099999
1,1711241100000,0.013881,0.013978,0.013835,0.013973,165516118.0,1711241399999
2,1711241400000,0.013973,0.014032,0.013941,0.013951,131858316.0,1711241699999
3,1711241700000,0.013952,0.013984,0.013929,0.013958,99623922.0,1711241999999
4,1711242000000,0.013957,0.01397,0.013881,0.013895,106061730.0,1711242299999
5,1711242300000,0.013894,0.013897,0.013831,0.013884,131002814.0,1711242599999
6,1711242600000,0.013885,0.013885,0.013655,0.013721,330851161.0,1711242899999
7,1711242900000,0.01372,0.013757,0.013456,0.013506,584354465.0,1711243199999
8,1711243200000,0.013505,0.013539,0.01332,0.013502,605515673.0,1711243499999
9,1711243500000,0.013502,0.013571,0.013463,0.013483,307104737.0,1711243799999
10,1711243800000,0.013482,0.013587,0.013478,0.013547,184385396.0,1711244099999
11,1711244100000,0.013546,0.013562,0.013353,0.013435,308562684.0,1711244399999
12,1711244400000,0.013433,0.01357,0.013432,0.013531,189643267.0,1711244699999
13,1711244700000,0.013532,0.013684,0.013526,0.013664,226261189.0,1711244999999
14,1711245000000,0.013665,0.013701,0.013628,0.013636,163944199.0,1711245299999
15,1711245300000,0.013636,0.01369,0.013601,0.013609,137584688.0,1711245599999
16,1711245600000,0.01361,0.013619,0.013499,0.013535,235782041.0,1711245899999
17,1711245900000,0.013536,0.013581,0.013512,0.013556,122830481.0,1711246199999
18,1711246200000,0.013556,0.01357,0.01345,0.013466,182085359.0,1711246499999
19,1711246500000,0.013465,0.013559,0.01335,0.013419,335508871.0,1711246799999
20,1711246800000,0.01342,0.013522,0.013405,0.013481,259748922.0,1711247099999
21,1711247100000,0.013481,0.013542,0.013454,0.013524,162110614.0,1711247399999
22,1711247400000,0.013523,0.01353,0.013386,0.013444,211317907.0,1711247699999
23,1711247700000,0.013444,0.013475,0.013424,0.013456,79372617.0,1711247999999
24,1711248000000,0.013456,0.013532,0.013432,0.013497,116190769.0,1711248299999
25,1711248300000,0.013497,0.013501,0.01342,0.013458,138453386.0,1711248599999
26,1711248600000,0.013456,0.013458,0.013221,0.013255,542898135.0,1711248899999
27,1711248900000,0.013255,0.013316,0.013236,0.013272,225540680.0,1711249199999
28,1711249200000,0.013272,0.013361,0.013103,0.013142,529262730.0,1711249499999
29,1711249500000,0.013142,0.013216,0.01301,0.013036,490361709.0,1711249799999
30,1711249800000,0.013036,0.013044,0.012824,0.012993,954590754.0,1711250099999
31,1711250100000,0.012993,0.013062,0.012863,0.012952,556689655.0,1711250399999
32,1711250400000,0.01295,0.013071,0.01293,0.013012,268461305.0,1711250699999
33,1711250700000,0.013012,0.013097,0.013012,0.01308,238974194.0,1711250999999
34,1711251000000,0.013079,0.0131,0.012992,0.013011,209755696.0,1711251299999
35,1711251300000,0.013014,0.01305,0.012945,0.012969,190589472.0,1711251599999
36,1711251600000,0.012968,0.012984,0.012885,0.012963,238395498.0,1711251899999
37,1711251900000,0.012963,0.013011,0.012823,0.012923,388807015.0,1711252199999
38,1711252200000,0.012924,0.01306,0.012924,0.013042,225252240.0,1711252499999
39,1711252500000,0.013043,0.013046,0.012946,0.012967,182392578.0,1711252799999
40,1711252800000,0.012968,0.01306,0.012882,0.013022,292429000.0,1711253099999
41,1711253100000,0.013023,0.01308,0.013009,0.013033,167257592.0,1711253399999
42,1711253400000,0.013033,0.013069,0.012983,0.013015,133564681.0,1711253699999
43,1711253700000,0.013016,0.013039,0.012901,0.012907,149483164.0,1711253999999
44,1711254000000,0.012907,0.012909,0.012708,0.012775,596156994.0,1711254299999
45,1711254300000,0.012773,0.012859,0.012648,0.012836,518953879.0,1711254599999
46,1711254600000,0.012836,0.012915,0.012787,0.01281,219177028.0,1711254899999
47,1711254900000,0.012811,0.012867,0.01278,0.012838,156276734.0,1711255199999
48,1711255200000,0.012838,0.012939,0.012822,0.012924,200160412.0,1711255499999
49,1711255500000,0.012924,0.012958,0.012888,0.012946,152391031.0,1711255799999
50,1711255800000,0.012945,0.013064,0.012908,0.013025,327366091.0,1711256099999
51,1711256100000,0.013027,0.013191,0.013027,0.013181,382802077.0,1711256399999
52,1711256400000,0.013181,0.013185,0.013078,0.013105,303204998.0,1711256699999
53,1711256700000,0.013104,0.01312,0.01305,0.013108,169178196.0,1711256999999
54,1711257000000,0.013108,0.013108,0.013035,0.013063,110855968.0,1711257299999
55,1711257300000,0.013062,0.013147,0.013021,0.013108,225952591.0,1711257599999
56,1711257600000,0.013108,0.013226,0.013085,0.013168,223612465.0,1711257899999
57,1711257900000,0.013168,0.013176,0.013104,0.01311,148785098.0,1711258199999
58,1711258200000,0.013109,0.013176,0.01307,0.01315,200129770.0,1711258499999
59,1711258500000,0.013148,0.01316,0.013103,0.013128,111365690.0,1711258799999
60,1711258800000,0.013127,0.013144,0.01305,0.013075,119542054.0,1711259099999
61,1711259100000,0.013075,0.013144,0.013032,0.013088,192920562.0,1711259399999
62,1711259400000,0.013088,0.013122,0.013065,0.013074,85108680.0,1711259699999
63,1711259700000,0.013073,0.013074,0.013005,0.013042,108063600.0,1711259999999
64,1711260000000,0.013043,0.01305,0.012955,0.012997,201854856.0,1711260299999
65,1711260300000,0.012996,0.013,0.012891,0.012939,200700949.0,1711260599999
66,1711260600000,0.01294,0.012997,0.0129,0.012936,165445150.0,1711260899999
67,1711260900000,0.012936,0.012986,0.012927,0.012978,111423241.0,1711261199999
68,1711261200000,0.012977,0.012979,0.012854,0.012875,199618100.0,1711261499999
69,1711261500000,0.012874,0.012918,0.012857,0.01289,105194011.0,1711261799999
70,1711261800000,0.012889,0.012895,0.012804,0.012846,151915589.0,1711262099999
71,1711262100000,0.012845,0.012852,0.012788,0.012801,133356328.0,1711262399999
