,open_time,open,high,low,close,VOLUME,close_time
0,1711240800000,139.99,140.04,139.68,139.74,382.108,1711241099999
1,1711241100000,139.75,139.83,139.55,139.75,398.793,1711241399999
2,1711241400000,139.75,139.98,139.64,139.95,153.661,1711241699999
3,1711241700000,139.95,139.98,139.78,139.86,231.419,1711241999999
4,1711242000000,139.88,140.0,139.84,139.97,624.359,1711242299999
5,1711242300000,139.97,140.04,139.82,139.88,397.182,1711242599999
6,1711242600000,139.88,140.02,139.73,139.94,326.355,1711242899999
7,1711242900000,139.92,140.1,139.92,140.05,351.437,1711243199999
8,1711243200000,140.06,140.14,140.01,140.14,177.554,1711243499999
9,1711243500000,140.13,140.38,140.13,140.31,792.079,1711243799999
10,1711243800000,140.31,140.49,140.21,140.45,538.602,1711244099999
11,1711244100000,140.45,140.78,140.42,140.69,745.647,1711244399999
12,1711244400000,140.68,140.83,140.68,140.76,261.904,1711244699999
13,1711244700000,140.76,140.91,140.66,140.78,248.336,1711244999999
14,1711245000000,140.78,141.15,140.77,141.13,579.0,1711245299999
15,1711245300000,141.14,141.27,140.5,140.92,1645.875,1711245599999
16,1711245600000,140.92,141.3,140.91,141.27,743.838,1711245899999
17,1711245900000,141.28,141.71,141.21,141.6,808.331,1711246199999
18,1711246200000,141.6,141.87,140.4,140.66,3167.511,1711246499999
19,1711246500000,140.67,142.99,140.39,141.49,6364.921,1711246799999
20,1711246800000,141.52,141.87,141.51,141.78,578.448,1711247099999
21,1711247100000,141.78,142.26,141.6,141.78,1368.9,1711247399999
22,1711247400000,141.78,142.45,141.77,142.32,721.261,1711247699999
23,1711247700000,142.33,142.48,141.98,142.26,551.601,1711247999999
24,1711248000000,142.25,142.61,142.13,142.46,490.542,1711248299999
25,1711248300000,142.47,142.99,142.47,142.94,755.266,1711248599999
26,1711248600000,142.95,143.13,142.95,143.05,576.686,1711248899999
27,1711248900000,143.06,143.86,142.79,143.19,2953.849,1711249199999
28,1711249200000,143.18,143.83,143.15,143.8,1277.376,1711249499999
29,1711249500000,143.81,143.85,143.09,143.19,2251.369,1711249799999
30,1711249800000,143.18,143.22,142.6,142.74,1220.759,1711250099999
31,1711250100000,142.74,143.42,142.44,142.7,2135.723,1711250399999
32,1711250400000,142.7,143.16,142.67,143.11,349.043,1711250699999
33,1711250700000,143.13,143.36,143.01,143.23,609.166,1711250999999
34,1711251000000,143.23,143.35,142.53,143.05,810.919,1711251299999
35,1711251300000,143.03,143.35,142.85,143.14,429.396,1711251599999
36,1711251600000,143.17,143.26,142.82,142.87,519.926,1711251899999
37,1711251900000,142.88,143.31,142.48,143.02,749.266,1711252199999
38,1711252200000,143.03,143.22,142.81,143.02,341.871,1711252499999
39,1711252500000,143.02,143.15,142.89,142.9,351.798,1711252799999
40,1711252800000,142.9,143.45,142.72,143.14,724.527,1711253099999
41,1711253100000,143.15,143.5,143.05,143.48,321.823,1711253399999
42,1711253400000,143.48,143.78,143.46,143.73,697.958,1711253699999
43,1711253700000,143.73,143.92,143.43,143.77,925.63,1711253999999
44,1711254000000,143.74,143.85,143.14,143.27,594.755,1711254299999
45,1711254300000,143.23,143.57,143.05,143.52,713.397,1711254599999
46,1711254600000,143.52,143.52,142.9,143.19,3140.868,1711254899999
47,1711254900000,143.2,143.4,142.75,142.75,940.911,1711255199999
48,1711255200000,142.75,142.88,142.46,142.58,957.847,1711255499999
49,1711255500000,142.58,142.66,142.01,142.02,1354.664,1711255799999
50,1711255800000,142.02,142.15,141.72,142.07,1152.204,1711256099999
51,1711256100000,142.07,142.09,141.5,141.65,915.642,1711256399999
52,1711256400000,141.64,141.89,141.35,141.58,914.173,1711256699999
53,1711256700000,141.56,141.84,141.51,141.71,479.961,1711256999999
54,1711257000000,141.71,141.71,141.32,141.37,295.02,1711257299999
55,1711257300000,141.36,141.84,141.2,141.79,633.37,1711257599999
56,1711257600000,141.8,142.05,141.79,141.92,240.278,1711257899999
57,1711257900000,141.92,142.18,141.5,141.58,690.846,1711258199999
58,1711258200000,141.59,141.91,141.49,141.84,292.419,1711258499999
59,1711258500000,141.83,142.07,141.8,141.97,185.935,1711258799999
60,1711258800000,141.98,142.15,141.92,141.94,196.318,1711259099999
61,1711259100000,141.93,142.57,141.93,142.57,583.608,1711259399999
62,1711259400000,142.55,142.85,142.54,142.79,407.45,1711259699999
63,1711259700000,142.77,142.95,142.66,142.94,343.26,1711259999999
64,1711260000000,142.95,143.03,142.65,142.87,481.47,1711260299999
65,1711260300000,142.87,142.89,142.52,142.58,361.615,1711260599999
66,1711260600000,142.57,142.61,141.89,141.93,541.284,1711260899999
67,1711260900000,141.91,142.2,141.87,142.01,447.426,1711261199999
68,1711261200000,142.01,142.36,141.94,142.08,288.366,1711261499999
69,1711261500000,142.08,142.32,142.08,142.2,148.019,1711261799999
70,1711261800000,142.24,142.35,142.09,142.22,317.112,1711262099999
71,1711262100000,142.21,142.37,142.18,142.21,207.03,1711262399999
72,1711262400000,142.21,142.21,141.35,141.41,567.365,1711262699999
73,1711262700000,141.37,142.13,141.25,141.51,1354.336,1711262999999
74,1711263000000,141.5,141.62,140.84,141.31,1187.242,1711263299999
75,1711263300000,141.31,142.05,141.31,142.05,254.387,1711263599999
76,1711263600000,142.04,142.34,141.95,142.23,311.916,1711263899999
77,1711263900000,142.23,142.38,142.08,142.22,211.357,1711264199999
78,1711264200000,142.21,142.38,142.11,142.35,143.808,1711264499999
79,1711264500000,142.36,142.49,142.28,142.48,182.784,1711264799999
80,1711264800000,142.47,142.51,142.3,142.49,251.235,1711265099999
81,1711265100000,142.5,142.55,142.4,142.45,216.85,1711265399999
82,1711265400000,142.46,142.53,142.41,142.49,171.31,1711265699999
