,open_time,open,high,low,close,VOLUME,close_time
0,1711239900000,2.0272,2.0289,2.0255,2.0272,20819.0,1711240199999
1,1711240200000,2.0271,2.0438,2.0266,2.0438,41611.0,1711240499999
2,1711240500000,2.0438,2.0462,2.0369,2.0388,61279.0,1711240799999
3,1711240800000,2.0389,2.04,2.0318,2.0319,12971.0,1711241099999
4,1711241100000,2.0318,2.0328,2.0207,2.0256,175656.0,1711241399999
5,1711241400000,2.0256,2.0322,2.0256,2.0322,31408.0,1711241699999
6,1711241700000,2.0321,2.0357,2.0321,2.0331,9466.0,1711241999999
7,1711242000000,2.0332,2.0333,2.0256,2.0273,18236.0,1711242299999
8,1711242300000,2.0272,2.0304,2.027,2.0289,6773.0,1711242599999
9,1711242600000,2.0286,2.0421,2.0264,2.0408,38843.0,1711242899999
10,1711242900000,2.0408,2.0718,2.0374,2.0718,162735.0,1711243199999
11,1711243200000,2.072,2.1098,2.0682,2.0872,562802.0,1711243499999
12,1711243500000,2.0871,2.0992,2.0625,2.0651,223684.0,1711243799999
13,1711243800000,2.0649,2.0816,2.0646,2.0693,163039.0,1711244099999
14,1711244100000,2.0691,2.0951,2.067,2.0804,156433.0,1711244399999
15,1711244400000,2.0802,2.0869,2.0735,2.0869,81650.0,1711244699999
16,1711244700000,2.0863,2.0863,2.0689,2.0744,84772.0,1711244999999
17,1711245000000,2.074,2.0827,2.072,2.0751,102923.0,1711245299999
18,1711245300000,2.0752,2.0764,2.0628,2.0643,61849.0,1711245599999
19,1711245600000,2.0651,2.08,2.0613,2.0759,101874.0,1711245899999
20,1711245900000,2.0766,2.079,2.0724,2.0773,43689.0,1711246199999
21,1711246200000,2.0774,2.0849,2.0748,2.0811,46698.0,1711246499999
22,1711246500000,2.0809,2.1029,2.0737,2.0949,164212.0,1711246799999
23,1711246800000,2.0947,2.0986,2.0812,2.0917,109612.0,1711247099999
24,1711247100000,2.0921,2.1024,2.0791,2.0856,173026.0,1711247399999
25,1711247400000,2.086,2.0936,2.0794,2.089,72588.0,1711247699999
26,1711247700000,2.0891,2.0955,2.0829,2.0831,76089.0,1711247999999
27,1711248000000,2.0831,2.0906,2.0774,2.0838,83982.0,1711248299999
28,1711248300000,2.0834,2.0834,2.0635,2.0684,124058.0,1711248599999
29,1711248600000,2.068,2.0722,2.0541,2.0599,91522.0,1711248899999
30,1711248900000,2.0596,2.0679,2.0525,2.067,103682.0,1711249199999
31,1711249200000,2.0668,2.068,2.0521,2.053,46142.0,1711249499999
32,1711249500000,2.053,2.0582,2.0487,2.0492,59519.0,1711249799999
33,1711249800000,2.0495,2.0524,2.0435,2.0484,60048.0,1711250099999
34,1711250100000,2.0481,2.0553,2.0454,2.0501,49725.0,1711250399999
35,1711250400000,2.0501,2.0533,2.0452,2.0486,24042.0,1711250699999
36,1711250700000,2.0488,2.052,2.0426,2.0474,32463.0,1711250999999
37,1711251000000,2.0467,2.0472,2.0335,2.0355,52108.0,1711251299999
38,1711251300000,2.0358,2.039,2.0278,2.0313,69755.0,1711251599999
39,1711251600000,2.031,2.0327,2.0267,2.0304,26917.0,1711251899999
40,1711251900000,2.0294,2.039,2.0292,2.0379,40709.0,1711252199999
41,1711252200000,2.0377,2.0417,2.0309,2.0323,32545.0,1711252499999
42,1711252500000,2.0323,2.0354,2.0307,2.0313,13923.0,1711252799999
43,1711252800000,2.0313,2.0344,2.0265,2.034,26525.0,1711253099999
44,1711253100000,2.0342,2.0443,2.0342,2.0436,26532.0,1711253399999
45,1711253400000,2.0432,2.0433,2.0337,2.0392,28008.0,1711253699999
46,1711253700000,2.0392,2.0418,2.0342,2.0342,24661.0,1711253999999
47,1711254000000,2.0345,2.0347,2.0232,2.0244,40935.0,1711254299999
48,1711254300000,2.0247,2.0257,2.0184,2.0229,35604.0,1711254599999
