,open_time,open,high,low,close,VOLUME,close_time
0,1711240200000,1.9216,1.929,1.9214,1.929,23201.1,1711240499999
1,1711240500000,1.9291,1.9297,1.9272,1.9289,8603.2,1711240799999
2,1711240800000,1.929,1.9345,1.929,1.9335,16788.0,1711241099999
3,1711241100000,1.9338,1.934,1.9224,1.9245,55940.4,1711241399999
4,1711241400000,1.9247,1.9265,1.9199,1.9199,26368.9,1711241699999
5,1711241700000,1.92,1.9208,1.918,1.9188,20353.8,1711241999999
6,1711242000000,1.9189,1.9208,1.9146,1.9166,18342.5,1711242299999
7,1711242300000,1.9171,1.9207,1.9153,1.9184,10430.0,1711242599999
8,1711242600000,1.9188,1.9213,1.9149,1.9162,16302.0,1711242899999
9,1711242900000,1.9162,1.9162,1.9075,1.9083,44126.8,1711243199999
10,1711243200000,1.9083,1.9111,1.9015,1.9086,61047.1,1711243499999
11,1711243500000,1.9083,1.9115,1.9072,1.9073,22075.5,1711243799999
12,1711243800000,1.9076,1.908,1.9034,1.9044,20824.2,1711244099999
13,1711244100000,1.9043,1.905,1.901,1.9019,7358.9,1711244399999
14,1711244400000,1.9021,1.905,1.9,1.9033,14196.2,1711244699999
15,1711244700000,1.9038,1.9071,1.9026,1.9029,9328.3,1711244999999
16,1711245000000,1.9026,1.9065,1.9026,1.9059,7736.2,1711245299999
17,1711245300000,1.9061,1.9071,1.9032,1.9043,13198.8,1711245599999
18,1711245600000,1.9044,1.9054,1.8946,1.8999,52945.4,1711245899999
19,1711245900000,1.8996,1.9028,1.8989,1.9014,6173.5,1711246199999
20,1711246200000,1.9014,1.9027,1.8973,1.8992,5560.0,1711246499999
21,1711246500000,1.8993,1.9002,1.8904,1.8939,38562.6,1711246799999
22,1711246800000,1.8937,1.8938,1.8921,1.8931,7780.0,1711247099999
23,1711247100000,1.8927,1.8942,1.8863,1.8905,50048.9,1711247399999
24,1711247400000,1.8904,1.895,1.8872,1.8948,39142.8,1711247699999
25,1711247700000,1.8949,1.902,1.8949,1.8976,29086.9,1711247999999
26,1711248000000,1.8973,1.9025,1.8942,1.9019,11492.2,1711248299999
27,1711248300000,1.902,1.9032,1.9002,1.9021,18869.4,1711248599999
28,1711248600000,1.9022,1.9029,1.8977,1.8985,10790.5,1711248899999
29,1711248900000,1.8985,1.8987,1.8952,1.8978,8031.4,1711249199999
30,1711249200000,1.8977,1.8977,1.8878,1.8899,45091.6,1711249499999
31,1711249500000,1.8899,1.89,1.8737,1.8766,95549.2,1711249799999
32,1711249800000,1.8767,1.8767,1.865,1.87,80533.3,1711250099999
33,1711250100000,1.8706,1.8766,1.8705,1.8752,16010.7,1711250399999
34,1711250400000,1.8751,1.8759,1.8728,1.8732,10302.2,1711250699999
35,1711250700000,1.8734,1.8759,1.8728,1.8741,8918.4,1711250999999
36,1711251000000,1.874,1.8744,1.8645,1.8646,16109.5,1711251299999
37,1711251300000,1.8647,1.8686,1.8633,1.8652,20968.7,1711251599999
38,1711251600000,1.8658,1.8686,1.8654,1.8671,7640.9,1711251899999
39,1711251900000,1.8672,1.8701,1.8664,1.8664,10272.3,1711252199999
40,1711252200000,1.8665,1.8695,1.8653,1.8653,12472.0,1711252499999
41,1711252500000,1.8656,1.8656,1.8588,1.8608,37327.4,1711252799999
42,1711252800000,1.8607,1.864,1.8595,1.8621,16514.5,1711253099999
43,1711253100000,1.8621,1.8701,1.8621,1.8698,6026.5,1711253399999
44,1711253400000,1.8698,1.8698,1.8613,1.8645,27704.9,1711253699999
45,1711253700000,1.8645,1.8645,1.8557,1.8585,43132.7,1711253999999
46,1711254000000,1.8584,1.8585,1.8525,1.8533,19829.6,1711254299999
47,1711254300000,1.854,1.8566,1.8508,1.856,25358.8,1711254599999
48,1711254600000,1.856,1.8716,1.8553,1.8644,114150.6,1711254899999
49,1711254900000,1.8642,1.866,1.8622,1.8634,24616.6,1711255199999
50,1711255200000,1.8633,1.8636,1.856,1.8602,72211.8,1711255499999
51,1711255500000,1.8602,1.8625,1.8577,1.8596,13298.9,1711255799999
52,1711255800000,1.8597,1.8619,1.8585,1.859,6993.6,1711256099999
53,1711256100000,1.859,1.8673,1.8579,1.8661,39734.8,1711256399999
54,1711256400000,1.8662,1.8691,1.8643,1.8669,21850.0,1711256699999
55,1711256700000,1.8665,1.8666,1.8598,1.861,13637.5,1711256999999
56,1711257000000,1.8614,1.8631,1.8579,1.8631,7293.8,1711257299999
57,1711257300000,1.8629,1.8651,1.8621,1.8651,11079.5,1711257599999
58,1711257600000,1.8646,1.8676,1.8646,1.8674,8614.5,1711257899999
59,1711257900000,1.8674,1.8742,1.8663,1.8727,32337.1,1711258199999
60,1711258200000,1.8727,1.8786,1.8716,1.8773,24675.6,1711258499999
61,1711258500000,1.8774,1.8779,1.8695,1.8706,92006.0,1711258799999
62,1711258800000,1.8706,1.8716,1.8693,1.8693,8697.8,1711259099999
63,1711259100000,1.8693,1.8704,1.8686,1.8703,11405.2,1711259399999
64,1711259400000,1.8703,1.8712,1.8694,1.8696,4993.0,1711259699999
65,1711259700000,1.8698,1.8747,1.8661,1.8733,78676.1,1711259999999
66,1711260000000,1.8733,1.8741,1.8677,1.8685,20568.5,1711260299999
67,1711260300000,1.8685,1.8685,1.8652,1.8667,11820.6,1711260599999
68,1711260600000,1.8664,1.8725,1.8651,1.8711,7410.8,1711260899999
69,1711260900000,1.8712,1.8733,1.8672,1.8676,6361.7,1711261199999
70,1711261200000,1.8677,1.8678,1.8576,1.859,109450.7,1711261499999
71,1711261500000,1.859,1.8592,1.8564,1.8574,11445.1,1711261799999
72,1711261800000,1.8572,1.8575,1.8518,1.8524,13269.6,1711262099999
73,1711262100000,1.8523,1.8531,1.8515,1.8521,13983.2,1711262399999
74,1711262400000,1.852,1.8533,1.8508,1.8524,19524.2,1711262699999
75,1711262700000,1.8528,1.856,1.851,1.856,18739.2,1711262999999
76,1711263000000,1.856,1.856,1.8514,1.8524,27349.3,1711263299999
77,1711263300000,1.8525,1.8586,1.8521,1.8586,9712.5,1711263599999
78,1711263600000,1.8586,1.8588,1.8536,1.8581,9255.6,1711263899999
79,1711263900000,1.858,1.859,1.8559,1.857,9506.8,1711264199999
80,1711264200000,1.8575,1.8594,1.8555,1.8585,4519.9,1711264499999
81,1711264500000,1.8583,1.8589,1.8547,1.8548,4983.9,1711264799999
82,1711264800000,1.8548,1.8574,1.8523,1.8573,11423.8,1711265099999
83,1711265100000,1.8569,1.86,1.8569,1.86,8787.2,1711265399999
84,1711265400000,1.8599,1.8607,1.857,1.8582,7723.2,1711265699999
