,open_time,open,high,low,close,VOLUME,close_time
0,1711239600000,4.8554,4.88,4.8554,4.8799,93489.3,1711239899999
1,1711239900000,4.8799,4.9107,4.8799,4.882,114814.5,1711240199999
2,1711240200000,4.882,4.8944,4.8673,4.8772,69845.0,1711240499999
3,1711240500000,4.8772,4.878,4.857,4.8651,73086.9,1711240799999
4,1711240800000,4.8662,4.8951,4.8572,4.8931,54656.3,1711241099999
5,1711241100000,4.893,4.9442,4.8863,4.9349,148874.3,1711241399999
6,1711241400000,4.9352,4.9389,4.9148,4.9154,95563.6,1711241699999
7,1711241700000,4.9154,4.929,4.9005,4.9177,83199.9,1711241999999
8,1711242000000,4.9177,4.9459,4.9014,4.9338,68794.6,1711242299999
9,1711242300000,4.9337,4.9789,4.9294,4.9542,130307.7,1711242599999
10,1711242600000,4.9543,4.9743,4.9521,4.9665,66545.0,1711242899999
11,1711242900000,4.9677,4.968,4.8952,4.9061,110047.6,1711243199999
12,1711243200000,4.9054,4.9151,4.8801,4.9129,90555.3,1711243499999
13,1711243500000,4.9132,4.9695,4.9132,4.9623,79029.0,1711243799999
14,1711243800000,4.9631,4.9632,4.9023,4.9248,75739.9,1711244099999
15,1711244100000,4.9248,4.9514,4.9231,4.9258,53090.5,1711244399999
16,1711244400000,4.9257,4.9268,4.8995,4.9093,47337.0,1711244699999
17,1711244700000,4.9091,4.9503,4.9064,4.9137,91637.6,1711244999999
18,1711245000000,4.913,4.9279,4.9101,4.9279,19394.0,1711245299999
19,1711245300000,4.9279,4.9297,4.8939,4.8993,50612.6,1711245599999
20,1711245600000,4.8992,4.922,4.891,4.9173,40642.5,1711245899999
21,1711245900000,4.9174,4.9194,4.8987,4.912,44982.9,1711246199999
22,1711246200000,4.9114,4.915,4.9018,4.9098,24153.6,1711246499999
23,1711246500000,4.9098,4.9368,4.9061,4.9316,34949.9,1711246799999
24,1711246800000,4.9321,4.9642,4.9319,4.9611,61732.9,1711247099999
25,1711247100000,4.9599,4.9642,4.9364,4.9527,38092.2,1711247399999
