,open_time,open,high,low,close,VOLUME,close_time
0,1711240500000,85.43,85.45,85.02,85.34,2025.7,1711240799999
1,1711240800000,85.33,85.38,85.15,85.2,1858.8,1711241099999
2,1711241100000,85.18,85.21,84.93,84.98,1833.4,1711241399999
3,1711241400000,84.97,84.97,84.33,84.38,3584.1,1711241699999
4,1711241700000,84.38,84.54,84.32,84.38,1522.9,1711241999999
5,1711242000000,84.38,84.45,84.03,84.32,3234.9,1711242299999
6,1711242300000,84.31,84.47,84.24,84.29,1219.7,1711242599999
7,1711242600000,84.29,84.33,84.09,84.25,1718.9,1711242899999
8,1711242900000,84.24,84.25,83.7,83.87,3211.0,1711243199999
9,1711243200000,83.88,84.15,83.59,84.09,2629.5,1711243499999
10,1711243500000,84.08,84.34,84.07,84.23,925.0,1711243799999
11,1711243800000,84.22,84.22,83.95,84.01,1305.4,1711244099999
12,1711244100000,83.97,84.14,83.85,84.14,783.9,1711244399999
13,1711244400000,84.11,84.3,84.11,84.22,1453.6,1711244699999
14,1711244700000,84.24,84.39,84.23,84.31,1116.2,1711244999999
15,1711245000000,84.29,84.49,84.23,84.23,1676.4,1711245299999
16,1711245300000,84.25,84.52,84.2,84.43,1149.6,1711245599999
17,1711245600000,84.43,84.43,84.21,84.33,1545.0,1711245899999
18,1711245900000,84.34,84.36,84.12,84.19,857.4,1711246199999
19,1711246200000,84.2,84.2,84.03,84.05,933.4,1711246499999
20,1711246500000,84.03,84.05,83.63,83.79,2574.2,1711246799999
21,1711246800000,83.8,83.82,83.64,83.78,1496.7,1711247099999
22,1711247100000,83.77,83.9,83.62,83.77,867.1,1711247399999
23,1711247400000,83.73,83.81,83.6,83.72,1149.9,1711247699999
24,1711247700000,83.74,84.04,83.74,84.01,947.8,1711247999999
25,1711248000000,84.0,84.25,83.9,84.23,1110.1,1711248299999
26,1711248300000,84.23,84.56,84.18,84.33,2494.4,1711248599999
27,1711248600000,84.31,84.46,84.17,84.44,1322.2,1711248899999
28,1711248900000,84.44,84.56,84.37,84.46,1105.4,1711249199999
29,1711249200000,84.45,84.49,84.04,84.04,1099.1,1711249499999
30,1711249500000,84.06,84.15,83.66,83.69,2364.6,1711249799999
31,1711249800000,83.67,83.74,83.38,83.6,4018.6,1711250099999
32,1711250100000,83.61,83.91,83.57,83.82,1530.2,1711250399999
33,1711250400000,83.81,83.95,83.69,83.76,1390.8,1711250699999
34,1711250700000,83.79,83.88,83.54,83.8,1068.4,1711250999999
35,1711251000000,83.77,83.79,83.01,83.03,3004.8,1711251299999
36,1711251300000,83.03,83.36,82.96,83.1,1782.4,1711251599999
37,1711251600000,83.12,83.31,83.04,83.06,1822.6,1711251899999
38,1711251900000,83.07,83.26,83.04,83.06,1286.0,1711252199999
39,1711252200000,83.08,83.24,82.68,82.79,2834.3,1711252499999
40,1711252500000,82.79,82.86,82.59,82.73,1253.8,1711252799999
41,1711252800000,82.73,83.08,82.69,83.07,1529.7,1711253099999
42,1711253100000,83.07,83.31,83.04,83.14,1269.5,1711253399999
43,1711253400000,83.12,83.18,82.96,83.16,918.1,1711253699999
44,1711253700000,83.14,83.17,82.98,83.04,943.0,1711253999999
45,1711254000000,83.04,83.04,82.71,82.78,1227.4,1711254299999
46,1711254300000,82.77,83.05,82.53,82.92,2057.4,1711254599999
47,1711254600000,82.89,83.25,82.82,83.02,2778.5,1711254899999
48,1711254900000,83.03,83.12,82.79,82.91,916.7,1711255199999
49,1711255200000,82.89,83.38,82.84,83.19,1731.3,1711255499999
50,1711255500000,83.17,83.27,82.95,82.99,2749.7,1711255799999
51,1711255800000,82.99,83.2,82.98,83.11,1213.7,1711256099999
52,1711256100000,83.1,83.15,83.0,83.12,833.7,1711256399999
53,1711256400000,83.12,83.16,82.95,83.01,1885.7,1711256699999
54,1711256700000,83.0,83.0,82.7,82.83,867.8,1711256999999
55,1711257000000,82.82,82.93,82.66,82.68,869.5,1711257299999
56,1711257300000,82.68,83.14,82.62,83.11,2004.4,1711257599999
57,1711257600000,83.09,83.41,83.03,83.34,2782.1,1711257899999
58,1711257900000,83.34,83.75,83.34,83.53,4461.3,1711258199999
59,1711258200000,83.54,83.63,83.17,83.19,2585.4,1711258499999
60,1711258500000,83.19,83.22,83.09,83.11,739.0,1711258799999
61,1711258800000,83.11,83.16,83.02,83.07,863.2,1711259099999
62,1711259100000,83.06,83.16,83.03,83.03,568.1,1711259399999
63,1711259400000,83.03,83.09,82.95,82.97,1415.7,1711259699999
