,open_time,open,high,low,close,VOLUME,close_time
0,1711240200000,2.9285,2.9354,2.9186,2.9322,61152.0,1711240499999
1,1711240500000,2.9322,2.9342,2.9016,2.9045,111809.0,1711240799999
2,1711240800000,2.9042,2.9095,2.8998,2.9043,55891.0,1711241099999
3,1711241100000,2.9042,2.9135,2.8989,2.9128,68683.0,1711241399999
4,1711241400000,2.9129,2.9147,2.898,2.8985,109135.0,1711241699999
5,1711241700000,2.8987,2.9094,2.8987,2.9012,32804.0,1711241999999
6,1711242000000,2.9015,2.9081,2.9001,2.907,37943.0,1711242299999
7,1711242300000,2.9065,2.9065,2.8982,2.9016,33779.0,1711242599999
8,1711242600000,2.9022,2.9049,2.8848,2.8904,67039.0,1711242899999
9,1711242900000,2.891,2.892,2.8735,2.8743,82764.0,1711243199999
10,1711243200000,2.8743,2.8853,2.8728,2.8824,170760.0,1711243499999
11,1711243500000,2.882,2.895,2.8813,2.8858,51206.0,1711243799999
12,1711243800000,2.8858,2.9019,2.8836,2.8964,68451.0,1711244099999
13,1711244100000,2.8963,2.8984,2.8855,2.8962,42094.0,1711244399999
14,1711244400000,2.8963,2.8994,2.8898,2.8972,26925.0,1711244699999
15,1711244700000,2.897,2.905,2.8967,2.9018,52154.0,1711244999999
16,1711245000000,2.9016,2.9087,2.8936,2.8965,60329.0,1711245299999
17,1711245300000,2.8968,2.9048,2.8958,2.901,29347.0,1711245599999
18,1711245600000,2.9012,2.9012,2.8909,2.8953,47886.0,1711245899999
19,1711245900000,2.8953,2.9053,2.895,2.9028,38381.0,1711246199999
20,1711246200000,2.9029,2.904,2.893,2.8945,51368.0,1711246499999
21,1711246500000,2.8933,2.8934,2.8847,2.889,34669.0,1711246799999
22,1711246800000,2.8891,2.8891,2.8752,2.8811,39108.0,1711247099999
23,1711247100000,2.8813,2.8858,2.8766,2.8825,27830.0,1711247399999
24,1711247400000,2.8829,2.8864,2.8756,2.8847,35936.0,1711247699999
25,1711247700000,2.8852,2.8885,2.883,2.8838,19166.0,1711247999999
26,1711248000000,2.8835,2.8874,2.879,2.8846,19705.0,1711248299999
27,1711248300000,2.8843,2.8845,2.875,2.882,31192.0,1711248599999
28,1711248600000,2.8818,2.8824,2.8719,2.8756,44006.0,1711248899999
29,1711248900000,2.8745,2.8804,2.8705,2.8778,31576.0,1711249199999
30,1711249200000,2.8773,2.883,2.8713,2.8718,36340.0,1711249499999
